3321d721,29.5294,-98.4705,0,9,1701990003,132
3321d721,29.5294,-98.4705,0,9,1701990003,132
3321d721,29.5294,-98.4705,0,9,1701990003,132
3321d721,29.5293,-98.4704,0,9,1701990007,132
3321dcaa,29.5274,-98.4677,0,0,1701990003,222
3321d721,29.5293,-98.4704,0,9,1701990007,132
3321dcaa,29.5274,-98.4677,0,0,1701990003,222
3321d721,29.5293,-98.4704,0,9,1701990007,132
3321dcaa,29.5274,-98.4677,0,0,1701990003,222
3321d721,29.5292,-98.4702,0,10,1701990010,132
3321dcaa,29.5274,-98.4677,0,0,1701990008,222
3321d721,29.5292,-98.4702,0,10,1701990010,132
3321dcaa,29.5274,-98.4677,0,0,1701990008,222
3321d721,29.5292,-98.4702,0,10,1701990010,132
3321dcaa,29.5274,-98.4677,0,0,1701990008,222
3321d721,29.5291,-98.47,0,11,1701990015,132
3321dcaa,29.5274,-98.4677,0,0,1701990013,222
3321d721,29.5291,-98.47,0,11,1701990015,132
3321dcaa,29.5274,-98.4677,0,0,1701990013,222
3321d721,29.5291,-98.47,0,11,1701990015,132
3321dcaa,29.5274,-98.4677,0,0,1701990013,222
3321d721,29.5291,-98.47,0,11,1701990015,132
3321dcaa,29.5274,-98.4677,0,0,1701990013,222
3321d721,29.5289,-98.4698,0,11,1701990019,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5289,-98.4698,0,11,1701990019,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5289,-98.4698,0,11,1701990019,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5288,-98.4697,0,9,1701990023,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5288,-98.4697,0,9,1701990023,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5288,-98.4697,0,9,1701990023,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5287,-98.4696,0,8,1701990027,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5287,-98.4696,0,8,1701990027,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5287,-98.4696,0,8,1701990027,132
3321dcaa,29.5274,-98.4677,0,0,1701990018,222
3321d721,29.5286,-98.4694,0,6,1701990031,132
3321dcaa,29.5274,-98.4677,0,0,1701990028,222
3321d721,29.5286,-98.4694,0,6,1701990031,132
3321dcaa,29.5274,-98.4677,0,0,1701990028,222
3321d721,29.5286,-98.4694,0,6,1701990031,132
3321dcaa,29.5274,-98.4677,0,0,1701990028,222
3321d721,29.5286,-98.4694,0,4,1701990034,132
3321dcaa,29.5274,-98.4677,0,0,1701990033,222
3321d721,29.5286,-98.4694,0,4,1701990034,132
3321dcaa,29.5274,-98.4677,0,0,1701990033,222
3321d721,29.5286,-98.4694,0,4,1701990034,132
3321dcaa,29.5274,-98.4677,0,0,1701990033,222
3321d721,29.5286,-98.4694,0,2,1701990038,132
3321dcaa,29.5274,-98.4677,0,0,1701990038,222
3321d721,29.5286,-98.4694,0,2,1701990038,132
3321dcaa,29.5274,-98.4677,0,0,1701990038,222
3321d721,29.5286,-98.4694,0,2,1701990038,132
3321dcaa,29.5274,-98.4677,0,0,1701990038,222
3321d721,29.5286,-98.4694,0,2,1701990038,132
3321dcaa,29.5274,-98.4677,0,0,1701990038,222
3321d721,29.5285,-98.4693,0,2,1701990041,132
3321dcaa,29.5274,-98.4677,0,0,1701990038,222
3321d721,29.5285,-98.4693,0,2,1701990041,132
3321dcaa,29.5274,-98.4677,0,0,1701990038,222
3321d721,29.5285,-98.4693,0,2,1701990041,132
3321dcaa,29.5274,-98.4677,0,0,1701990038,222
3321d721,29.5285,-98.4693,0,1,1701990046,132
3321dcaa,29.5274,-98.4677,0,0,1701990043,222
3321d721,29.5285,-98.4693,0,1,1701990046,132
3321dcaa,29.5274,-98.4677,0,0,1701990043,222
3321d721,29.5285,-98.4693,0,1,1701990046,132
3321dcaa,29.5274,-98.4677,0,0,1701990043,222
3321d721,29.5285,-98.4693,0,1,1701990050,132
3321dcaa,29.5274,-98.4677,0,0,1701990048,222
3321d721,29.5285,-98.4693,0,1,1701990050,132
3321dcaa,29.5274,-98.4677,0,0,1701990048,222
3321d721,29.5285,-98.4693,0,1,1701990050,132
3321dcaa,29.5274,-98.4677,0,0,1701990048,222
3321d721,29.5285,-98.4692,0,1,1701990055,132
3321dcaa,29.5274,-98.4677,0,0,1701990053,222
3321d721,29.5285,-98.4692,0,1,1701990055,132
3321dcaa,29.5274,-98.4677,0,0,1701990053,222
3321d721,29.5285,-98.4692,0,1,1701990055,132
3321dcaa,29.5274,-98.4677,0,0,1701990053,222
3321d721,29.5285,-98.4692,0,1,1701990059,132
3321dcaa,29.5274,-98.4677,0,0,1701990058,222
3321d721,29.5285,-98.4692,0,1,1701990059,132
3321dcaa,29.5274,-98.4677,0,0,1701990058,222
3321d721,29.5285,-98.4692,0,1,1701990059,132
3321dcaa,29.5274,-98.4677,0,0,1701990058,222
3321d721,29.5285,-98.4692,0,1,1701990059,132
3321dcaa,29.5274,-98.4677,0,0,1701990058,222
3321d721,29.5285,-98.4692,0,1,1701990063,132
3321dcaa,29.5274,-98.4677,0,0,1701990058,222
3321d721,29.5285,-98.4692,0,1,1701990063,132
3321dcaa,29.5274,-98.4677,0,0,1701990058,222
3321d721,29.5285,-98.4692,0,1,1701990063,132
3321dcaa,29.5274,-98.4677,0,0,1701990058,222
3321d721,29.5285,-98.4692,0,1,1701990063,132
3321dcaa,29.5274,-98.4677,0,0,1701990063,222
3321d721,29.5285,-98.4692,0,1,1701990063,132
3321dcaa,29.5274,-98.4677,0,0,1701990063,222
3321d721,29.5285,-98.4692,0,1,1701990063,132
3321dcaa,29.5274,-98.4677,0,0,1701990063,222
3321d721,29.5284,-98.4692,0,1,1701990070,132
3321dcaa,29.5274,-98.4677,0,0,1701990068,222
3321d721,29.5284,-98.4692,0,1,1701990070,132
3321dcaa,29.5274,-98.4677,0,0,1701990068,222
3321d721,29.5284,-98.4692,0,1,1701990070,132
3321dcaa,29.5274,-98.4677,0,0,1701990068,222
3321d721,29.5284,-98.4692,0,1,1701990075,132
3321dcaa,29.5274,-98.4677,0,0,1701990068,222
3321d721,29.5284,-98.4692,0,1,1701990075,132
3321dcaa,29.5274,-98.4677,0,0,1701990068,222
3321d721,29.5284,-98.4692,0,1,1701990075,132
3321dcaa,29.5274,-98.4677,0,0,1701990068,222
3321d721,29.5284,-98.4692,0,2,1701990079,132
3321dcaa,29.5273,-98.4678,0,0,1701990078,222
3321d721,29.5284,-98.4692,0,2,1701990079,132
3321dcaa,29.5273,-98.4678,0,0,1701990078,222
3321d721,29.5284,-98.4692,0,2,1701990079,132
3321dcaa,29.5273,-98.4678,0,0,1701990078,222
3321d721,29.5284,-98.4692,0,2,1701990079,132
3321dcaa,29.5273,-98.4678,0,0,1701990078,222
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5272,-98.4679,0,6,1701990080,222
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5272,-98.4679,0,6,1701990080,222
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5272,-98.4679,0,6,1701990080,222
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5271,-98.468,0,7,1701990086,239
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5271,-98.468,0,7,1701990086,239
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5271,-98.468,0,7,1701990086,239
332165ef,29.5352,-98.4758,0,74,1701990091,132
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5271,-98.468,0,7,1701990086,239
332165ef,29.5352,-98.4758,0,74,1701990091,132
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5271,-98.468,0,7,1701990086,239
332165ef,29.5352,-98.4758,0,74,1701990091,132
3321d721,29.5284,-98.4691,0,2,1701990080,132
3321dcaa,29.5271,-98.468,0,7,1701990086,239
332165ef,29.5342,-98.4746,0,58,1701990095,132
3321d721,29.5281,-98.4688,0,0,1701990094,132
3321dcaa,29.5271,-98.4683,0,7,1701990094,286
332165ef,29.5342,-98.4746,0,58,1701990095,132
3321d721,29.5281,-98.4688,0,0,1701990094,132
3321dcaa,29.5271,-98.4683,0,7,1701990094,286
332165ef,29.5342,-98.4746,0,58,1701990095,132
3321d721,29.5281,-98.4688,0,0,1701990094,132
3321dcaa,29.5271,-98.4683,0,7,1701990094,286
332165ef,29.5337,-98.4738,0,46,1701990099,132
3321d721,29.5279,-98.4685,0,13,1701990098,132
3321dcaa,29.5272,-98.4685,0,8,1701990098,298
332165ef,29.5337,-98.4738,0,46,1701990099,132
3321d721,29.5279,-98.4685,0,13,1701990098,132
3321dcaa,29.5272,-98.4685,0,8,1701990098,298
332165ef,29.5337,-98.4738,0,46,1701990099,132
3321d721,29.5279,-98.4685,0,13,1701990098,132
3321dcaa,29.5272,-98.4685,0,8,1701990098,298
332165ef,29.5333,-98.4734,0,32,1701990102,135
3321d721,29.5279,-98.4685,0,13,1701990098,132
3321dcaa,29.5273,-98.4686,0,8,1701990103,303
332165ef,29.5333,-98.4734,0,32,1701990102,135
3321d721,29.5279,-98.4685,0,13,1701990098,132
3321dcaa,29.5273,-98.4686,0,8,1701990103,303
332165ef,29.5333,-98.4734,0,32,1701990102,135
3321d721,29.5279,-98.4685,0,13,1701990098,132
3321dcaa,29.5273,-98.4686,0,8,1701990103,303
332165ef,29.533,-98.4731,0,23,1701990105,146
3321d721,29.5279,-98.4685,0,13,1701990098,132
