335d022b,29.5339,-98.4742,0,72,1703441546,312
335d022b,29.5339,-98.4742,0,72,1703441546,312
335d022b,29.5339,-98.4742,0,72,1703441546,312
335d022b,29.5346,-98.4751,0,61,1703441550,312
335d022b,29.5346,-98.4751,0,61,1703441550,312
335d022b,29.5346,-98.4751,0,61,1703441550,312
335d022b,29.5354,-98.4761,0,53,1703441554,312
335d022b,29.5354,-98.4761,0,53,1703441554,312
335d022b,29.5354,-98.4761,0,53,1703441554,312
335d022b,29.5354,-98.4761,0,53,1703441554,312
335d022b,29.5361,-98.4769,0,42,1703441559,312
335d022b,29.5361,-98.4769,0,42,1703441559,312
335d022b,29.5361,-98.4769,0,42,1703441559,312
335d022b,29.5364,-98.4774,0,29,1703441563,312
335d022b,29.5364,-98.4774,0,29,1703441563,312
335d022b,29.5364,-98.4774,0,29,1703441563,312
335d022b,29.5365,-98.4775,0,26,1703441564,309
335d022b,29.5365,-98.4775,0,26,1703441564,309
335d022b,29.5365,-98.4775,0,26,1703441564,309
335d022b,29.5365,-98.4775,0,26,1703441564,309
335d022b,29.5365,-98.4775,0,26,1703441564,309
335d022b,29.5365,-98.4775,0,26,1703441564,309
335d022b,29.5365,-98.4775,0,26,1703441564,309
335d022b,29.5367,-98.4781,0,9,1703441574,250
335d022b,29.5367,-98.4781,0,9,1703441574,250
335d022b,29.5367,-98.4781,0,9,1703441574,250
335d022b,29.5365,-98.4782,0,10,1703441579,202
335d022b,29.5365,-98.4782,0,10,1703441579,202
335d022b,29.5365,-98.4782,0,10,1703441579,202
335d022b,29.5363,-98.4782,0,11,1703441583,168
335d022b,29.5363,-98.4782,0,11,1703441583,168
335d022b,29.5363,-98.4782,0,11,1703441583,168
335d022b,29.5363,-98.4782,0,11,1703441583,168
335d022b,29.5362,-98.4781,0,12,1703441585,165
335d022b,29.5362,-98.4781,0,12,1703441585,165
335d022b,29.5362,-98.4781,0,12,1703441585,165
335d022b,29.5359,-98.478,0,13,1703441591,163
335d022b,29.5359,-98.478,0,13,1703441591,163
335d022b,29.5359,-98.478,0,13,1703441591,163
335d022b,29.5359,-98.478,0,13,1703441591,163
335d022b,29.5359,-98.478,0,13,1703441591,163
335d022b,29.5359,-98.478,0,13,1703441591,163
335d022b,29.5354,-98.4779,0,15,1703441598,154
335d022b,29.5354,-98.4779,0,15,1703441598,154
335d022b,29.5354,-98.4779,0,15,1703441598,154
335d022b,29.5354,-98.4779,0,15,1703441598,154
335d022b,29.5352,-98.4777,0,18,1703441600,143
335d022b,29.5352,-98.4777,0,18,1703441600,143
335d022b,29.5352,-98.4777,0,18,1703441600,143
335d022b,29.5348,-98.4772,0,22,1703441607,132
335d022b,29.5348,-98.4772,0,22,1703441607,132
335d022b,29.5348,-98.4772,0,22,1703441607,132
335d022b,29.5345,-98.4768,0,23,1703441611,132
335d022b,29.5345,-98.4768,0,23,1703441611,132
335d022b,29.5345,-98.4768,0,23,1703441611,132
335d022b,29.5345,-98.4768,0,23,1703441611,132
335d022b,29.5342,-98.4764,0,24,1703441614,132
335d022b,29.5342,-98.4764,0,24,1703441614,132
335d022b,29.5342,-98.4764,0,24,1703441614,132
335d022b,29.5339,-98.476,0,25,1703441619,132
335d022b,29.5339,-98.476,0,25,1703441619,132
335d022b,29.5339,-98.476,0,25,1703441619,132
335d022b,29.5337,-98.4758,0,25,1703441621,132
335d022b,29.5337,-98.4758,0,25,1703441621,132
335d022b,29.5337,-98.4758,0,25,1703441621,132
335d022b,29.5332,-98.4752,0,26,1703441627,132
335d022b,29.5332,-98.4752,0,26,1703441627,132
335d022b,29.5332,-98.4752,0,26,1703441627,132
335d022b,29.5332,-98.4752,0,26,1703441627,132
335d022b,29.5329,-98.4747,0,27,1703441631,132
335d022b,29.5329,-98.4747,0,27,1703441631,132
335d022b,29.5329,-98.4747,0,27,1703441631,132
335d022b,29.5325,-98.4743,0,28,1703441635,132
335d022b,29.5325,-98.4743,0,28,1703441635,132
335d022b,29.5325,-98.4743,0,28,1703441635,132
335d022b,29.5322,-98.4738,0,29,1703441639,132
335d022b,29.5322,-98.4738,0,29,1703441639,132
335d022b,29.5322,-98.4738,0,29,1703441639,132
335d022b,29.5322,-98.4738,0,29,1703441639,132
335d022b,29.532,-98.4736,0,30,1703441640,132
335d022b,29.532,-98.4736,0,30,1703441640,132
335d022b,29.532,-98.4736,0,30,1703441640,132
335d022b,29.5315,-98.4729,0,29,1703441646,132
335d022b,29.5315,-98.4729,0,29,1703441646,132
335d022b,29.5315,-98.4729,0,29,1703441646,132
335d022b,29.5311,-98.4725,0,29,1703441650,132
335d022b,29.5311,-98.4725,0,29,1703441650,132
335d022b,29.5311,-98.4725,0,29,1703441650,132
335d022b,29.5307,-98.472,0,29,1703441654,132
335d022b,29.5307,-98.472,0,29,1703441654,132
335d022b,29.5307,-98.472,0,29,1703441654,132
335d022b,29.5307,-98.472,0,29,1703441654,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5305,-98.4717,0,26,1703441657,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5305,-98.4717,0,26,1703441657,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5305,-98.4717,0,26,1703441657,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5305,-98.4717,0,26,1703441657,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5305,-98.4717,0,26,1703441657,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5305,-98.4717,0,26,1703441657,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5298,-98.4708,0,21,1703441667,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5298,-98.4708,0,21,1703441667,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5298,-98.4708,0,21,1703441667,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5298,-98.4708,0,21,1703441667,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5296,-98.4705,0,15,1703441671,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5296,-98.4705,0,15,1703441671,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5296,-98.4705,0,15,1703441671,132
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5294,-98.4704,0,11,1703441675,157
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5294,-98.4704,0,11,1703441675,157
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5294,-98.4704,0,11,1703441675,157
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5292,-98.4704,0,11,1703441679,196
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5292,-98.4704,0,11,1703441679,196
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
335d022b,29.5292,-98.4704,0,11,1703441679,196
335ce7f0,29.5358,-98.4766,0,88,1703441657,312
