334e9966,29.5352,-98.4758,0,82,1703080994,132
334e9966,29.5352,-98.4758,0,82,1703080994,132
334e9966,29.5352,-98.4758,0,82,1703080994,132
334e9966,29.5352,-98.4758,0,82,1703080994,132
334e9966,29.5349,-98.4754,0,72,1703080996,132
334e9966,29.5349,-98.4754,0,72,1703080996,132
334e9966,29.5349,-98.4754,0,72,1703080996,132
334e9966,29.5338,-98.474,0,48,1703081002,132
334e9966,29.5338,-98.474,0,48,1703081002,132
334e9966,29.5337,-98.4739,0,44,1703081003,132
334e9966,29.5337,-98.4739,0,44,1703081003,132
334e9966,29.5337,-98.4739,0,44,1703081003,132
334e9966,29.5337,-98.4739,0,44,1703081003,132
334e9966,29.5337,-98.4739,0,44,1703081003,132
334e9966,29.5337,-98.4739,0,44,1703081003,132
334e9966,29.5337,-98.4739,0,44,1703081003,132
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5329,-98.4727,0,26,1703081012,129
334e9966,29.5312,-98.4707,0,15,1703081034,143
334e9966,29.5312,-98.4707,0,15,1703081034,143
334e9966,29.5312,-98.4707,0,15,1703081034,143
334e9966,29.531,-98.4706,0,10,1703081038,160
334e9966,29.531,-98.4706,0,10,1703081038,160
334e9966,29.531,-98.4706,0,10,1703081038,160
334e9966,29.5309,-98.4706,0,9,1703081041,171
334e9966,29.5309,-98.4706,0,9,1703081041,171
334e9966,29.5309,-98.4706,0,9,1703081041,171
334e9966,29.5309,-98.4706,0,9,1703081041,171
334e9966,29.5306,-98.4707,0,10,1703081047,199
334e9966,29.5306,-98.4707,0,10,1703081047,199
334e9966,29.5306,-98.4707,0,10,1703081047,199
334e9966,29.5305,-98.4708,0,9,1703081050,213
334e9966,29.5305,-98.4708,0,9,1703081050,213
334e9966,29.5305,-98.4708,0,9,1703081050,213
334e9966,29.5304,-98.4708,0,9,1703081053,219
334e9966,29.5304,-98.4708,0,9,1703081053,219
334e9966,29.5304,-98.4708,0,9,1703081053,219
334e9966,29.5303,-98.471,0,8,1703081058,213
334e9966,29.5303,-98.471,0,8,1703081058,213
334e9966,29.5303,-98.471,0,8,1703081058,213
334e9966,29.5303,-98.471,0,8,1703081058,213
334e9966,29.5301,-98.471,0,9,1703081062,188
334e9966,29.5301,-98.471,0,9,1703081062,188
334e9966,29.5301,-98.471,0,9,1703081062,188
334e9966,29.5299,-98.4709,0,9,1703081067,149
334e9966,29.5299,-98.4709,0,9,1703081067,149
334e9966,29.5299,-98.4709,0,9,1703081067,149
334e9966,29.5298,-98.4708,0,9,1703081070,135
334e9966,29.5298,-98.4708,0,9,1703081070,135
334e9966,29.5298,-98.4708,0,9,1703081070,135
334e9966,29.5297,-98.4707,0,9,1703081074,132
334e9966,29.5297,-98.4707,0,9,1703081074,132
334e9966,29.5297,-98.4707,0,9,1703081074,132
334e9966,29.5297,-98.4707,0,9,1703081074,132
334e9966,29.5296,-98.4705,0,9,1703081079,132
334e9966,29.5296,-98.4705,0,9,1703081079,132
334e9966,29.5296,-98.4705,0,9,1703081079,132
334e9966,29.5295,-98.4704,0,7,1703081083,149
334e9966,29.5295,-98.4704,0,7,1703081083,149
334e9966,29.5295,-98.4704,0,7,1703081083,149
334e9966,29.5294,-98.4704,0,7,1703081086,168
334e9966,29.5294,-98.4704,0,7,1703081086,168
334e9966,29.5294,-98.4704,0,7,1703081086,168
334e9966,29.5293,-98.4704,0,8,1703081088,182
334e9966,29.5293,-98.4704,0,8,1703081088,182
334e9966,29.5293,-98.4704,0,8,1703081088,182
334e9966,29.5293,-98.4704,0,8,1703081088,182
334e9966,29.5291,-98.4705,0,9,1703081094,202
334e9966,29.5291,-98.4705,0,9,1703081094,202
334e9966,29.5291,-98.4705,0,9,1703081094,202
334e9966,29.5289,-98.4705,0,9,1703081099,177
334e9966,29.5289,-98.4705,0,9,1703081099,177
334e9966,29.5289,-98.4705,0,9,1703081099,177
334e9966,29.5287,-98.4705,0,9,1703081103,174
334e9966,29.5287,-98.4705,0,9,1703081103,174
334e9966,29.5287,-98.4705,0,9,1703081103,174
334e9966,29.5286,-98.4705,0,9,1703081107,199
334e9966,29.5286,-98.4705,0,9,1703081107,199
334e9966,29.5286,-98.4705,0,9,1703081107,199
334e9966,29.5286,-98.4705,0,9,1703081107,199
334e9966,29.5284,-98.4707,0,9,1703081111,216
334e9966,29.5284,-98.4707,0,9,1703081111,216
334e9966,29.5284,-98.4707,0,9,1703081111,216
334e9966,29.5283,-98.4708,0,9,1703081114,222
334e9966,29.5283,-98.4708,0,9,1703081114,222
334e9966,29.5283,-98.4708,0,9,1703081114,222
334e9966,29.5282,-98.4709,0,9,1703081118,222
334e9966,29.5282,-98.4709,0,9,1703081118,222
334e9966,29.5282,-98.4709,0,9,1703081118,222
334e9966,29.5281,-98.471,0,9,1703081122,222
334e9966,29.5281,-98.471,0,9,1703081122,222
334e9966,29.5281,-98.471,0,9,1703081122,222
334e9966,29.5281,-98.471,0,9,1703081122,222
334e9966,29.528,-98.4711,0,9,1703081125,216
334e9966,29.528,-98.4711,0,9,1703081125,216
334e9966,29.528,-98.4711,0,9,1703081125,216
334e9966,29.5279,-98.4711,0,9,1703081128,196
334e9966,29.5279,-98.4711,0,9,1703081128,196
334e9966,29.5276,-98.4711,0,8,1703081134,160
334e9966,29.5276,-98.4711,0,8,1703081134,160
334e9966,29.5276,-98.4711,0,8,1703081134,160
334e9966,29.5275,-98.471,0,7,1703081138,149
334e9966,29.5275,-98.471,0,7,1703081138,149
334e9966,29.5275,-98.471,0,7,1703081138,149
334e9966,29.5274,-98.4709,0,6,1703081142,146
334e9966,29.5274,-98.4709,0,6,1703081142,146
334e9966,29.5274,-98.4709,0,6,1703081142,146
334e9966,29.5274,-98.4709,0,6,1703081142,146
334e9966,29.5274,-98.4709,0,4,1703081146,146
334e9966,29.5274,-98.4709,0,4,1703081146,146
334e9966,29.5274,-98.4709,0,4,1703081146,146
334e9966,29.5273,-98.4708,0,3,1703081151,146
334e9966,29.5273,-98.4708,0,3,1703081151,146
334e9966,29.5273,-98.4708,0,3,1703081151,146
334e9966,29.5273,-98.4708,0,1,1703081155,146
334e9966,29.5273,-98.4708,0,1,1703081155,146
334e9966,29.5273,-98.4708,0,1,1703081155,146
334e9966,29.5273,-98.4708,0,0,1703081159,146
334e9966,29.5273,-98.4708,0,0,1703081159,146
334e9966,29.5273,-98.4708,0,0,1703081159,146
334e9966,29.5273,-98.4708,0,0,1703081159,146
334e9966,29.5273,-98.4708,0,0,1703081163,146
334e9966,29.5273,-98.4708,0,0,1703081163,146
334e9966,29.5273,-98.4708,0,0,1703081163,146
334e9966,29.5273,-98.4708,0,0,1703081167,146
334e9966,29.5273,-98.4708,0,0,1703081167,146
334e9966,29.5273,-98.4708,0,0,1703081167,146
334e9966,29.5273,-98.4708,0,0,1703081171,146
334e9966,29.5273,-98.4708,0,0,1703081171,146
334e9966,29.5273,-98.4708,0,0,1703081171,146
334e9966,29.5273,-98.4708,0,0,1703081174,146
334e9966,29.5273,-98.4708,0,0,1703081174,146
334e9966,29.5273,-98.4708,0,0,1703081174,146
334e9966,29.5273,-98.4708,0,0,1703081174,146
334e9966,29.5273,-98.4708,0,0,1703081174,146
334e9966,29.5273,-98.4708,0,0,1703081174,146
334e9966,29.5273,-98.4708,0,0,1703081174,146
334e9966,29.5273,-98.4708,0,0,1703081179,146
334e9966,29.5273,-98.4708,0,0,1703081179,146
334e9966,29.5273,-98.4708,0,0,1703081179,146
334e9966,29.5273,-98.4708,0,0,1703081184,146
334e9966,29.5273,-98.4708,0,0,1703081184,146
334e9966,29.5273,-98.4708,0,0,1703081184,146
334e9966,29.5273,-98.4708,0,0,1703081189,146
334e9966,29.5273,-98.4708,0,0,1703081189,146
334e9966,29.5273,-98.4708,0,0,1703081189,146
334e9966,29.5273,-98.4708,0,0,1703081189,146
334e9966,29.5273,-98.4708,0,0,1703081194,146
334e9966,29.5273,-98.4708,0,0,1703081194,146
334e9966,29.5273,-98.4708,0,0,1703081194,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e9966,29.5273,-98.4708,0,0,1703081199,146
334e5318,29.5355,-98.4762,0,84,1703082699,132
334e5318,29.5355,-98.4762,0,84,1703082699,132
334e5318,29.5355,-98.4762,0,84,1703082699,132
334e5318,29.5345,-98.475,0,70,1703082703,129
334e5318,29.5345,-98.475,0,70,1703082703,129
334e5318,29.5345,-98.475,0,70,1703082703,129
334e5318,29.5345,-98.475,0,70,1703082703,129
334e5318,29.5337,-98.4739,0,59,1703082707,129
334e5318,29.5337,-98.4739,0,59,1703082707,129
334e5318,29.5337,-98.4739,0,59,1703082707,129
334e5318,29.5333,-98.4734,0,56,1703082709,132
334e5318,29.5333,-98.4734,0,56,1703082709,132
334e5318,29.5326,-98.4725,0,53,1703082713,132
334e5318,29.5326,-98.4725,0,53,1703082713,132
334e5318,29.5326,-98.4725,0,53,1703082713,132
334e5318,29.5317,-98.4714,0,48,1703082719,132
334e5318,29.5317,-98.4714,0,48,1703082719,132
334e5318,29.5317,-98.4714,0,48,1703082719,132
334e5318,29.5311,-98.4706,0,44,1703082723,132
334e5318,29.5311,-98.4706,0,44,1703082723,132
334e5318,29.5311,-98.4706,0,44,1703082723,132
334e5318,29.5307,-98.47,0,41,1703082727,132
334e5318,29.5307,-98.47,0,41,1703082727,132
334e5318,29.5307,-98.47,0,41,1703082727,132
334e5318,29.5302,-98.4694,0,37,1703082730,132
334e5318,29.5302,-98.4694,0,37,1703082730,132
