332d1371,29.5362,-98.4771,0,86,1702278050,132
332d1371,29.5362,-98.4771,0,86,1702278050,132
332d1371,29.5362,-98.4771,0,86,1702278050,132
332d1371,29.5356,-98.4763,0,72,1702278052,132
332d1371,29.5356,-98.4763,0,72,1702278052,132
332d1371,29.5356,-98.4763,0,72,1702278052,132
332d1371,29.5348,-98.4753,0,43,1702278057,132
332d1371,29.5348,-98.4753,0,43,1702278057,132
332d1371,29.5348,-98.4753,0,43,1702278057,132
332d1371,29.5343,-98.4748,0,26,1702278061,129
332d1371,29.5343,-98.4748,0,26,1702278061,129
332d1371,29.5343,-98.4748,0,26,1702278061,129
332d1371,29.5343,-98.4748,0,26,1702278061,129
332d1371,29.534,-98.4743,0,26,1702278065,132
332d1371,29.534,-98.4743,0,26,1702278065,132
332d1371,29.534,-98.4743,0,26,1702278065,132
332d1371,29.5336,-98.4738,0,23,1702278070,132
332d1371,29.5336,-98.4738,0,23,1702278070,132
332d1371,29.5336,-98.4738,0,23,1702278070,132
332d1371,29.5334,-98.4736,0,20,1702278073,132
332d1371,29.5334,-98.4736,0,20,1702278073,132
332d1371,29.5334,-98.4736,0,20,1702278073,132
332d1371,29.5334,-98.4736,0,20,1702278073,132
332d1371,29.5333,-98.4733,0,15,1702278077,132
332d1371,29.5333,-98.4733,0,15,1702278077,132
332d1371,29.5333,-98.4733,0,15,1702278077,132
332d1371,29.5333,-98.4733,0,15,1702278077,132
332d1371,29.5333,-98.4733,0,15,1702278077,132
332d1371,29.5333,-98.4733,0,15,1702278077,132
332d1371,29.5328,-98.473,0,14,1702278085,163
332d1371,29.5328,-98.473,0,14,1702278085,163
332d1371,29.5328,-98.473,0,14,1702278085,163
332d1371,29.5328,-98.473,0,14,1702278085,163
332d1371,29.5325,-98.473,0,15,1702278090,163
332d1371,29.5325,-98.473,0,15,1702278090,163
332d1371,29.5325,-98.473,0,15,1702278090,163
332d1371,29.5322,-98.4729,0,15,1702278094,163
332d1371,29.5322,-98.4729,0,15,1702278094,163
332d1371,29.5322,-98.4729,0,15,1702278094,163
332d1371,29.532,-98.4728,0,13,1702278097,163
332d1371,29.532,-98.4728,0,13,1702278097,163
332d1371,29.532,-98.4728,0,13,1702278097,163
332d1371,29.5318,-98.4727,0,8,1702278101,165
332d1371,29.5318,-98.4727,0,8,1702278101,165
332d1371,29.5318,-98.4727,0,8,1702278101,165
332d1371,29.5318,-98.4727,0,8,1702278101,165
332d1371,29.5317,-98.4727,0,7,1702278106,165
332d1371,29.5317,-98.4727,0,7,1702278106,165
332d1371,29.5317,-98.4727,0,7,1702278106,165
332d1371,29.5316,-98.4728,0,7,1702278109,233
332d1371,29.5316,-98.4728,0,7,1702278109,233
332d1371,29.5316,-98.4728,0,7,1702278109,233
332d1371,29.5316,-98.473,0,7,1702278113,270
332d1371,29.5316,-98.473,0,7,1702278113,270
332d1371,29.5316,-98.473,0,7,1702278113,270
332d1371,29.5316,-98.473,0,7,1702278113,270
