336271da,29.5343,-98.475,0,15,1703628320,177
336271da,29.5343,-98.475,0,15,1703628320,177
336271da,29.5343,-98.475,0,15,1703628320,177
336271da,29.5341,-98.4751,0,14,1703628325,213
336271da,29.5341,-98.4751,0,14,1703628325,213
336271da,29.5341,-98.4751,0,14,1703628325,213
336271da,29.5341,-98.4751,0,14,1703628325,213
336271da,29.5341,-98.4751,0,14,1703628325,213
336271da,29.5341,-98.4751,0,14,1703628325,213
336271da,29.5341,-98.4751,0,14,1703628325,213
336271da,29.5336,-98.4754,0,13,1703628333,180
336271da,29.5336,-98.4754,0,13,1703628333,180
336271da,29.5336,-98.4754,0,13,1703628333,180
336271da,29.5334,-98.4754,0,15,1703628336,149
336271da,29.5334,-98.4754,0,15,1703628336,149
336271da,29.5334,-98.4754,0,15,1703628336,149
336271da,29.5334,-98.4754,0,15,1703628336,149
336271da,29.5334,-98.4754,0,15,1703628336,149
336271da,29.5334,-98.4754,0,15,1703628336,149
336271da,29.5334,-98.4754,0,15,1703628336,149
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.5329,-98.4748,0,0,1703628344,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
336271da,29.529,-98.4698,0,24,1703628394,129
