335d4804,29.5347,-98.4773,0,19,1703448003,129
335d4804,29.5347,-98.4773,0,19,1703448003,129
335d4804,29.5347,-98.4773,0,19,1703448003,129
335d0cbc,29.5286,-98.4717,0,0,1703448004,312
335d4804,29.5345,-98.4769,0,21,1703448007,132
335d0cbc,29.5286,-98.4717,0,0,1703448004,312
335d4804,29.5345,-98.4769,0,21,1703448007,132
335d0cbc,29.5286,-98.4717,0,0,1703448004,312
335d4804,29.5345,-98.4769,0,21,1703448007,132
335d0cbc,29.5285,-98.4717,0,0,1703448009,312
335d4804,29.5342,-98.4765,0,24,1703448011,132
335d0cbc,29.5285,-98.4717,0,0,1703448009,312
335d4804,29.5342,-98.4765,0,24,1703448011,132
335d0cbc,29.5285,-98.4717,0,0,1703448009,312
335d4804,29.5342,-98.4765,0,24,1703448011,132
335d0cbc,29.5286,-98.4717,0,0,1703448014,312
335d4804,29.5339,-98.4762,0,26,1703448014,132
335d0cbc,29.5286,-98.4717,0,0,1703448014,312
335d4804,29.5339,-98.4762,0,26,1703448014,132
335d0cbc,29.5286,-98.4717,0,0,1703448014,312
335d4804,29.5339,-98.4762,0,26,1703448014,132
335d0cbc,29.5286,-98.4717,0,0,1703448014,312
335d4804,29.5339,-98.4762,0,26,1703448014,132
335d0cbc,29.5286,-98.4717,0,0,1703448014,312
335d4804,29.5337,-98.476,0,27,1703448016,132
335d0cbc,29.5286,-98.4717,0,0,1703448014,312
335d4804,29.5337,-98.476,0,27,1703448016,132
335d0cbc,29.5286,-98.4717,0,0,1703448014,312
335d4804,29.5337,-98.476,0,27,1703448016,132
335d0cbc,29.5285,-98.4717,0,0,1703448019,312
335d4804,29.5332,-98.4753,0,29,1703448023,132
335d0cbc,29.5285,-98.4717,0,0,1703448019,312
335d4804,29.5332,-98.4753,0,29,1703448023,132
335d0cbc,29.5285,-98.4717,0,0,1703448019,312
335d4804,29.5332,-98.4753,0,29,1703448023,132
335d0cbc,29.5285,-98.4717,0,0,1703448024,312
335d4804,29.5328,-98.4748,0,29,1703448027,132
335d0cbc,29.5285,-98.4717,0,0,1703448024,312
335d4804,29.5328,-98.4748,0,29,1703448027,132
335d0cbc,29.5285,-98.4717,0,0,1703448024,312
335d4804,29.5328,-98.4748,0,29,1703448027,132
335d0cbc,29.5286,-98.4717,0,0,1703448029,312
335d4804,29.5324,-98.4743,0,29,1703448031,132
335d0cbc,29.5286,-98.4717,0,0,1703448029,312
335d4804,29.5324,-98.4743,0,29,1703448031,132
335d0cbc,29.5286,-98.4717,0,0,1703448029,312
335d4804,29.5324,-98.4743,0,29,1703448031,132
335d0cbc,29.5286,-98.4717,0,0,1703448029,312
335d4804,29.5324,-98.4743,0,29,1703448031,132
335d0cbc,29.5286,-98.4717,0,0,1703448034,312
335d4804,29.5322,-98.474,0,29,1703448034,132
335d0cbc,29.5286,-98.4717,0,0,1703448034,312
335d4804,29.5322,-98.474,0,29,1703448034,132
335d0cbc,29.5286,-98.4717,0,0,1703448034,312
335d4804,29.5322,-98.474,0,29,1703448034,132
335d0cbc,29.5286,-98.4717,0,0,1703448034,312
335d4804,29.5317,-98.4733,0,30,1703448039,132
335d0cbc,29.5286,-98.4717,0,0,1703448034,312
335d4804,29.5317,-98.4733,0,30,1703448039,132
335d0cbc,29.5286,-98.4717,0,0,1703448034,312
335d4804,29.5317,-98.4733,0,30,1703448039,132
335d0cbc,29.5286,-98.4717,0,0,1703448039,312
335d4804,29.5314,-98.473,0,29,1703448042,132
335d0cbc,29.5286,-98.4717,0,0,1703448039,312
335d4804,29.5314,-98.473,0,29,1703448042,132
335d0cbc,29.5286,-98.4717,0,0,1703448039,312
335d4804,29.5314,-98.473,0,29,1703448042,132
335d0cbc,29.5286,-98.4717,0,0,1703448039,312
335d4804,29.5314,-98.473,0,29,1703448042,132
335d0cbc,29.5286,-98.4717,0,0,1703448044,312
335d4804,29.5311,-98.4726,0,27,1703448045,132
335d0cbc,29.5286,-98.4717,0,0,1703448044,312
335d4804,29.5311,-98.4726,0,27,1703448045,132
335d0cbc,29.5286,-98.4717,0,0,1703448044,312
335d4804,29.5311,-98.4726,0,27,1703448045,132
335d0cbc,29.5286,-98.4717,0,0,1703448049,312
335d4804,29.5307,-98.472,0,24,1703448051,132
335d0cbc,29.5286,-98.4717,0,0,1703448049,312
335d4804,29.5307,-98.472,0,24,1703448051,132
335d0cbc,29.5286,-98.4717,0,0,1703448049,312
335d4804,29.5307,-98.472,0,24,1703448051,132
335d0cbc,29.5286,-98.4717,0,0,1703448054,312
335d4804,29.5304,-98.4717,0,23,1703448054,132
335d0cbc,29.5286,-98.4717,0,0,1703448054,312
335d4804,29.5304,-98.4717,0,23,1703448054,132
335d0cbc,29.5286,-98.4717,0,0,1703448054,312
335d4804,29.5304,-98.4717,0,23,1703448054,132
335d0cbc,29.5286,-98.4717,0,0,1703448054,312
