333ba3f9,29.5322,-98.4784,0,0,1702620003,180
333ba3f9,29.5322,-98.4784,0,0,1702620003,180
333ba3f9,29.5322,-98.4784,0,0,1702620003,180
333ba3f9,29.5322,-98.4784,0,0,1702620003,180
333ba3f9,29.5322,-98.4784,0,0,1702620003,180
333ba3f9,29.5322,-98.4784,0,0,1702620003,180
333ba3f9,29.5322,-98.4784,0,0,1702620003,180
333ba3f9,29.5322,-98.4784,0,0,1702620008,135
333be380,29.5286,-98.4718,0,0,1702620008,309
333ba3f9,29.5322,-98.4784,0,0,1702620008,135
333be380,29.5286,-98.4718,0,0,1702620008,309
333ba3f9,29.5322,-98.4784,0,0,1702620008,135
333be380,29.5286,-98.4718,0,0,1702620008,309
333ba3f9,29.5322,-98.4784,0,0,1702620013,135
333be380,29.5286,-98.4717,0,0,1702620013,309
333ba3f9,29.5322,-98.4784,0,0,1702620013,135
333be380,29.5286,-98.4717,0,0,1702620013,309
333ba3f9,29.5322,-98.4784,0,0,1702620013,135
333be380,29.5286,-98.4717,0,0,1702620013,309
333ba3f9,29.5322,-98.4784,0,0,1702620018,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620018,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620018,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620018,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620023,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620023,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620023,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620023,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620023,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620023,135
333be380,29.5286,-98.4718,0,0,1702620018,309
333ba3f9,29.5322,-98.4784,0,0,1702620028,225
333be380,29.5286,-98.4718,0,0,1702620028,309
333ba3f9,29.5322,-98.4784,0,0,1702620028,225
333be380,29.5286,-98.4718,0,0,1702620028,309
333ba3f9,29.5322,-98.4784,0,0,1702620028,225
333be380,29.5286,-98.4718,0,0,1702620028,309
333ba3f9,29.5322,-98.4784,0,0,1702620028,225
333be380,29.5286,-98.4718,0,0,1702620028,309
333ba3f9,29.5322,-98.4784,0,0,1702620033,225
333be380,29.5286,-98.4718,0,0,1702620033,309
333ba3f9,29.5322,-98.4784,0,0,1702620033,225
