33248409,29.5217,-98.4671,0,0,1702069201,219
33248409,29.5217,-98.4671,0,0,1702069201,219
33248409,29.5217,-98.4671,0,0,1702069201,219
33248409,29.5217,-98.4671,0,0,1702069206,219
33248409,29.5217,-98.4671,0,0,1702069206,219
33248409,29.5217,-98.4671,0,0,1702069206,219
33248409,29.5217,-98.4671,0,0,1702069206,219
33248409,29.5217,-98.4671,0,0,1702069206,219
33248409,29.5217,-98.4671,0,0,1702069206,219
33248409,29.5217,-98.4671,0,0,1702069206,219
33248409,29.5217,-98.4671,0,0,1702069211,219
33248409,29.5217,-98.4671,0,0,1702069211,219
33248409,29.5217,-98.4671,0,0,1702069211,219
33248409,29.5217,-98.4671,0,0,1702069216,219
33248409,29.5217,-98.4671,0,0,1702069216,219
33248409,29.5217,-98.4671,0,0,1702069216,219
33248409,29.5217,-98.4671,0,0,1702069221,219
33248409,29.5217,-98.4671,0,0,1702069221,219
33248409,29.5217,-98.4671,0,0,1702069221,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069226,219
33248409,29.5217,-98.4671,0,0,1702069236,219
33248409,29.5217,-98.4671,0,0,1702069236,219
33248409,29.5217,-98.4671,0,0,1702069236,219
33248409,29.5217,-98.4671,0,0,1702069242,219
33248409,29.5217,-98.4671,0,0,1702069242,219
33248409,29.5217,-98.4671,0,0,1702069242,219
33248409,29.5217,-98.4671,0,0,1702069246,219
33248409,29.5217,-98.4671,0,0,1702069246,219
33248409,29.5217,-98.4671,0,0,1702069246,219
33248409,29.5217,-98.4671,0,0,1702069246,219
33248409,29.5217,-98.4671,0,0,1702069246,219
33248409,29.5217,-98.4671,0,0,1702069246,219
33248409,29.5217,-98.4671,0,0,1702069246,219
33248409,29.5217,-98.4671,0,0,1702069252,219
33248409,29.5217,-98.4671,0,0,1702069252,219
33248409,29.5217,-98.4671,0,0,1702069252,219
33248409,29.5217,-98.4671,0,0,1702069257,219
33248409,29.5217,-98.4671,0,0,1702069257,219
33248409,29.5217,-98.4671,0,0,1702069257,219
33248409,29.5217,-98.4671,0,0,1702069262,219
33248409,29.5217,-98.4671,0,0,1702069262,219
33248409,29.5217,-98.4671,0,0,1702069262,219
33248409,29.5217,-98.4671,0,0,1702069262,219
33248409,29.5217,-98.4671,0,0,1702069262,219
33248409,29.5217,-98.4671,0,0,1702069262,219
33248409,29.5217,-98.4671,0,0,1702069262,219
33248409,29.5217,-98.4671,0,0,1702069267,219
33248409,29.5217,-98.4671,0,0,1702069267,219
33248409,29.5217,-98.4671,0,0,1702069267,219
33248409,29.5217,-98.4671,0,0,1702069272,219
33248409,29.5217,-98.4671,0,0,1702069272,219
33248409,29.5217,-98.4671,0,0,1702069272,219
33248409,29.5217,-98.4671,0,0,1702069277,219
33248409,29.5217,-98.4671,0,0,1702069277,219
33248409,29.5217,-98.4671,0,0,1702069277,219
33248409,29.5217,-98.4671,0,0,1702069282,219
33248409,29.5217,-98.4671,0,0,1702069282,219
33248409,29.5217,-98.4671,0,0,1702069282,219
33248409,29.5217,-98.4671,0,0,1702069282,219
33248409,29.5217,-98.4671,0,0,1702069282,219
33248409,29.5217,-98.4671,0,0,1702069282,219
33248409,29.5217,-98.4671,0,0,1702069282,219
33248409,29.5217,-98.4671,0,0,1702069287,219
33248409,29.5217,-98.4671,0,0,1702069287,219
33248409,29.5217,-98.4671,0,0,1702069287,219
33248409,29.5217,-98.4671,0,0,1702069292,219
33248409,29.5217,-98.4671,0,0,1702069292,219
33248409,29.5217,-98.4671,0,0,1702069292,219
33248409,29.5217,-98.4671,0,0,1702069297,219
33248409,29.5217,-98.4671,0,0,1702069297,219
33248409,29.5217,-98.4671,0,0,1702069297,219
33248409,29.5217,-98.4671,0,0,1702069302,219
33248409,29.5217,-98.4671,0,0,1702069302,219
33248409,29.5217,-98.4671,0,0,1702069302,219
33248409,29.5217,-98.4671,0,0,1702069302,219
33248409,29.5217,-98.4671,0,0,1702069302,219
33248409,29.5217,-98.4671,0,0,1702069302,219
33248409,29.5217,-98.4671,0,0,1702069302,219
33248409,29.5217,-98.4671,0,0,1702069307,219
33248409,29.5217,-98.4671,0,0,1702069307,219
33248409,29.5217,-98.4671,0,0,1702069307,219
33248409,29.5217,-98.4671,0,0,1702069312,219
33248409,29.5217,-98.4671,0,0,1702069312,219
33248409,29.5217,-98.4671,0,0,1702069312,219
33248409,29.5217,-98.4671,0,0,1702069317,219
33248409,29.5217,-98.4671,0,0,1702069317,219
33248409,29.5217,-98.4671,0,0,1702069317,219
33248409,29.5217,-98.4671,0,0,1702069317,219
33248409,29.5217,-98.4671,0,0,1702069322,219
33248409,29.5217,-98.4671,0,0,1702069322,219
33248409,29.5217,-98.4671,0,0,1702069322,219
33248409,29.5217,-98.4671,0,0,1702069322,219
33248409,29.5217,-98.4671,0,0,1702069322,219
33248409,29.5217,-98.4671,0,0,1702069322,219
33248409,29.5217,-98.4671,0,0,1702069327,219
33248409,29.5217,-98.4671,0,0,1702069327,219
33248409,29.5217,-98.4671,0,0,1702069327,219
33248409,29.5217,-98.4671,0,0,1702069332,219
33248409,29.5217,-98.4671,0,0,1702069332,219
33248409,29.5217,-98.4671,0,0,1702069332,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069337,219
33248409,29.5217,-98.4671,0,0,1702069347,219
33248409,29.5217,-98.4671,0,0,1702069347,219
33248409,29.5217,-98.4671,0,0,1702069347,219
33248409,29.5217,-98.4671,0,0,1702069352,219
33254257,29.5318,-98.4715,0,39,1702069353,131
33248409,29.5217,-98.4671,0,0,1702069352,219
33254257,29.5318,-98.4715,0,39,1702069353,131
33248409,29.5217,-98.4671,0,0,1702069352,219
33254257,29.5318,-98.4715,0,39,1702069353,131
33248409,29.5217,-98.4671,0,0,1702069352,219
33254257,29.5318,-98.4715,0,39,1702069353,131
33248409,29.5217,-98.4671,0,0,1702069357,219
33254257,29.5313,-98.4709,0,19,1702069358,131
33248409,29.5217,-98.4671,0,0,1702069357,219
33254257,29.5313,-98.4709,0,19,1702069358,131
33248409,29.5217,-98.4671,0,0,1702069357,219
33254257,29.5313,-98.4709,0,19,1702069358,131
33248409,29.5217,-98.4671,0,0,1702069362,219
33254257,29.5312,-98.4707,0,11,1702069362,135
33248409,29.5217,-98.4671,0,0,1702069362,219
33254257,29.5312,-98.4707,0,11,1702069362,135
33248409,29.5217,-98.4671,0,0,1702069362,219
33254257,29.5312,-98.4707,0,11,1702069362,135
33248409,29.5217,-98.4671,0,0,1702069362,219
33254257,29.531,-98.4706,0,8,1702069366,157
33248409,29.5217,-98.4671,0,0,1702069362,219
33254257,29.531,-98.4706,0,8,1702069366,157
33248409,29.5217,-98.4671,0,0,1702069362,219
33254257,29.531,-98.4706,0,8,1702069366,157
33248409,29.5217,-98.4671,0,0,1702069367,219
33254257,29.5309,-98.4706,0,8,1702069370,177
33248409,29.5217,-98.4671,0,0,1702069367,219
33254257,29.5309,-98.4706,0,8,1702069370,177
33248409,29.5217,-98.4671,0,0,1702069367,219
33254257,29.5309,-98.4706,0,8,1702069370,177
33248409,29.5217,-98.4671,0,0,1702069372,219
33254257,29.5308,-98.4706,0,9,1702069374,196
33248409,29.5217,-98.4671,0,0,1702069372,219
33254257,29.5308,-98.4706,0,9,1702069374,196
33248409,29.5217,-98.4671,0,0,1702069372,219
33254257,29.5308,-98.4706,0,9,1702069374,196
33248409,29.5217,-98.4671,0,0,1702069377,219
33254257,29.5306,-98.4707,0,9,1702069379,213
33248409,29.5217,-98.4671,0,0,1702069377,219
33254257,29.5306,-98.4707,0,9,1702069379,213
33248409,29.5217,-98.4671,0,0,1702069377,219
33254257,29.5306,-98.4707,0,9,1702069379,213
33248409,29.5217,-98.4671,0,0,1702069382,219
33254257,29.5305,-98.4708,0,8,1702069383,216
33248409,29.5217,-98.4671,0,0,1702069382,219
33254257,29.5305,-98.4708,0,8,1702069383,216
33248409,29.5217,-98.4671,0,0,1702069382,219
33254257,29.5305,-98.4708,0,8,1702069383,216
33248409,29.5217,-98.4671,0,0,1702069382,219
33254257,29.5303,-98.4709,0,7,1702069387,213
33248409,29.5217,-98.4671,0,0,1702069382,219
33254257,29.5303,-98.4709,0,7,1702069387,213
33248409,29.5217,-98.4671,0,0,1702069382,219
33254257,29.5303,-98.4709,0,7,1702069387,213
33248409,29.5217,-98.4671,0,0,1702069382,219
33254257,29.5303,-98.4709,0,7,1702069387,213
33248409,29.5217,-98.4671,0,0,1702069387,219
33254257,29.5302,-98.471,0,7,1702069390,199
33248409,29.5217,-98.4671,0,0,1702069387,219
33254257,29.5302,-98.471,0,7,1702069390,199
33248409,29.5217,-98.4671,0,0,1702069387,219
33254257,29.5302,-98.471,0,7,1702069390,199
33248409,29.5217,-98.4671,0,0,1702069392,219
33254257,29.5301,-98.471,0,7,1702069395,177
33248409,29.5217,-98.4671,0,0,1702069392,219
33254257,29.5301,-98.471,0,7,1702069395,177
33248409,29.5217,-98.4671,0,0,1702069392,219
33254257,29.5301,-98.471,0,7,1702069395,177
33248409,29.5217,-98.4671,0,0,1702069397,219
33254257,29.53,-98.4709,0,7,1702069399,154
33248409,29.5217,-98.4671,0,0,1702069397,219
33254257,29.53,-98.4709,0,7,1702069399,154
33248409,29.5217,-98.4671,0,0,1702069397,219
33254257,29.53,-98.4709,0,7,1702069399,154
33248409,29.5217,-98.4671,0,0,1702069402,219
33254257,29.5298,-98.4708,0,8,1702069403,137
33248409,29.5217,-98.4671,0,0,1702069402,219
33254257,29.5298,-98.4708,0,8,1702069403,137
33248409,29.5217,-98.4671,0,0,1702069402,219
33254257,29.5298,-98.4708,0,8,1702069403,137
33248409,29.5217,-98.4671,0,0,1702069402,219
33254257,29.5298,-98.4707,0,9,1702069407,132
33248409,29.5217,-98.4671,0,0,1702069402,219
33254257,29.5298,-98.4707,0,9,1702069407,132
33248409,29.5217,-98.4671,0,0,1702069402,219
33254257,29.5298,-98.4707,0,9,1702069407,132
33248409,29.5217,-98.4671,0,0,1702069402,219
33254257,29.5298,-98.4707,0,9,1702069407,132
33248409,29.5217,-98.4671,0,0,1702069408,219
33254257,29.5296,-98.4705,0,9,1702069411,135
33248409,29.5217,-98.4671,0,0,1702069408,219
33254257,29.5296,-98.4705,0,9,1702069411,135
33248409,29.5217,-98.4671,0,0,1702069408,219
33254257,29.5296,-98.4705,0,9,1702069411,135
33248409,29.5217,-98.4671,0,0,1702069413,219
33254257,29.5295,-98.4704,0,7,1702069415,137
33248409,29.5217,-98.4671,0,0,1702069413,219
33254257,29.5295,-98.4704,0,7,1702069415,137
33248409,29.5217,-98.4671,0,0,1702069418,219
33254257,29.5294,-98.4704,0,7,1702069418,157
33248409,29.5217,-98.4671,0,0,1702069418,219
33254257,29.5294,-98.4704,0,7,1702069418,157
33248409,29.5217,-98.4671,0,0,1702069418,219
33254257,29.5294,-98.4704,0,7,1702069418,157
33248409,29.5217,-98.4671,0,0,1702069418,219
33254257,29.5293,-98.4704,0,6,1702069422,185
33248409,29.5217,-98.4671,0,0,1702069418,219
33254257,29.5293,-98.4704,0,6,1702069422,185
33248409,29.5217,-98.4671,0,0,1702069418,219
33254257,29.5293,-98.4704,0,6,1702069422,185
33248409,29.5217,-98.4671,0,0,1702069418,219
33254257,29.5293,-98.4704,0,6,1702069422,185
33248409,29.5217,-98.4671,0,0,1702069423,219
33254257,29.5292,-98.4704,0,6,1702069426,208
33248409,29.5217,-98.4671,0,0,1702069423,219
33254257,29.5292,-98.4704,0,6,1702069426,208
33248409,29.5217,-98.4671,0,0,1702069423,219
33254257,29.5292,-98.4704,0,6,1702069426,208
33248409,29.5217,-98.4671,0,0,1702069428,219
33254257,29.5291,-98.4705,0,6,1702069430,205
33248409,29.5217,-98.4671,0,0,1702069428,219
33254257,29.5291,-98.4705,0,6,1702069430,205
33248409,29.5217,-98.4671,0,0,1702069428,219
33254257,29.5291,-98.4705,0,6,1702069430,205
33248409,29.5217,-98.4671,0,0,1702069432,219
33254257,29.529,-98.4705,0,6,1702069434,191
33248409,29.5217,-98.4671,0,0,1702069432,219
33254257,29.529,-98.4705,0,6,1702069434,191
33248409,29.5217,-98.4671,0,0,1702069432,219
33254257,29.529,-98.4705,0,6,1702069434,191
33248409,29.5217,-98.4671,0,0,1702069437,219
33254257,29.5289,-98.4705,0,7,1702069438,174
33248409,29.5217,-98.4671,0,0,1702069437,219
33254257,29.5289,-98.4705,0,7,1702069438,174
33248409,29.5217,-98.4671,0,0,1702069437,219
33254257,29.5289,-98.4705,0,7,1702069438,174
33248409,29.5217,-98.4671,0,0,1702069442,219
33254257,29.5288,-98.4705,0,6,1702069443,174
33248409,29.5217,-98.4671,0,0,1702069442,219
33254257,29.5288,-98.4705,0,6,1702069443,174
33248409,29.5217,-98.4671,0,0,1702069442,219
33254257,29.5288,-98.4705,0,6,1702069443,174
33248409,29.5217,-98.4671,0,0,1702069442,219
33254257,29.5286,-98.4705,0,7,1702069446,188
33248409,29.5217,-98.4671,0,0,1702069442,219
33254257,29.5286,-98.4705,0,7,1702069446,188
33248409,29.5217,-98.4671,0,0,1702069442,219
33254257,29.5286,-98.4705,0,7,1702069446,188
33248409,29.5217,-98.4671,0,0,1702069448,219
33254257,29.5285,-98.4706,0,7,1702069451,208
33248409,29.5217,-98.4671,0,0,1702069448,219
33254257,29.5285,-98.4706,0,7,1702069451,208
33248409,29.5217,-98.4671,0,0,1702069448,219
33254257,29.5285,-98.4706,0,7,1702069451,208
33248409,29.5217,-98.4671,0,0,1702069453,219
33254257,29.5284,-98.4707,0,7,1702069455,219
33248409,29.5217,-98.4671,0,0,1702069453,219
33254257,29.5284,-98.4707,0,7,1702069455,219
33248409,29.5217,-98.4671,0,0,1702069453,219
33254257,29.5284,-98.4707,0,7,1702069455,219
33248409,29.5217,-98.4671,0,0,1702069457,219
33254257,29.5283,-98.4708,0,7,1702069459,222
33248409,29.5217,-98.4671,0,0,1702069457,219
33254257,29.5283,-98.4708,0,7,1702069459,222
33248409,29.5217,-98.4671,0,0,1702069457,219
33254257,29.5283,-98.4708,0,7,1702069459,222
33248409,29.5217,-98.4671,0,0,1702069462,219
33254257,29.5282,-98.4709,0,7,1702069463,222
33248409,29.5217,-98.4671,0,0,1702069462,219
33254257,29.5282,-98.4709,0,7,1702069463,222
33248409,29.5217,-98.4671,0,0,1702069462,219
33254257,29.5282,-98.4709,0,7,1702069463,222
33248409,29.5217,-98.4671,0,0,1702069462,219
33254257,29.5282,-98.4709,0,7,1702069464,222
33248409,29.5217,-98.4671,0,0,1702069462,219
33254257,29.5282,-98.4709,0,7,1702069464,222
33248409,29.5217,-98.4671,0,0,1702069462,219
33254257,29.5282,-98.4709,0,7,1702069464,222
33248409,29.5217,-98.4671,0,0,1702069467,219
33254257,29.528,-98.4711,0,6,1702069470,222
33248409,29.5217,-98.4671,0,0,1702069467,219
33254257,29.528,-98.4711,0,6,1702069470,222
33248409,29.5217,-98.4671,0,0,1702069467,219
33254257,29.528,-98.4711,0,6,1702069470,222
33248409,29.5217,-98.4671,0,0,1702069472,219
33254257,29.5279,-98.4711,0,5,1702069474,222
33248409,29.5217,-98.4671,0,0,1702069472,219
33254257,29.5279,-98.4711,0,5,1702069474,222
33248409,29.5217,-98.4671,0,0,1702069472,219
33254257,29.5279,-98.4711,0,5,1702069474,222
33248409,29.5217,-98.4671,0,0,1702069472,219
33254257,29.5279,-98.4711,0,5,1702069474,222
33248409,29.5217,-98.4671,0,0,1702069477,219
33254257,29.5279,-98.4712,0,5,1702069478,222
33248409,29.5217,-98.4671,0,0,1702069477,219
33254257,29.5279,-98.4712,0,5,1702069478,222
33248409,29.5217,-98.4671,0,0,1702069477,219
33254257,29.5279,-98.4712,0,5,1702069478,222
33248409,29.5217,-98.4671,0,0,1702069482,219
33254257,29.5278,-98.4713,0,5,1702069483,222
33248409,29.5217,-98.4671,0,0,1702069482,219
33254257,29.5278,-98.4713,0,5,1702069483,222
33248409,29.5217,-98.4671,0,0,1702069482,219
33254257,29.5278,-98.4713,0,5,1702069483,222
33248409,29.5217,-98.4671,0,0,1702069482,219
33254257,29.5277,-98.4713,0,5,1702069486,222
33248409,29.5217,-98.4671,0,0,1702069482,219
33254257,29.5277,-98.4713,0,5,1702069486,222
33248409,29.5217,-98.4671,0,0,1702069482,219
33254257,29.5277,-98.4713,0,5,1702069486,222
33248409,29.5217,-98.4671,0,0,1702069487,219
33254257,29.5277,-98.4714,0,5,1702069490,225
33248409,29.5217,-98.4671,0,0,1702069487,219
33254257,29.5277,-98.4714,0,5,1702069490,225
33248409,29.5217,-98.4671,0,0,1702069487,219
33254257,29.5277,-98.4714,0,5,1702069490,225
33248409,29.5217,-98.4671,0,0,1702069492,219
33254257,29.5277,-98.4715,0,5,1702069495,255
33248409,29.5217,-98.4671,0,0,1702069492,219
33254257,29.5277,-98.4715,0,5,1702069495,255
33248409,29.5217,-98.4671,0,0,1702069492,219
33254257,29.5277,-98.4715,0,5,1702069495,255
33248409,29.5217,-98.4671,0,0,1702069492,219
33254257,29.5277,-98.4715,0,5,1702069495,255
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4716,0,4,1702069499,281
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4716,0,4,1702069499,281
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4716,0,4,1702069499,281
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4717,0,4,1702069503,292
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4717,0,4,1702069503,292
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4717,0,4,1702069503,292
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069497,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069507,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069507,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069507,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069512,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069512,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069512,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069512,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069517,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069517,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069517,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069522,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069522,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069522,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069522,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069522,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069522,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069527,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069527,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069527,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069532,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069532,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069532,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069532,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069537,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069537,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069537,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069542,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069542,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069542,219
33254257,29.5277,-98.4717,0,5,1702069504,292
33248409,29.5217,-98.4671,0,0,1702069547,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5336,-98.474,0,92,1702069545,132
33248409,29.5217,-98.4671,0,0,1702069547,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5336,-98.474,0,92,1702069545,132
33248409,29.5217,-98.4671,0,0,1702069547,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5336,-98.474,0,92,1702069545,132
33248409,29.5217,-98.4671,0,0,1702069547,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5328,-98.473,0,80,1702069548,132
33248409,29.5217,-98.4671,0,0,1702069547,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5328,-98.473,0,80,1702069548,132
33248409,29.5217,-98.4671,0,0,1702069547,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5328,-98.473,0,80,1702069548,132
33248409,29.5217,-98.4671,0,0,1702069547,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5328,-98.473,0,80,1702069548,132
33248409,29.5217,-98.4671,0,0,1702069552,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5313,-98.471,0,56,1702069555,132
33248409,29.5217,-98.4671,0,0,1702069552,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5313,-98.471,0,56,1702069555,132
33248409,29.5217,-98.4671,0,0,1702069552,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5313,-98.471,0,56,1702069555,132
33248409,29.5217,-98.4671,0,0,1702069557,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5307,-98.4702,0,48,1702069559,132
33248409,29.5217,-98.4671,0,0,1702069557,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5307,-98.4702,0,48,1702069559,132
33248409,29.5217,-98.4671,0,0,1702069557,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5307,-98.4702,0,48,1702069559,132
33248409,29.5217,-98.4671,0,0,1702069562,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5302,-98.4695,0,40,1702069563,132
33248409,29.5217,-98.4671,0,0,1702069562,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5302,-98.4695,0,40,1702069563,132
33248409,29.5217,-98.4671,0,0,1702069562,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5302,-98.4695,0,40,1702069563,132
33248409,29.5217,-98.4671,0,0,1702069562,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069562,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069562,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069567,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069567,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069567,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069567,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069572,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069572,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069572,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5299,-98.4692,0,36,1702069566,132
33248409,29.5217,-98.4671,0,0,1702069577,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5289,-98.4679,0,19,1702069577,143
33248409,29.5217,-98.4671,0,0,1702069577,219
33254257,29.5277,-98.4717,0,5,1702069504,292
332548d3,29.5289,-98.4679,0,19,1702069577,143
33248409,29.5217,-98.4671,0,0,1702069577,219
