334192e1,29.5342,-98.4764,0,22,1702753271,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5342,-98.4764,0,22,1702753271,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5342,-98.4764,0,22,1702753271,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5339,-98.476,0,22,1702753275,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5339,-98.476,0,22,1702753275,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5339,-98.476,0,22,1702753275,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5339,-98.476,0,22,1702753275,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5337,-98.4758,0,22,1702753278,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5337,-98.4758,0,22,1702753278,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5337,-98.4758,0,22,1702753278,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5333,-98.4753,0,23,1702753283,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5333,-98.4753,0,23,1702753283,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5333,-98.4753,0,23,1702753283,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.533,-98.4749,0,24,1702753287,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.533,-98.4749,0,24,1702753287,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.533,-98.4749,0,24,1702753287,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5327,-98.4745,0,24,1702753291,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5327,-98.4745,0,24,1702753291,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5327,-98.4745,0,24,1702753291,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5327,-98.4745,0,24,1702753291,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5325,-98.4742,0,21,1702753294,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5325,-98.4742,0,21,1702753294,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5325,-98.4742,0,21,1702753294,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4739,0,19,1702753298,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4739,0,19,1702753298,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4739,0,19,1702753298,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4738,0,20,1702753300,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4738,0,20,1702753300,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4738,0,20,1702753300,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4738,0,20,1702753300,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4738,0,20,1702753300,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4738,0,20,1702753300,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5322,-98.4738,0,20,1702753300,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5314,-98.4729,0,21,1702753311,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5314,-98.4729,0,21,1702753311,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5314,-98.4729,0,21,1702753311,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5313,-98.4726,0,20,1702753313,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5313,-98.4726,0,20,1702753313,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5313,-98.4726,0,20,1702753313,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5313,-98.4726,0,20,1702753313,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5313,-98.4726,0,20,1702753313,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5313,-98.4726,0,20,1702753313,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5307,-98.472,0,21,1702753322,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5307,-98.472,0,21,1702753322,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5307,-98.472,0,21,1702753322,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5306,-98.4718,0,21,1702753324,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5306,-98.4718,0,21,1702753324,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5306,-98.4718,0,21,1702753324,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5306,-98.4718,0,21,1702753324,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5306,-98.4718,0,21,1702753324,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5306,-98.4718,0,21,1702753324,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5299,-98.4709,0,18,1702753335,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5299,-98.4709,0,18,1702753335,132
33413e90,29.5346,-98.4681,0,10,1702753249,22
334192e1,29.5299,-98.4709,0,18,1702753335,132
334192e1,29.5299,-98.4709,0,18,1702753335,132
334192e1,29.5297,-98.4706,0,18,1702753339,132
334192e1,29.5297,-98.4706,0,18,1702753339,132
334192e1,29.5297,-98.4706,0,18,1702753339,132
334192e1,29.5294,-98.4703,0,18,1702753343,132
334192e1,29.5294,-98.4703,0,18,1702753343,132
334192e1,29.5294,-98.4703,0,18,1702753343,132
334192e1,29.5293,-98.4701,0,18,1702753346,132
334192e1,29.5293,-98.4701,0,18,1702753346,132
334192e1,29.5293,-98.4701,0,18,1702753346,132
334192e1,29.529,-98.4698,0,18,1702753350,132
334192e1,29.529,-98.4698,0,18,1702753350,132
334192e1,29.529,-98.4698,0,18,1702753350,132
334192e1,29.529,-98.4698,0,18,1702753350,132
334192e1,29.5288,-98.4695,0,17,1702753354,132
334192e1,29.5288,-98.4695,0,17,1702753354,132
334192e1,29.5288,-98.4695,0,17,1702753354,132
334192e1,29.5286,-98.4692,0,16,1702753358,132
334192e1,29.5286,-98.4692,0,16,1702753358,132
334192e1,29.5286,-98.4692,0,16,1702753358,132
334192e1,29.5285,-98.469,0,16,1702753362,132
334192e1,29.5285,-98.469,0,16,1702753362,132
334192e1,29.5285,-98.469,0,16,1702753362,132
334192e1,29.5285,-98.469,0,16,1702753362,132
334192e1,29.5285,-98.469,0,16,1702753362,132
334192e1,29.5285,-98.469,0,16,1702753362,132
334192e1,29.5285,-98.469,0,16,1702753362,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.528,-98.4684,0,17,1702753371,132
334192e1,29.5271,-98.4683,0,8,1702753395,272
334192e1,29.5271,-98.4683,0,8,1702753395,272
334192e1,29.5271,-98.4683,0,8,1702753395,272
334192e1,29.5271,-98.4684,0,8,1702753398,272
334192e1,29.5271,-98.4684,0,8,1702753398,272
334192e1,29.5271,-98.4684,0,8,1702753398,272
334192e1,29.5271,-98.4684,0,8,1702753398,272
334192e1,29.527,-98.4686,0,9,1702753402,255
334192e1,29.527,-98.4686,0,9,1702753402,255
334192e1,29.527,-98.4686,0,9,1702753402,255
334192e1,29.527,-98.4687,0,9,1702753405,241
334192e1,29.527,-98.4687,0,9,1702753405,241
334192e1,29.527,-98.4687,0,9,1702753405,241
334192e1,29.5269,-98.4689,0,7,1702753411,233
334192e1,29.5269,-98.4689,0,7,1702753411,233
334192e1,29.5269,-98.4689,0,7,1702753411,233
334192e1,29.5268,-98.469,0,6,1702753415,258
334192e1,29.5268,-98.469,0,6,1702753415,258
334192e1,29.5268,-98.469,0,6,1702753415,258
334192e1,29.5268,-98.469,0,6,1702753415,258
334192e1,29.5269,-98.4691,0,5,1702753419,286
334192e1,29.5269,-98.4691,0,5,1702753419,286
334192e1,29.5269,-98.4691,0,5,1702753419,286
334192e1,29.5269,-98.4692,0,5,1702753423,298
334192e1,29.5269,-98.4692,0,5,1702753423,298
334192e1,29.5269,-98.4692,0,5,1702753423,298
334192e1,29.527,-98.4693,0,5,1702753427,303
334192e1,29.527,-98.4693,0,5,1702753427,303
334192e1,29.527,-98.4693,0,5,1702753427,303
334192e1,29.527,-98.4694,0,5,1702753431,306
334192e1,29.527,-98.4694,0,5,1702753431,306
334192e1,29.527,-98.4694,0,5,1702753431,306
334192e1,29.527,-98.4694,0,5,1702753431,306
334192e1,29.5271,-98.4695,0,5,1702753435,306
334192e1,29.5271,-98.4695,0,5,1702753435,306
334192e1,29.5271,-98.4695,0,5,1702753435,306
334192e1,29.5271,-98.4696,0,4,1702753439,306
334192e1,29.5271,-98.4696,0,4,1702753439,306
334192e1,29.5271,-98.4696,0,4,1702753439,306
334192e1,29.5272,-98.4696,0,3,1702753443,306
334192e1,29.5272,-98.4696,0,3,1702753443,306
334192e1,29.5272,-98.4696,0,3,1702753443,306
334192e1,29.5272,-98.4696,0,1,1702753447,306
334192e1,29.5272,-98.4696,0,1,1702753447,306
334192e1,29.5272,-98.4696,0,1,1702753447,306
334192e1,29.5272,-98.4696,0,1,1702753447,306
334192e1,29.5272,-98.4697,0,1,1702753450,306
334192e1,29.5272,-98.4697,0,1,1702753450,306
334192e1,29.5272,-98.4697,0,1,1702753450,306
334192e1,29.5272,-98.4697,0,1,1702753454,306
334192e1,29.5272,-98.4697,0,1,1702753454,306
334192e1,29.5272,-98.4697,0,1,1702753454,306
334192e1,29.5272,-98.4697,0,1,1702753458,306
334192e1,29.5272,-98.4697,0,1,1702753458,306
334192e1,29.5272,-98.4697,0,1,1702753458,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
334192e1,29.5272,-98.4697,0,0,1702753461,306
33419c4d,29.5338,-98.474,0,92,1702753609,312
33419c4d,29.5338,-98.474,0,92,1702753609,312
33419c4d,29.5338,-98.474,0,92,1702753609,312
33419c4d,29.5351,-98.4757,0,69,1702753614,309
33419c4d,29.5351,-98.4757,0,69,1702753614,309
33419c4d,29.5351,-98.4757,0,69,1702753614,309
33419c4d,29.5351,-98.4757,0,69,1702753614,309
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5358,-98.4767,0,54,1702753618,312
33419c4d,29.5379,-98.48,0,14,1702753646,236
33419c4d,29.5379,-98.48,0,14,1702753646,236
33419c4d,29.5379,-98.48,0,14,1702753646,236
33419c4d,29.5379,-98.48,0,14,1702753646,236
33419c4d,29.5379,-98.48,0,14,1702753646,236
33419c4d,29.5379,-98.48,0,14,1702753646,236
33419c4d,29.5379,-98.48,0,14,1702753646,236
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5376,-98.4803,0,11,1702753651,219
33419c4d,29.5371,-98.4802,0,0,1702753695,135
33419c4d,29.5371,-98.4802,0,0,1702753695,135
33419c4d,29.5371,-98.4802,0,0,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5371,-98.4801,0,8,1702753695,135
33419c4d,29.5357,-98.4784,0,26,1702753720,132
33419c4d,29.5357,-98.4784,0,26,1702753720,132
33419c4d,29.5357,-98.4784,0,26,1702753720,132
33419c4d,29.5357,-98.4784,0,26,1702753720,132
33419c4d,29.5351,-98.4776,0,31,1702753726,132
33419c4d,29.5351,-98.4776,0,31,1702753726,132
33419c4d,29.5351,-98.4776,0,31,1702753726,132
33419c4d,29.5348,-98.4771,0,32,1702753730,129
3341b976,29.5346,-98.4751,0,84,1702753730,312
33419c4d,29.5348,-98.4771,0,32,1702753730,129
3341b976,29.5346,-98.4751,0,84,1702753730,312
33419c4d,29.5348,-98.4771,0,32,1702753730,129
3341b976,29.5346,-98.4751,0,84,1702753730,312
33419c4d,29.5344,-98.4767,0,32,1702753734,132
3341b976,29.5357,-98.4764,0,72,1702753735,312
33419c4d,29.5344,-98.4767,0,32,1702753734,132
3341b976,29.5357,-98.4764,0,72,1702753735,312
33419c4d,29.5344,-98.4767,0,32,1702753734,132
3341b976,29.5357,-98.4764,0,72,1702753735,312
33419c4d,29.5339,-98.4761,0,31,1702753739,132
3341b976,29.5361,-98.477,0,65,1702753737,312
33419c4d,29.5339,-98.4761,0,31,1702753739,132
3341b976,29.5361,-98.477,0,65,1702753737,312
33419c4d,29.5339,-98.4761,0,31,1702753739,132
3341b976,29.5361,-98.477,0,65,1702753737,312
33419c4d,29.5339,-98.4761,0,31,1702753739,132
3341b976,29.5361,-98.477,0,65,1702753737,312
33419c4d,29.5337,-98.4758,0,30,1702753741,129
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5337,-98.4758,0,30,1702753741,129
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5337,-98.4758,0,30,1702753741,129
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5331,-98.4751,0,30,1702753747,132
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5331,-98.4751,0,30,1702753747,132
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5331,-98.4751,0,30,1702753747,132
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5328,-98.4746,0,30,1702753751,132
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5328,-98.4746,0,30,1702753751,132
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5328,-98.4746,0,30,1702753751,132
3341b976,29.537,-98.4781,0,51,1702753742,312
33419c4d,29.5323,-98.474,0,31,1702753755,132
3341b976,29.538,-98.4795,0,0,1702753755,292
33419c4d,29.5323,-98.474,0,31,1702753755,132
3341b976,29.538,-98.4795,0,0,1702753755,292
