3363e820,29.5326,-98.4564,0,0,1703675141,219
3363e820,29.5326,-98.4564,0,0,1703675141,219
3363e820,29.5326,-98.4564,0,0,1703675141,219
3363e820,29.5326,-98.4564,0,0,1703675141,219
3363e820,29.5326,-98.4564,0,0,1703675141,219
3363e820,29.5326,-98.4564,0,0,1703675146,219
3363e820,29.5326,-98.4564,0,0,1703675146,219
3363e820,29.5326,-98.4564,0,0,1703675146,219
3363e820,29.5326,-98.4564,0,0,1703675151,219
3363e820,29.5326,-98.4564,0,0,1703675151,219
3363e820,29.5326,-98.4564,0,0,1703675151,219
3363e820,29.5326,-98.4564,0,0,1703675156,219
3363e820,29.5326,-98.4564,0,0,1703675156,219
3363e820,29.5326,-98.4564,0,0,1703675156,219
3363e820,29.5326,-98.4564,0,0,1703675161,219
3363e820,29.5326,-98.4564,0,0,1703675161,219
3363e820,29.5326,-98.4564,0,0,1703675161,219
3363e820,29.5326,-98.4564,0,0,1703675161,219
3363e820,29.5326,-98.4565,0,0,1703675166,219
3363e820,29.5326,-98.4565,0,0,1703675166,219
3363e820,29.5326,-98.4565,0,0,1703675166,219
3363e820,29.5326,-98.4565,0,0,1703675166,219
3363e820,29.5326,-98.4565,0,0,1703675166,219
3363e820,29.5326,-98.4565,0,0,1703675166,219
3363e820,29.5326,-98.4564,0,0,1703675171,219
3363e820,29.5326,-98.4564,0,0,1703675171,219
3363e820,29.5326,-98.4564,0,0,1703675171,219
3363e820,29.5326,-98.4564,0,0,1703675176,219
3363e820,29.5326,-98.4564,0,0,1703675176,219
3363e820,29.5326,-98.4564,0,0,1703675176,219
3363e820,29.5326,-98.4564,0,0,1703675176,219
3363e820,29.5326,-98.4564,0,0,1703675181,219
3363e820,29.5326,-98.4564,0,0,1703675181,219
3363e820,29.5326,-98.4564,0,0,1703675181,219
3363e820,29.5326,-98.4564,0,0,1703675186,219
3363e820,29.5326,-98.4564,0,0,1703675186,219
3363e820,29.5326,-98.4564,0,0,1703675186,219
3363e820,29.5326,-98.4564,0,0,1703675186,219
3363e820,29.5326,-98.4564,0,0,1703675186,219
3363e820,29.5326,-98.4564,0,0,1703675186,219
3363e820,29.5326,-98.4564,0,0,1703675186,219
3363e820,29.5326,-98.4564,0,0,1703675191,219
3363e820,29.5326,-98.4564,0,0,1703675191,219
3363e820,29.5326,-98.4564,0,0,1703675191,219
3363e820,29.5326,-98.4564,0,0,1703675196,219
3363e820,29.5326,-98.4564,0,0,1703675196,219
3363e820,29.5326,-98.4564,0,0,1703675196,219
3363e820,29.5326,-98.4564,0,0,1703675201,219
3363e820,29.5326,-98.4564,0,0,1703675201,219
3363e820,29.5326,-98.4564,0,0,1703675201,219
3363e820,29.5326,-98.4564,0,0,1703675201,219
3363e820,29.5326,-98.4564,0,0,1703675201,219
3363e820,29.5326,-98.4564,0,0,1703675201,219
3363e820,29.5326,-98.4564,0,0,1703675201,219
3363e820,29.5326,-98.4564,0,0,1703675206,219
3363e820,29.5326,-98.4564,0,0,1703675206,219
3363e820,29.5326,-98.4564,0,0,1703675206,219
3363e820,29.5326,-98.4564,0,0,1703675211,219
3363e820,29.5326,-98.4564,0,0,1703675211,219
3363e820,29.5326,-98.4564,0,0,1703675211,219
3363e820,29.5326,-98.4564,0,0,1703675211,219
3363e820,29.5326,-98.4564,0,0,1703675216,219
3363e820,29.5326,-98.4564,0,0,1703675216,219
3363e820,29.5326,-98.4564,0,0,1703675216,219
3363e820,29.5326,-98.4564,0,0,1703675221,219
3363e820,29.5326,-98.4564,0,0,1703675221,219
3363e820,29.5326,-98.4564,0,0,1703675221,219
3363e820,29.5326,-98.4564,0,0,1703675226,219
3363e820,29.5326,-98.4564,0,0,1703675226,219
3363e820,29.5326,-98.4564,0,0,1703675226,219
3363e820,29.5326,-98.4564,0,0,1703675226,219
3363e820,29.5326,-98.4564,0,0,1703675226,219
3363e820,29.5326,-98.4564,0,0,1703675226,219
3363e820,29.5326,-98.4564,0,0,1703675226,219
3363e820,29.5326,-98.4564,0,0,1703675231,219
3363e820,29.5326,-98.4564,0,0,1703675231,219
3363e820,29.5326,-98.4564,0,0,1703675231,219
3363e820,29.5326,-98.4564,0,0,1703675236,219
3363e820,29.5326,-98.4564,0,0,1703675236,219
3363e820,29.5326,-98.4564,0,0,1703675236,219
3363e820,29.5326,-98.4564,0,0,1703675241,219
3363e820,29.5326,-98.4564,0,0,1703675241,219
3363e820,29.5326,-98.4564,0,0,1703675241,219
3363e820,29.5326,-98.4564,0,0,1703675241,219
3363e820,29.5326,-98.4564,0,0,1703675241,219
3363e820,29.5326,-98.4564,0,0,1703675241,219
3363e820,29.5326,-98.4564,0,0,1703675241,219
3363e820,29.5326,-98.4564,0,0,1703675246,219
3363e820,29.5326,-98.4564,0,0,1703675246,219
3363e820,29.5326,-98.4564,0,0,1703675246,219
3363e820,29.5326,-98.4565,0,0,1703675251,219
3363e820,29.5326,-98.4565,0,0,1703675251,219
3363e820,29.5326,-98.4565,0,0,1703675251,219
3363e820,29.5326,-98.4564,0,0,1703675256,219
3363e820,29.5326,-98.4564,0,0,1703675256,219
3363e820,29.5326,-98.4564,0,0,1703675256,219
3363e820,29.5326,-98.4564,0,0,1703675256,219
3363e820,29.5326,-98.4565,0,0,1703675261,219
3363e820,29.5326,-98.4565,0,0,1703675261,219
3363e820,29.5326,-98.4565,0,0,1703675261,219
3363e820,29.5326,-98.4565,0,0,1703675261,219
3363e820,29.5326,-98.4565,0,0,1703675261,219
3363e820,29.5326,-98.4565,0,0,1703675261,219
3363e820,29.5326,-98.4565,0,0,1703675266,219
3363e820,29.5326,-98.4565,0,0,1703675266,219
3363e820,29.5326,-98.4565,0,0,1703675266,219
3363e820,29.5326,-98.4565,0,0,1703675266,219
3363e820,29.5326,-98.4564,0,0,1703675272,219
3363e820,29.5326,-98.4564,0,0,1703675272,219
3363e820,29.5326,-98.4564,0,0,1703675272,219
3363e820,29.5326,-98.4564,0,0,1703675276,219
3363e820,29.5326,-98.4564,0,0,1703675276,219
3363e820,29.5326,-98.4564,0,0,1703675276,219
3363e820,29.5326,-98.4564,0,0,1703675281,219
3363e820,29.5326,-98.4564,0,0,1703675281,219
3363e820,29.5326,-98.4564,0,0,1703675281,219
3363e820,29.5326,-98.4564,0,0,1703675286,219
3363e820,29.5326,-98.4564,0,0,1703675286,219
3363e820,29.5326,-98.4564,0,0,1703675286,219
3363e820,29.5326,-98.4564,0,0,1703675286,219
3363e820,29.5326,-98.4564,0,0,1703675286,219
3363e820,29.5326,-98.4564,0,0,1703675286,219
3363e820,29.5326,-98.4564,0,0,1703675286,219
3363e820,29.5326,-98.4564,0,0,1703675291,219
3363e820,29.5326,-98.4564,0,0,1703675291,219
3363e820,29.5326,-98.4564,0,0,1703675291,219
3363e820,29.5326,-98.4564,0,0,1703675297,219
3363e820,29.5326,-98.4564,0,0,1703675297,219
3363e820,29.5326,-98.4564,0,0,1703675297,219
3363e820,29.5326,-98.4564,0,0,1703675297,219
3363e820,29.5326,-98.4564,0,0,1703675301,219
3363e820,29.5326,-98.4564,0,0,1703675301,219
3363e820,29.5326,-98.4564,0,0,1703675301,219
3363e820,29.5326,-98.4564,0,0,1703675301,219
3363e820,29.5326,-98.4564,0,0,1703675301,219
3363e820,29.5326,-98.4564,0,0,1703675301,219
3363e820,29.5326,-98.4564,0,0,1703675306,219
3363e820,29.5326,-98.4564,0,0,1703675306,219
3363e820,29.5326,-98.4564,0,0,1703675306,219
3363e820,29.5326,-98.4564,0,0,1703675311,219
3363e820,29.5326,-98.4564,0,0,1703675311,219
3363e820,29.5326,-98.4564,0,0,1703675311,219
3363e820,29.5326,-98.4564,0,0,1703675311,219
3363e820,29.5326,-98.4564,0,0,1703675316,219
3363e820,29.5326,-98.4564,0,0,1703675316,219
3363e820,29.5326,-98.4564,0,0,1703675316,219
3363e820,29.5326,-98.4564,0,0,1703675321,219
3363e820,29.5326,-98.4564,0,0,1703675321,219
3363e820,29.5326,-98.4564,0,0,1703675321,219
3363e820,29.5326,-98.4564,0,0,1703675326,219
3363e820,29.5326,-98.4564,0,0,1703675326,219
3363e820,29.5326,-98.4564,0,0,1703675326,219
3363e820,29.5326,-98.4564,0,0,1703675326,219
3363e820,29.5326,-98.4564,0,0,1703675326,219
3363e820,29.5326,-98.4564,0,0,1703675326,219
3363e820,29.5326,-98.4564,0,0,1703675326,219
3363e820,29.5326,-98.4564,0,0,1703675331,219
3363e820,29.5326,-98.4564,0,0,1703675331,219
3363e820,29.5326,-98.4564,0,0,1703675331,219
3363e820,29.5326,-98.4565,0,0,1703675336,219
3363e820,29.5326,-98.4565,0,0,1703675336,219
3363e820,29.5326,-98.4565,0,0,1703675336,219
3363e820,29.5326,-98.4565,0,0,1703675341,219
3363e820,29.5326,-98.4565,0,0,1703675341,219
3363e820,29.5326,-98.4565,0,0,1703675341,219
3363e820,29.5326,-98.4565,0,0,1703675341,219
3363e820,29.5326,-98.4565,0,0,1703675341,219
3363e820,29.5326,-98.4565,0,0,1703675341,219
3363e820,29.5326,-98.4565,0,0,1703675341,219
3363e820,29.5327,-98.4565,0,0,1703675346,219
3363e820,29.5327,-98.4565,0,0,1703675346,219
3363e820,29.5327,-98.4565,0,0,1703675346,219
3363e820,29.5327,-98.4565,0,0,1703675351,219
3363e820,29.5327,-98.4565,0,0,1703675351,219
3363e820,29.5327,-98.4565,0,0,1703675351,219
3363e820,29.5327,-98.4565,0,0,1703675351,219
3363e820,29.5327,-98.4565,0,0,1703675356,219
3363e820,29.5327,-98.4565,0,0,1703675356,219
3363e820,29.5327,-98.4565,0,0,1703675356,219
3363e820,29.5326,-98.4565,0,0,1703675361,219
3363e820,29.5326,-98.4565,0,0,1703675361,219
3363e820,29.5326,-98.4565,0,0,1703675361,219
3363e820,29.5326,-98.4565,0,0,1703675361,219
3363e820,29.5326,-98.4565,0,0,1703675361,219
3363e820,29.5326,-98.4565,0,0,1703675361,219
3363e820,29.5326,-98.4565,0,0,1703675361,219
3363e820,29.5326,-98.4565,0,0,1703675366,219
3363e820,29.5326,-98.4565,0,0,1703675366,219
3363e820,29.5326,-98.4565,0,0,1703675366,219
3363e820,29.5326,-98.4565,0,0,1703675371,219
3363e820,29.5326,-98.4565,0,0,1703675371,219
3363e820,29.5326,-98.4565,0,0,1703675371,219
3363e820,29.5326,-98.4565,0,0,1703675376,219
3363e820,29.5326,-98.4565,0,0,1703675376,219
3363e820,29.5326,-98.4565,0,0,1703675376,219
3363e820,29.5326,-98.4565,0,0,1703675381,219
3363e820,29.5326,-98.4565,0,0,1703675381,219
3363e820,29.5326,-98.4565,0,0,1703675381,219
3363e820,29.5326,-98.4565,0,0,1703675381,219
3363e820,29.5326,-98.4565,0,0,1703675381,219
3363e820,29.5326,-98.4565,0,0,1703675381,219
3363e820,29.5326,-98.4565,0,0,1703675381,219
3363e820,29.5326,-98.4565,0,0,1703675386,219
3363e820,29.5326,-98.4565,0,0,1703675386,219
3363e820,29.5326,-98.4565,0,0,1703675386,219
3363e820,29.5326,-98.4565,0,0,1703675391,219
3363e820,29.5326,-98.4565,0,0,1703675391,219
3363e820,29.5326,-98.4565,0,0,1703675391,219
3363e820,29.5326,-98.4565,0,0,1703675391,219
3363e820,29.5326,-98.4565,0,0,1703675396,219
3363e820,29.5326,-98.4565,0,0,1703675396,219
3363e820,29.5326,-98.4565,0,0,1703675396,219
3363e820,29.5326,-98.4565,0,0,1703675401,219
3363e820,29.5326,-98.4565,0,0,1703675401,219
3363e820,29.5326,-98.4565,0,0,1703675401,219
3363e820,29.5326,-98.4565,0,0,1703675401,219
3363e820,29.5326,-98.4565,0,0,1703675401,219
3363e820,29.5326,-98.4565,0,0,1703675401,219
3363e820,29.5326,-98.4565,0,0,1703675401,219
3363e820,29.5326,-98.4565,0,0,1703675406,219
3363e820,29.5326,-98.4565,0,0,1703675406,219
3363e820,29.5326,-98.4565,0,0,1703675406,219
3363e820,29.5326,-98.4565,0,0,1703675411,219
3363e820,29.5326,-98.4565,0,0,1703675411,219
3363e820,29.5326,-98.4565,0,0,1703675411,219
3363e820,29.5326,-98.4565,0,0,1703675416,219
3363e820,29.5326,-98.4565,0,0,1703675416,219
3363e820,29.5326,-98.4565,0,0,1703675416,219
3363e820,29.5326,-98.4565,0,0,1703675416,219
3363e820,29.5326,-98.4565,0,0,1703675416,219
3363e820,29.5326,-98.4565,0,0,1703675416,219
3363e820,29.5326,-98.4565,0,0,1703675416,219
3363e820,29.5326,-98.4565,0,0,1703675422,219
3363e820,29.5326,-98.4565,0,0,1703675422,219
3363e820,29.5326,-98.4565,0,0,1703675422,219
3363e820,29.5326,-98.4565,0,0,1703675426,219
