33655073,29.5218,-98.4671,0,0,1703703601,219
33655073,29.5218,-98.4671,0,0,1703703601,219
33655073,29.5218,-98.4671,0,0,1703703601,219
33655073,29.5217,-98.4671,0,0,1703703606,219
33655073,29.5217,-98.4671,0,0,1703703606,219
33655073,29.5217,-98.4671,0,0,1703703606,219
33655073,29.5217,-98.4671,0,0,1703703606,219
33655073,29.5217,-98.4671,0,0,1703703606,219
33655073,29.5217,-98.4671,0,0,1703703606,219
33655073,29.5218,-98.4671,0,0,1703703611,219
33655073,29.5218,-98.4671,0,0,1703703611,219
33655073,29.5218,-98.4671,0,0,1703703611,219
33655073,29.5218,-98.4671,0,0,1703703611,219
33655073,29.5218,-98.4671,0,0,1703703616,219
33655073,29.5218,-98.4671,0,0,1703703616,219
33655073,29.5218,-98.4671,0,0,1703703616,219
33655073,29.5218,-98.4671,0,0,1703703621,219
33655073,29.5218,-98.4671,0,0,1703703621,219
33655073,29.5218,-98.4671,0,0,1703703621,219
33655073,29.5218,-98.4671,0,0,1703703621,219
33655073,29.5218,-98.4671,0,0,1703703621,219
33655073,29.5218,-98.4671,0,0,1703703621,219
33655073,29.5218,-98.4671,0,0,1703703626,219
33655073,29.5218,-98.4671,0,0,1703703626,219
33655073,29.5218,-98.4671,0,0,1703703626,219
33655073,29.5218,-98.4671,0,0,1703703626,219
33655073,29.5217,-98.4671,0,0,1703703631,219
33655073,29.5217,-98.4671,0,0,1703703631,219
33655073,29.5217,-98.4671,0,0,1703703631,219
33655073,29.5218,-98.4671,0,0,1703703636,219
33655073,29.5218,-98.4671,0,0,1703703636,219
33655073,29.5218,-98.4671,0,0,1703703636,219
33655073,29.5218,-98.4671,0,0,1703703641,219
33655073,29.5218,-98.4671,0,0,1703703641,219
33655073,29.5218,-98.4671,0,0,1703703641,219
33655073,29.5218,-98.4671,0,0,1703703646,219
33655073,29.5218,-98.4671,0,0,1703703646,219
33655073,29.5218,-98.4671,0,0,1703703646,219
33655073,29.5218,-98.4671,0,0,1703703646,219
33655073,29.5218,-98.4671,0,0,1703703646,219
33655073,29.5218,-98.4671,0,0,1703703646,219
33655073,29.5218,-98.4671,0,0,1703703646,219
33655073,29.5218,-98.4671,0,0,1703703651,219
33655073,29.5218,-98.4671,0,0,1703703651,219
33655073,29.5218,-98.4671,0,0,1703703651,219
33655073,29.5218,-98.4671,0,0,1703703656,219
33655073,29.5218,-98.4671,0,0,1703703656,219
33655073,29.5218,-98.4671,0,0,1703703656,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703661,219
33655073,29.5218,-98.4671,0,0,1703703671,219
33655073,29.5218,-98.4671,0,0,1703703671,219
33655073,29.5218,-98.4671,0,0,1703703671,219
33655073,29.5218,-98.4671,0,0,1703703676,219
33655073,29.5218,-98.4671,0,0,1703703676,219
33655073,29.5218,-98.4671,0,0,1703703676,219
33655073,29.5217,-98.4671,0,0,1703703681,219
33655073,29.5217,-98.4671,0,0,1703703681,219
33655073,29.5217,-98.4671,0,0,1703703681,219
33655073,29.5218,-98.4671,0,0,1703703686,219
33655073,29.5218,-98.4671,0,0,1703703686,219
33655073,29.5218,-98.4671,0,0,1703703686,219
33655073,29.5218,-98.4671,0,0,1703703686,219
33655073,29.5218,-98.4671,0,0,1703703686,219
33655073,29.5218,-98.4671,0,0,1703703686,219
33655073,29.5218,-98.4671,0,0,1703703686,219
33655073,29.5218,-98.4671,0,0,1703703691,219
33655073,29.5218,-98.4671,0,0,1703703691,219
33655073,29.5218,-98.4671,0,0,1703703691,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703696,219
33655073,29.5218,-98.4671,0,0,1703703706,219
33655073,29.5218,-98.4671,0,0,1703703706,219
33655073,29.5218,-98.4671,0,0,1703703706,219
