33686493,29.5276,-98.4705,0,0,1703793603,140
33686493,29.5276,-98.4705,0,0,1703793603,140
33686493,29.5276,-98.4705,0,0,1703793603,140
336832d5,29.5242,-98.4718,0,5,1703793610,244
33686493,29.5276,-98.4705,0,0,1703793608,140
336832d5,29.5242,-98.4718,0,5,1703793610,244
33686493,29.5276,-98.4705,0,0,1703793608,140
336832d5,29.5242,-98.4718,0,5,1703793610,244
33686493,29.5276,-98.4705,0,0,1703793608,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793608,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793608,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793608,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793618,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793618,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793618,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793618,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793618,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793618,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793618,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793623,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793623,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793623,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793628,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793628,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793628,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793633,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793633,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793633,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
33686493,29.5276,-98.4705,0,0,1703793638,140
336832d5,29.5242,-98.4719,0,5,1703793611,247
