334a234e,29.5297,-98.4636,0,76,1702977193,39
334a234e,29.5297,-98.4636,0,76,1702977193,39
334a234e,29.5297,-98.4636,0,76,1702977193,39
334a234e,29.5306,-98.4627,0,53,1702977197,42
334a234e,29.5306,-98.4627,0,53,1702977197,42
334a234e,29.5306,-98.4627,0,53,1702977197,42
334a234e,29.5311,-98.4621,0,43,1702977201,39
334a234e,29.5311,-98.4621,0,43,1702977201,39
334a234e,29.5311,-98.4621,0,43,1702977201,39
334a234e,29.5311,-98.4621,0,43,1702977201,39
334a234e,29.5317,-98.4616,0,30,1702977205,39
334a234e,29.5317,-98.4616,0,30,1702977205,39
334a234e,29.5317,-98.4616,0,30,1702977205,39
334a234e,29.5321,-98.4612,0,30,1702977209,42
334a234e,29.5321,-98.4612,0,30,1702977209,42
334a234e,29.5321,-98.4612,0,30,1702977209,42
334a234e,29.5325,-98.4608,0,29,1702977213,42
334a234e,29.5325,-98.4608,0,29,1702977213,42
334a234e,29.5325,-98.4608,0,29,1702977213,42
334a234e,29.5329,-98.4604,0,26,1702977217,42
334a234e,29.5329,-98.4604,0,26,1702977217,42
334a234e,29.5329,-98.4604,0,26,1702977217,42
334a234e,29.5329,-98.4604,0,26,1702977217,42
334a234e,29.5333,-98.46,0,22,1702977221,39
334a234e,29.5333,-98.46,0,22,1702977221,39
334a234e,29.5333,-98.46,0,22,1702977221,39
334a234e,29.5336,-98.4597,0,18,1702977225,42
334a234e,29.5336,-98.4597,0,18,1702977225,42
334a234e,29.5336,-98.4597,0,18,1702977225,42
334a234e,29.5337,-98.4595,0,14,1702977229,53
334a234e,29.5337,-98.4595,0,14,1702977229,53
334a234e,29.5337,-98.4595,0,14,1702977229,53
334a234e,29.5337,-98.4595,0,14,1702977229,53
334a234e,29.5338,-98.4593,0,12,1702977233,75
334a234e,29.5338,-98.4593,0,12,1702977233,75
334a234e,29.5338,-98.4593,0,12,1702977233,75
334a234e,29.5337,-98.459,0,11,1702977237,112
334a234e,29.5337,-98.459,0,11,1702977237,112
334a234e,29.5337,-98.459,0,11,1702977237,112
334a234e,29.5336,-98.4589,0,11,1702977240,126
334a234e,29.5336,-98.4589,0,11,1702977240,126
334a234e,29.5336,-98.4589,0,11,1702977240,126
334a234e,29.5336,-98.4589,0,11,1702977240,126
334a234e,29.5335,-98.4587,0,10,1702977244,132
334a234e,29.5335,-98.4587,0,10,1702977244,132
334a234e,29.5335,-98.4587,0,10,1702977244,132
334a234e,29.5334,-98.4586,0,11,1702977248,132
334a234e,29.5334,-98.4586,0,11,1702977248,132
334a234e,29.5334,-98.4586,0,11,1702977248,132
334a234e,29.5332,-98.4583,0,12,1702977253,132
334a234e,29.5332,-98.4583,0,12,1702977253,132
334a234e,29.5332,-98.4583,0,12,1702977253,132
334a234e,29.5332,-98.4583,0,12,1702977253,132
334a234e,29.5331,-98.4581,0,10,1702977257,129
334a234e,29.5331,-98.4581,0,10,1702977257,129
334a234e,29.5331,-98.4581,0,10,1702977257,129
334a234e,29.533,-98.458,0,9,1702977261,112
334a234e,29.533,-98.458,0,9,1702977261,112
334a234e,29.533,-98.458,0,9,1702977261,112
334a234e,29.533,-98.4578,0,10,1702977265,81
334a234e,29.533,-98.4578,0,10,1702977265,81
334a234e,29.533,-98.4578,0,10,1702977265,81
334a234e,29.533,-98.4578,0,10,1702977265,81
334a234e,29.5332,-98.4576,0,9,1702977269,47
334a234e,29.5332,-98.4576,0,9,1702977269,47
334a234e,29.5332,-98.4576,0,9,1702977269,47
334a234e,29.5333,-98.4575,0,8,1702977273,42
334a234e,29.5333,-98.4575,0,8,1702977273,42
334a234e,29.5333,-98.4575,0,8,1702977273,42
334a234e,29.5334,-98.4574,0,9,1702977277,39
334a234e,29.5334,-98.4574,0,9,1702977277,39
334a234e,29.5334,-98.4574,0,9,1702977277,39
334a234e,29.5335,-98.4573,0,9,1702977280,39
334a234e,29.5335,-98.4573,0,9,1702977280,39
