334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5238,-98.471,0,0,1703055612,225
334d7850,29.5239,-98.4718,0,8,1703055635,300
334d7850,29.5239,-98.4718,0,8,1703055635,300
334d7850,29.5239,-98.4718,0,8,1703055635,300
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.524,-98.4719,0,7,1703055636,303
334d7850,29.5247,-98.4723,0,1,1703055682,337
334d7850,29.5247,-98.4723,0,1,1703055682,337
334d7850,29.5247,-98.4723,0,1,1703055682,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d7850,29.5248,-98.4723,0,1,1703055685,337
334d2127,29.5338,-98.474,0,55,1703056063,132
334d2127,29.5338,-98.474,0,55,1703056063,132
334d2127,29.5338,-98.474,0,55,1703056063,132
334d2127,29.5333,-98.4734,0,47,1703056066,132
334d2127,29.5333,-98.4734,0,47,1703056066,132
334d2127,29.5333,-98.4734,0,47,1703056066,132
334d2127,29.5328,-98.4727,0,39,1703056070,132
334d2127,29.5328,-98.4727,0,39,1703056070,132
334d2127,29.5328,-98.4727,0,39,1703056070,132
334d2127,29.5324,-98.4722,0,34,1703056074,132
334d2127,29.5324,-98.4722,0,34,1703056074,132
334d2127,29.5324,-98.4722,0,34,1703056074,132
334d2127,29.5324,-98.4722,0,34,1703056074,132
334d2127,29.5319,-98.4716,0,29,1703056078,132
334d2127,29.5319,-98.4716,0,29,1703056078,132
334d2127,29.5319,-98.4716,0,29,1703056078,132
334d2127,29.5316,-98.4712,0,24,1703056082,132
334d2127,29.5316,-98.4712,0,24,1703056082,132
334d2127,29.5316,-98.4712,0,24,1703056082,132
334d2127,29.5313,-98.4708,0,17,1703056087,135
334d2127,29.5313,-98.4708,0,17,1703056087,135
334d2127,29.5313,-98.4708,0,17,1703056087,135
334d2127,29.5313,-98.4708,0,17,1703056087,135
334d2127,29.5311,-98.4707,0,14,1703056090,146
334d2127,29.5311,-98.4707,0,14,1703056090,146
334d2127,29.5311,-98.4707,0,14,1703056090,146
334d2127,29.5309,-98.4706,0,12,1703056094,168
334d2127,29.5309,-98.4706,0,12,1703056094,168
334d2127,29.5309,-98.4706,0,12,1703056094,168
334d2127,29.5306,-98.4707,0,12,1703056098,188
334d2127,29.5306,-98.4707,0,12,1703056098,188
334d2127,29.5306,-98.4707,0,12,1703056098,188
334d2127,29.5306,-98.4707,0,12,1703056098,188
334d2127,29.5306,-98.4707,0,12,1703056098,188
334d2127,29.5306,-98.4707,0,12,1703056098,188
334d2127,29.5306,-98.4707,0,12,1703056098,188
334d2127,29.5303,-98.4709,0,10,1703056105,225
334d2127,29.5303,-98.4709,0,10,1703056105,225
334d2127,29.5303,-98.4709,0,10,1703056105,225
334d2127,29.5303,-98.4709,0,10,1703056105,225
334d2127,29.5303,-98.4709,0,10,1703056105,225
334d2127,29.5303,-98.4709,0,10,1703056105,225
334d2127,29.5303,-98.4713,0,10,1703056113,270
334d2127,29.5303,-98.4713,0,10,1703056113,270
334d2127,29.5303,-98.4713,0,10,1703056113,270
334d2127,29.5303,-98.4713,0,10,1703056113,270
334d2127,29.5303,-98.4713,0,10,1703056113,270
334d2127,29.5303,-98.4713,0,10,1703056113,270
334d2127,29.5305,-98.4717,0,0,1703056121,306
334d2127,29.5305,-98.4717,0,0,1703056121,306
334d2127,29.5305,-98.4717,0,0,1703056121,306
334d2127,29.5305,-98.4717,0,0,1703056121,306
334d2127,29.5307,-98.4719,0,12,1703056126,312
334d2127,29.5307,-98.4719,0,12,1703056126,312
334d2127,29.5307,-98.4719,0,12,1703056126,312
334d2127,29.5307,-98.472,0,13,1703056127,312
334d2127,29.5307,-98.472,0,13,1703056127,312
334d2127,29.5307,-98.472,0,13,1703056127,312
334d2127,29.5307,-98.472,0,13,1703056127,312
334d2127,29.5307,-98.472,0,13,1703056127,312
334d2127,29.5307,-98.472,0,13,1703056127,312
334d2127,29.5307,-98.472,0,13,1703056127,312
334d2127,29.5312,-98.4726,0,15,1703056139,312
334d2127,29.5312,-98.4726,0,15,1703056139,312
334d2127,29.5312,-98.4726,0,15,1703056139,312
334d2127,29.5314,-98.4728,0,15,1703056142,312
334d2127,29.5314,-98.4728,0,15,1703056142,312
334d2127,29.5314,-98.4728,0,15,1703056142,312
334d2127,29.5315,-98.4729,0,16,1703056144,312
334d2127,29.5315,-98.4729,0,16,1703056144,312
334d2127,29.5315,-98.4729,0,16,1703056144,312
334d2127,29.5315,-98.4729,0,16,1703056144,312
334d2127,29.5315,-98.4729,0,16,1703056144,312
334d2127,29.5315,-98.4729,0,16,1703056144,312
334d2127,29.5315,-98.4729,0,16,1703056144,312
334d2127,29.532,-98.4736,0,18,1703056154,312
334d2127,29.532,-98.4736,0,18,1703056154,312
334d2127,29.532,-98.4736,0,18,1703056154,312
334d2127,29.5323,-98.474,0,18,1703056158,312
334d2127,29.5323,-98.474,0,18,1703056158,312
334d2127,29.5323,-98.474,0,18,1703056158,312
