33233d72,29.5289,-98.4716,0,0,1702026004,180
33233d72,29.5289,-98.4716,0,0,1702026004,180
33233d72,29.5289,-98.4716,0,0,1702026004,180
33233d72,29.5289,-98.4716,0,0,1702026004,180
33233d72,29.5289,-98.4716,0,0,1702026009,62
33233d72,29.5289,-98.4716,0,0,1702026009,62
33233d72,29.5289,-98.4716,0,0,1702026009,62
33233d72,29.5289,-98.4716,0,0,1702026014,62
33233d72,29.5289,-98.4716,0,0,1702026014,62
33233d72,29.5289,-98.4716,0,0,1702026014,62
33233d72,29.5289,-98.4716,0,0,1702026014,62
33233d72,29.5289,-98.4716,0,0,1702026014,62
33233d72,29.5289,-98.4716,0,0,1702026014,62
33233d72,29.5289,-98.4716,0,0,1702026014,62
33233d72,29.5289,-98.4716,0,0,1702026019,117
33233d72,29.5289,-98.4716,0,0,1702026019,117
33233d72,29.5289,-98.4716,0,0,1702026019,117
33233d72,29.5289,-98.4716,0,0,1702026024,225
33233d72,29.5289,-98.4716,0,0,1702026024,225
33233d72,29.5289,-98.4716,0,0,1702026024,225
33233d72,29.5289,-98.4716,0,0,1702026029,271
33233d72,29.5289,-98.4716,0,0,1702026029,271
33233d72,29.5289,-98.4716,0,0,1702026029,271
33233d72,29.5289,-98.4716,0,0,1702026029,271
33233d72,29.5289,-98.4716,0,0,1702026033,180
33233d72,29.5289,-98.4716,0,0,1702026033,180
33233d72,29.5289,-98.4716,0,0,1702026033,180
33233d72,29.5289,-98.4716,0,0,1702026039,180
33233d72,29.5289,-98.4716,0,0,1702026039,180
33233d72,29.5289,-98.4716,0,0,1702026039,180
33233d72,29.5289,-98.4716,0,0,1702026039,180
33233d72,29.5289,-98.4716,0,0,1702026039,180
33233d72,29.5289,-98.4716,0,0,1702026039,180
33233d72,29.5289,-98.4716,0,0,1702026039,180
33233d72,29.5288,-98.4716,0,0,1702026043,180
33233d72,29.5288,-98.4716,0,0,1702026043,180
33233d72,29.5288,-98.4716,0,0,1702026043,180
33233d72,29.5288,-98.4716,0,0,1702026049,180
33233d72,29.5288,-98.4716,0,0,1702026049,180
33233d72,29.5288,-98.4716,0,0,1702026049,180
33233d72,29.5289,-98.4717,0,0,1702026053,273
33233d72,29.5289,-98.4717,0,0,1702026053,273
33233d72,29.5289,-98.4717,0,0,1702026053,273
33233d72,29.5289,-98.4717,0,0,1702026053,273
33233d72,29.5288,-98.4716,0,2,1702026058,117
33233d72,29.5288,-98.4716,0,2,1702026058,117
33233d72,29.5288,-98.4716,0,2,1702026058,117
33233d72,29.5288,-98.4715,0,3,1702026062,89
33233d72,29.5288,-98.4715,0,3,1702026062,89
33233d72,29.5288,-98.4715,0,3,1702026062,89
33233d72,29.5288,-98.4714,0,3,1702026067,111
33233d72,29.5288,-98.4714,0,3,1702026067,111
33233d72,29.5288,-98.4714,0,3,1702026067,111
33233d72,29.5288,-98.4714,0,3,1702026067,111
33233d72,29.5288,-98.4713,0,3,1702026071,89
33233d72,29.5288,-98.4713,0,3,1702026071,89
33233d72,29.5288,-98.4713,0,3,1702026071,89
33233d72,29.5288,-98.4712,0,4,1702026075,99
33233d72,29.5288,-98.4712,0,4,1702026075,99
33233d72,29.5288,-98.4712,0,4,1702026075,99
33233d72,29.5287,-98.4712,0,4,1702026078,127
33233d72,29.5287,-98.4712,0,4,1702026078,127
33233d72,29.5287,-98.4712,0,4,1702026078,127
33233d72,29.5287,-98.4712,0,4,1702026078,127
33233d72,29.5287,-98.4711,0,4,1702026083,117
33233d72,29.5287,-98.4711,0,4,1702026083,117
33233d72,29.5287,-98.4711,0,4,1702026083,117
33233d72,29.5286,-98.471,0,4,1702026087,127
33233d72,29.5286,-98.471,0,4,1702026087,127
33233d72,29.5286,-98.471,0,4,1702026087,127
