33587236,29.5317,-98.4756,0,0,1703311200,44
33587236,29.5317,-98.4756,0,0,1703311200,44
33587236,29.5317,-98.4756,0,0,1703311200,44
335863b7,29.5322,-98.4784,0,0,1703311203,267
33587236,29.5317,-98.4756,0,0,1703311206,271
335863b7,29.5322,-98.4784,0,0,1703311203,267
33587236,29.5317,-98.4756,0,0,1703311206,271
335863b7,29.5322,-98.4784,0,0,1703311203,267
33587236,29.5317,-98.4756,0,0,1703311206,271
335863b7,29.5322,-98.4784,0,0,1703311203,267
33587236,29.5317,-98.4756,0,0,1703311206,271
335863b7,29.5322,-98.4784,0,0,1703311208,267
33587236,29.5317,-98.4756,0,0,1703311211,271
335863b7,29.5322,-98.4784,0,0,1703311208,267
33587236,29.5317,-98.4756,0,0,1703311211,271
335863b7,29.5322,-98.4784,0,0,1703311208,267
33587236,29.5317,-98.4756,0,0,1703311211,271
335863b7,29.5322,-98.4784,0,0,1703311213,267
33587236,29.5317,-98.4756,0,0,1703311211,271
335863b7,29.5322,-98.4784,0,0,1703311213,267
33587236,29.5317,-98.4756,0,0,1703311211,271
335863b7,29.5322,-98.4784,0,0,1703311213,267
33587236,29.5317,-98.4756,0,0,1703311211,271
335863b7,29.5322,-98.4784,0,0,1703311218,267
33587236,29.5317,-98.4756,0,0,1703311216,271
335863b7,29.5322,-98.4784,0,0,1703311218,267
33587236,29.5317,-98.4756,0,0,1703311216,271
335863b7,29.5322,-98.4784,0,0,1703311218,267
33587236,29.5317,-98.4756,0,0,1703311216,271
335863b7,29.5322,-98.4784,0,0,1703311218,267
33587236,29.5317,-98.4756,0,0,1703311216,271
335863b7,29.5322,-98.4784,0,0,1703311223,267
33587236,29.5317,-98.4756,0,0,1703311221,271
335863b7,29.5322,-98.4784,0,0,1703311223,267
33587236,29.5317,-98.4756,0,0,1703311221,271
335863b7,29.5322,-98.4784,0,0,1703311223,267
33587236,29.5317,-98.4756,0,0,1703311221,271
335863b7,29.5322,-98.4784,0,0,1703311223,267
33587236,29.5317,-98.4756,0,0,1703311226,271
335863b7,29.5322,-98.4784,0,0,1703311223,267
33587236,29.5317,-98.4756,0,0,1703311226,271
335863b7,29.5322,-98.4784,0,0,1703311223,267
33587236,29.5317,-98.4756,0,0,1703311226,271
335863b7,29.5322,-98.4784,0,0,1703311228,267
