321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315603
321fc228,29.527,-98.4712,1695315601
321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315603
321fc228,29.527,-98.4712,1695315601
321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315603
321fc228,29.527,-98.4712,1695315601
321fa83e,29.5276,-98.4706,1695315605
321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315603
321fc228,29.5271,-98.4712,1695315606
321fa83e,29.5276,-98.4706,1695315605
321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315603
321fc228,29.5271,-98.4712,1695315606
321fa83e,29.5276,-98.4706,1695315605
321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315603
321fc228,29.5271,-98.4712,1695315606
321fa83e,29.5276,-98.4706,1695315610
321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315607
321fc228,29.5271,-98.4712,1695315606
321fa83e,29.5276,-98.4706,1695315610
321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315607
321fc228,29.5271,-98.4712,1695315606
321fa83e,29.5276,-98.4706,1695315610
321fb555,29.5379,-98.4847,1695315601
321fc11a,29.5273,-98.471,1695315607
321fc228,29.5271,-98.4712,1695315606
321fa83e,29.5276,-98.4706,1695315615
321fb555,29.5378,-98.4847,1695315611
321fc11a,29.5273,-98.471,1695315612
321fc228,29.527,-98.4712,1695315611
321fa83e,29.5276,-98.4706,1695315615
321fb555,29.5378,-98.4847,1695315611
321fc11a,29.5273,-98.471,1695315612
321fc228,29.527,-98.4712,1695315611
321fa83e,29.5276,-98.4706,1695315615
321fb555,29.5378,-98.4847,1695315611
321fc11a,29.5273,-98.471,1695315612
321fc228,29.527,-98.4712,1695315611
321fa83e,29.5276,-98.4706,1695315615
321fb555,29.5378,-98.4847,1695315611
321fc11a,29.5273,-98.471,1695315612
321fc228,29.527,-98.4712,1695315611
321fa83e,29.5276,-98.4706,1695315615
321fb555,29.5379,-98.4847,1695315616
321fc11a,29.5273,-98.471,1695315618
321fc228,29.5271,-98.4712,1695315616
321fa83e,29.5276,-98.4706,1695315615
321fb555,29.5379,-98.4847,1695315616
321fc11a,29.5273,-98.471,1695315618
321fc228,29.5271,-98.4712,1695315616
321fa83e,29.5276,-98.4706,1695315615
321fb555,29.5379,-98.4847,1695315616
321fc11a,29.5273,-98.471,1695315618
321fc228,29.5271,-98.4712,1695315616
321fa83e,29.5276,-98.4706,1695315619
321fb555,29.5379,-98.4847,1695315616
321fc11a,29.5273,-98.471,1695315622
321fc228,29.5271,-98.4712,1695315621
321fa83e,29.5276,-98.4706,1695315619
321fb555,29.5379,-98.4847,1695315616
321fc11a,29.5273,-98.471,1695315622
321fc228,29.5271,-98.4712,1695315621
321fa83e,29.5276,-98.4706,1695315619
321fb555,29.5379,-98.4847,1695315616
321fc11a,29.5273,-98.471,1695315622
321fc228,29.5271,-98.4712,1695315621
321fa83e,29.5276,-98.4706,1695315619
321fb555,29.5379,-98.4847,1695315626
321fc11a,29.5273,-98.471,1695315622
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315619
321fb555,29.5379,-98.4847,1695315626
321fc11a,29.5273,-98.471,1695315622
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315619
321fb555,29.5379,-98.4847,1695315626
321fc11a,29.5273,-98.471,1695315622
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315619
321fb555,29.5379,-98.4847,1695315626
321fc11a,29.5273,-98.471,1695315622
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315629
321fb555,29.5379,-98.4847,1695315626
321fc11a,29.5273,-98.471,1695315627
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315629
321fb555,29.5379,-98.4847,1695315626
321fc11a,29.5273,-98.471,1695315627
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315629
321fb555,29.5379,-98.4847,1695315626
321fc11a,29.5273,-98.471,1695315627
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315629
321fb555,29.5378,-98.4846,1695315631
321fc11a,29.5273,-98.471,1695315627
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315629
321fb555,29.5378,-98.4846,1695315631
321fc11a,29.5273,-98.471,1695315627
321fc228,29.5271,-98.4712,1695315626
321fa83e,29.5276,-98.4706,1695315629
321fb555,29.5378,-98.4846,1695315631
321fc11a,29.5273,-98.471,1695315627
321fc228,29.5271,-98.4712,1695315626
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5378,-98.4846,1695315636
321fc11a,29.5273,-98.471,1695315637
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5378,-98.4846,1695315636
321fc11a,29.5273,-98.471,1695315637
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5378,-98.4846,1695315636
321fc11a,29.5273,-98.471,1695315637
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315641
321fc11a,29.5273,-98.471,1695315637
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315641
321fc11a,29.5273,-98.471,1695315637
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315641
321fc11a,29.5273,-98.471,1695315637
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315641
321fc11a,29.5273,-98.471,1695315642
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315641
321fc11a,29.5273,-98.471,1695315642
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315637
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315641
321fc11a,29.5273,-98.471,1695315642
321fc228,29.527,-98.4712,1695315636
321fa226,29.5414,-98.4852,1695315647
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315646
321fc11a,29.5273,-98.471,1695315647
321fc228,29.5271,-98.4712,1695315646
321fa226,29.5414,-98.4852,1695315647
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315646
321fc11a,29.5273,-98.471,1695315647
321fc228,29.5271,-98.4712,1695315646
321fa226,29.5414,-98.4852,1695315647
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315646
321fc11a,29.5273,-98.471,1695315647
321fc228,29.5271,-98.4712,1695315646
321fa226,29.5414,-98.4852,1695315647
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315646
321fc11a,29.5273,-98.471,1695315647
321fc228,29.5271,-98.4712,1695315646
321fa226,29.5414,-98.4852,1695315652
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315651
321fc11a,29.5273,-98.471,1695315647
321fc228,29.5271,-98.4712,1695315651
321fa226,29.5414,-98.4852,1695315652
321fa83e,29.5276,-98.4706,1695315634
321fb555,29.5379,-98.4847,1695315651
321fc11a,29.5273,-98.471,1695315647
321fc228,29.5271,-98.4712,1695315651
