3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274fd73,29.5292,-98.472,1697461200
327529d0,29.5262,-98.4696,1697461203
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274fd73,29.5292,-98.472,1697461205
327529d0,29.5262,-98.4696,1697461206
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4789,1697461204
3274eb43,29.5277,-98.4714,1697461209
3274fd73,29.5292,-98.472,1697461210
32752682,29.5291,-98.4737,1697461207
327529d0,29.5262,-98.4696,1697461211
3274d728,29.5336,-98.4788,1697461214
3274eb43,29.5277,-98.4714,1697461209
