32124a9e,29.5323,-98.4753,1694991600
3212572b,29.5283,-98.4719,1694991600
32124a9e,29.5323,-98.4753,1694991600
3212572b,29.5283,-98.4719,1694991600
32124a9e,29.5323,-98.4753,1694991600
3212572b,29.5283,-98.4719,1694991600
32124a9e,29.5323,-98.4753,1694991600
32125689,29.5273,-98.4708,1694991603
3212572b,29.5283,-98.4719,1694991600
32124a9e,29.5323,-98.4753,1694991600
32125689,29.5273,-98.4708,1694991603
3212572b,29.5283,-98.4719,1694991600
32124a9e,29.5323,-98.4753,1694991600
32125689,29.5273,-98.4708,1694991603
3212572b,29.5283,-98.4719,1694991600
32124a9e,29.5323,-98.4753,1694991600
32125689,29.5273,-98.4708,1694991603
3212572b,29.5283,-98.4719,1694991600
32124a9e,29.5323,-98.4753,1694991605
32125689,29.5273,-98.4708,1694991608
3212572b,29.5283,-98.4719,1694991605
32124a9e,29.5323,-98.4753,1694991605
32125689,29.5273,-98.4708,1694991608
3212572b,29.5283,-98.4719,1694991605
32124a9e,29.5323,-98.4753,1694991605
32125689,29.5273,-98.4708,1694991608
3212572b,29.5283,-98.4719,1694991605
32124a9e,29.5323,-98.4753,1694991610
32125689,29.5273,-98.4708,1694991608
3212572b,29.5283,-98.4719,1694991605
32124a9e,29.5323,-98.4753,1694991610
32125689,29.5273,-98.4708,1694991608
3212572b,29.5283,-98.4719,1694991605
32124a9e,29.5323,-98.4753,1694991610
32125689,29.5273,-98.4708,1694991608
3212572b,29.5283,-98.4719,1694991605
32124a9e,29.5323,-98.4753,1694991615
32125689,29.5273,-98.4708,1694991613
3212572b,29.5283,-98.4719,1694991615
32124a9e,29.5323,-98.4753,1694991615
32125689,29.5273,-98.4708,1694991613
3212572b,29.5283,-98.4719,1694991615
32124a9e,29.5323,-98.4753,1694991615
32125689,29.5273,-98.4708,1694991613
3212572b,29.5283,-98.4719,1694991615
32124a9e,29.5323,-98.4753,1694991615
32125689,29.5273,-98.4708,1694991613
3212572b,29.5283,-98.4719,1694991615
32124a9e,29.5323,-98.4753,1694991620
32125689,29.5273,-98.4708,1694991618
3212572b,29.5283,-98.4719,1694991615
32124a9e,29.5323,-98.4753,1694991620
32125689,29.5273,-98.4708,1694991618
3212572b,29.5283,-98.4719,1694991615
32124a9e,29.5323,-98.4753,1694991620
32125689,29.5273,-98.4708,1694991618
3212572b,29.5283,-98.4719,1694991615
32124a9e,29.5323,-98.4753,1694991620
32125689,29.5273,-98.4708,1694991623
3212572b,29.5283,-98.4719,1694991625
32124a9e,29.5323,-98.4753,1694991620
32125689,29.5273,-98.4708,1694991623
3212572b,29.5283,-98.4719,1694991625
32124a9e,29.5323,-98.4753,1694991620
32125689,29.5273,-98.4708,1694991623
3212572b,29.5283,-98.4719,1694991625
32124a9e,29.5323,-98.4753,1694991625
32125689,29.5273,-98.4708,1694991628
3212572b,29.5283,-98.4719,1694991625
32124a9e,29.5323,-98.4753,1694991625
32125689,29.5273,-98.4708,1694991628
3212572b,29.5283,-98.4719,1694991625
32124a9e,29.5323,-98.4753,1694991625
32125689,29.5273,-98.4708,1694991628
3212572b,29.5283,-98.4719,1694991625
32124a9e,29.5323,-98.4753,1694991625
32125689,29.5273,-98.4708,1694991628
3212572b,29.5283,-98.4719,1694991625
32124a9e,29.5323,-98.4753,1694991630
32125689,29.5273,-98.4708,1694991628
3212572b,29.5283,-98.4719,1694991630
32124a9e,29.5323,-98.4753,1694991630
32125689,29.5273,-98.4708,1694991628
3212572b,29.5283,-98.4719,1694991630
32124a9e,29.5323,-98.4753,1694991630
32125689,29.5273,-98.4708,1694991628
3212572b,29.5283,-98.4719,1694991630
32124a9e,29.5323,-98.4753,1694991635
32125689,29.5273,-98.4708,1694991633
3212572b,29.5283,-98.4719,1694991630
32124a9e,29.5323,-98.4753,1694991635
32125689,29.5273,-98.4708,1694991633
3212572b,29.5283,-98.4719,1694991630
32124a9e,29.5323,-98.4753,1694991635
32125689,29.5273,-98.4708,1694991633
3212572b,29.5283,-98.4719,1694991630
32124a9e,29.5323,-98.4753,1694991635
32125689,29.5273,-98.4708,1694991638
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991635
32125689,29.5273,-98.4708,1694991638
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991635
32125689,29.5273,-98.4708,1694991638
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991635
32125689,29.5273,-98.4708,1694991638
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991644
32125689,29.5273,-98.4708,1694991643
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991644
32125689,29.5273,-98.4708,1694991643
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991644
32125689,29.5273,-98.4708,1694991643
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991644
32125689,29.5273,-98.4708,1694991648
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991644
32125689,29.5273,-98.4708,1694991648
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991644
32125689,29.5273,-98.4708,1694991648
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991644
32125689,29.5273,-98.4708,1694991648
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991649
32125689,29.5273,-98.4708,1694991648
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991649
32125689,29.5273,-98.4708,1694991648
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991649
32125689,29.5273,-98.4708,1694991648
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991654
32125689,29.5273,-98.4708,1694991653
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991654
32125689,29.5273,-98.4708,1694991653
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991654
32125689,29.5273,-98.4708,1694991653
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991659
32125689,29.5273,-98.4708,1694991658
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991659
32125689,29.5273,-98.4708,1694991658
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991659
32125689,29.5273,-98.4708,1694991658
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991659
32125689,29.5273,-98.4708,1694991658
3212572b,29.5283,-98.4719,1694991640
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991663
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991663
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991663
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991668
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991668
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991668
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991668
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991668
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991668
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991664
32125689,29.5273,-98.4708,1694991668
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991675
32125689,29.5273,-98.4708,1694991673
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991675
32125689,29.5273,-98.4708,1694991673
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991675
32125689,29.5273,-98.4708,1694991673
3212572b,29.5283,-98.4719,1694991665
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991678
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991678
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991678
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991678
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991683
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991683
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991683
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991688
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991688
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991680
32125689,29.5273,-98.4708,1694991688
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991690
32125689,29.5273,-98.4708,1694991688
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991690
32125689,29.5273,-98.4708,1694991688
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991690
32125689,29.5273,-98.4708,1694991688
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991690
32125689,29.5273,-98.4708,1694991688
3212572b,29.5283,-98.4719,1694991680
32124a9e,29.5323,-98.4753,1694991695
32125689,29.5273,-98.4708,1694991694
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991695
32125689,29.5273,-98.4708,1694991694
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991695
32125689,29.5273,-98.4708,1694991694
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991700
32125689,29.5273,-98.4708,1694991699
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991700
32125689,29.5273,-98.4708,1694991699
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991700
32125689,29.5273,-98.4708,1694991699
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991705
32125689,29.5273,-98.4708,1694991704
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991705
32125689,29.5273,-98.4708,1694991704
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991705
32125689,29.5273,-98.4708,1694991704
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991705
32125689,29.5273,-98.4708,1694991704
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991705
32125689,29.5273,-98.4708,1694991709
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991705
32125689,29.5273,-98.4708,1694991709
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991705
32125689,29.5273,-98.4708,1694991709
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991710
32125689,29.5273,-98.4708,1694991709
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991710
32125689,29.5273,-98.4708,1694991709
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991710
32125689,29.5273,-98.4708,1694991709
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991715
32125689,29.5273,-98.4708,1694991714
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991715
32125689,29.5273,-98.4708,1694991714
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991715
32125689,29.5273,-98.4708,1694991714
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991715
32125689,29.5273,-98.4708,1694991714
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991719
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991719
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991719
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991724
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991724
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991724
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991729
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991729
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991729
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991720
32125689,29.5273,-98.4708,1694991729
3212572b,29.5283,-98.4719,1694991695
32124a9e,29.5323,-98.4753,1694991730
32125689,29.5273,-98.4708,1694991729
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991730
32125689,29.5273,-98.4708,1694991729
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991730
32125689,29.5273,-98.4708,1694991729
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991735
32125689,29.5273,-98.4708,1694991735
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991735
32125689,29.5273,-98.4708,1694991735
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991735
32125689,29.5273,-98.4708,1694991735
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991740
32125689,29.5273,-98.4708,1694991739
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991740
32125689,29.5273,-98.4708,1694991739
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991740
32125689,29.5273,-98.4708,1694991739
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991740
32125689,29.5273,-98.4708,1694991739
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991745
32125689,29.5273,-98.4708,1694991744
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991745
32125689,29.5273,-98.4708,1694991744
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991745
32125689,29.5273,-98.4708,1694991744
3212572b,29.5283,-98.4719,1694991730
32124a9e,29.5323,-98.4753,1694991745
32125689,29.5273,-98.4708,1694991744
3212572b,29.5283,-98.4719,1694991745
32124a9e,29.5323,-98.4753,1694991745
32125689,29.5273,-98.4708,1694991744
3212572b,29.5283,-98.4719,1694991745
32124a9e,29.5323,-98.4753,1694991745
32125689,29.5273,-98.4708,1694991744
3212572b,29.5283,-98.4719,1694991745
32124a9e,29.5323,-98.4753,1694991745
