32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323204,306
32e200f1,29.5272,-98.4697,0,0,1700323213,306
32e200f1,29.5272,-98.4697,0,0,1700323213,306
32e200f1,29.5272,-98.4697,0,0,1700323213,306
32e200f1,29.5272,-98.4697,0,0,1700323213,306
32e200f1,29.5272,-98.4697,0,0,1700323213,306
32e200f1,29.5272,-98.4697,0,0,1700323213,306
32e200f1,29.5272,-98.4697,0,0,1700323218,306
32e200f1,29.5272,-98.4697,0,0,1700323218,306
32e200f1,29.5272,-98.4697,0,0,1700323218,306
32e200f1,29.5272,-98.4697,0,0,1700323218,306
32e200f1,29.5272,-98.4697,0,0,1700323218,306
32e200f1,29.5272,-98.4697,0,0,1700323218,306
32e200f1,29.5272,-98.4697,0,0,1700323224,306
32e200f1,29.5272,-98.4697,0,0,1700323224,306
32e200f1,29.5272,-98.4697,0,0,1700323224,306
32e200f1,29.5272,-98.4697,0,0,1700323224,306
32e200f1,29.5272,-98.4697,0,0,1700323224,306
32e200f1,29.5272,-98.4697,0,0,1700323224,306
32e200f1,29.5272,-98.4697,0,0,1700323229,306
32e200f1,29.5272,-98.4697,0,0,1700323229,306
32e200f1,29.5272,-98.4697,0,0,1700323229,306
32e200f1,29.5272,-98.4697,0,0,1700323229,306
32e200f1,29.5272,-98.4697,0,0,1700323229,306
32e200f1,29.5272,-98.4697,0,0,1700323229,306
