32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2011,-83.3648,0,14,1700960400,282
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.365,0,15,1700960402,287
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2012,-83.3652,0,16,1700960404,281
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2013,-83.3661,0,17,1700960412,280
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3664,0,18,1700960415,288
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2014,-83.3668,0,19,1700960418,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2015,-83.3674,0,16,1700960424,278
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2016,-83.3676,0,12,1700960427,290
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2018,-83.3679,0,16,1700960430,316
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2022,-83.3681,0,15,1700960436,333
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2024,-83.3682,0,12,1700960439,335
32f82c50,42.2025,-83.3682,0,14,1700960442,353
32f82c50,42.2025,-83.3682,0,14,1700960442,353
32f82c50,42.2025,-83.3682,0,14,1700960442,353
32f82c50,42.2025,-83.3682,0,14,1700960442,353
32f82c50,42.2025,-83.3682,0,14,1700960442,353
32f82c50,42.2025,-83.3682,0,14,1700960442,353
32f82c50,42.2025,-83.3682,0,14,1700960442,353
32f82c50,42.2025,-83.3682,0,14,1700960442,353
