32032287,29.5277,-98.4706,1694629917
32033b9c,29.5381,-98.485,1694629914
32033f06,29.5253,-98.4695,1694629920
32032287,29.5277,-98.4706,1694629917
32033b9c,29.5381,-98.485,1694629914
32033f06,29.5253,-98.4695,1694629920
32032287,29.5277,-98.4706,1694629917
32033b9c,29.5381,-98.485,1694629914
32033f06,29.5253,-98.4695,1694629920
32032287,29.5277,-98.4706,1694629922
32033b9c,29.5381,-98.485,1694629924
32033f06,29.5251,-98.4697,1694629924
32032287,29.5277,-98.4706,1694629922
32033b9c,29.5381,-98.485,1694629924
32033f06,29.5251,-98.4697,1694629924
32032287,29.5277,-98.4706,1694629922
32033b9c,29.5381,-98.485,1694629924
32033f06,29.5251,-98.4697,1694629924
32032287,29.5277,-98.4706,1694629927
32033b9c,29.5381,-98.485,1694629924
32033f06,29.525,-98.4699,1694629929
32032287,29.5277,-98.4706,1694629927
32033b9c,29.5381,-98.485,1694629924
32033f06,29.525,-98.4699,1694629929
32032287,29.5277,-98.4706,1694629927
32033b9c,29.5381,-98.485,1694629924
32033f06,29.525,-98.4699,1694629929
32032287,29.5277,-98.4706,1694629932
32033b9c,29.5381,-98.485,1694629924
32033f06,29.5248,-98.47,1694629931
3203534c,29.5395,-98.4836,1694629929
32032287,29.5277,-98.4706,1694629932
32033b9c,29.5381,-98.485,1694629924
32033f06,29.5248,-98.47,1694629931
3203534c,29.5395,-98.4836,1694629929
32032287,29.5277,-98.4706,1694629932
32033b9c,29.5381,-98.485,1694629924
32033f06,29.5248,-98.47,1694629931
3203534c,29.5395,-98.4836,1694629929
32032287,29.5277,-98.4706,1694629932
32033b9c,29.5381,-98.485,1694629934
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629932
32033b9c,29.5381,-98.485,1694629934
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629932
32033b9c,29.5381,-98.485,1694629934
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629932
32033b9c,29.5381,-98.485,1694629934
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629937
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629952
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629952
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629952
32033b9c,29.5381,-98.485,1694629940
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629957
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629957
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629957
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629957
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629957
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629957
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629962
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629962
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629962
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629962
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
3203534c,29.5395,-98.4838,1694629932
32032287,29.5277,-98.4706,1694629967
32033b9c,29.5381,-98.485,1694629954
32033f06,29.5246,-98.4702,1694629936
