321fa83e,29.5276,-98.4706,1695315180
321fa95c,29.5368,-98.4797,1695315183
321fb555,29.5378,-98.4847,1695315181
321fb915,29.5249,-98.4699,1695315183
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315180
321fa95c,29.5368,-98.4797,1695315183
321fb555,29.5378,-98.4847,1695315181
321fb915,29.5249,-98.4699,1695315183
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315185
321fa95c,29.5368,-98.4797,1695315183
321fb555,29.5379,-98.4847,1695315186
321fb915,29.5249,-98.47,1695315187
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315185
321fa95c,29.5368,-98.4797,1695315183
321fb555,29.5379,-98.4847,1695315186
321fb915,29.5249,-98.47,1695315187
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315185
321fa95c,29.5368,-98.4797,1695315183
321fb555,29.5379,-98.4847,1695315186
321fb915,29.5249,-98.47,1695315187
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315190
321fa95c,29.5372,-98.4803,1695315188
321fb555,29.5379,-98.4847,1695315186
321fb915,29.5248,-98.4701,1695315190
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315190
321fa95c,29.5372,-98.4803,1695315188
321fb555,29.5379,-98.4847,1695315186
321fb915,29.5248,-98.4701,1695315190
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315190
321fa95c,29.5372,-98.4803,1695315188
321fb555,29.5379,-98.4847,1695315186
321fb915,29.5248,-98.4701,1695315190
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315195
321fa95c,29.5375,-98.4807,1695315193
321fb555,29.5378,-98.4847,1695315191
321fb915,29.5246,-98.4702,1695315195
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315195
321fa95c,29.5375,-98.4807,1695315193
321fb555,29.5378,-98.4847,1695315191
321fb915,29.5246,-98.4702,1695315195
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315195
321fa95c,29.5375,-98.4807,1695315193
321fb555,29.5378,-98.4847,1695315191
321fb915,29.5246,-98.4702,1695315195
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315195
321fa95c,29.5375,-98.4807,1695315193
321fb555,29.5378,-98.4847,1695315191
321fb915,29.5246,-98.4702,1695315195
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315195
321fa95c,29.5378,-98.4811,1695315197
321fb555,29.5378,-98.4847,1695315197
321fb915,29.5246,-98.4703,1695315199
321fbf02,29.5384,-98.4818,1695315127
321fa83e,29.5276,-98.4706,1695315195
321fa95c,29.5378,-98.4811,1695315197
321fb555,29.5378,-98.4847,1695315197
321fb915,29.5246,-98.4703,1695315199
