32040e57,29.5384,-98.4852,1694649601
32040e57,29.5384,-98.4852,1694649601
32040e57,29.5384,-98.4852,1694649601
32040e57,29.5384,-98.4852,1694649601
32027208,29.531,-98.4583,1694649603
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649603
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649603
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649608
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649608
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649608
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649608
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649608
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649608
32040e57,29.5384,-98.4852,1694649606
32027208,29.531,-98.4583,1694649608
32040e57,29.5385,-98.4852,1694649611
320426b1,29.5272,-98.4696,1694649612
32027208,29.531,-98.4583,1694649608
32040e57,29.5385,-98.4852,1694649611
320426b1,29.5272,-98.4696,1694649612
32027208,29.531,-98.4583,1694649608
32040e57,29.5385,-98.4852,1694649611
320426b1,29.5272,-98.4696,1694649612
32027208,29.531,-98.4583,1694649618
32040e57,29.5384,-98.4852,1694649616
320426b1,29.5272,-98.4696,1694649617
32027208,29.531,-98.4583,1694649618
32040e57,29.5384,-98.4852,1694649616
320426b1,29.5272,-98.4696,1694649617
32027208,29.531,-98.4583,1694649618
32040e57,29.5384,-98.4852,1694649616
320426b1,29.5272,-98.4696,1694649617
32027208,29.531,-98.4583,1694649618
32040e57,29.5384,-98.4852,1694649616
320426b1,29.5272,-98.4696,1694649617
32027208,29.531,-98.4583,1694649623
32040e57,29.5385,-98.4852,1694649621
320426b1,29.5272,-98.4696,1694649622
32027208,29.531,-98.4583,1694649623
32040e57,29.5385,-98.4852,1694649621
320426b1,29.5272,-98.4696,1694649622
32027208,29.531,-98.4583,1694649623
32040e57,29.5385,-98.4852,1694649621
320426b1,29.5272,-98.4696,1694649622
32027208,29.531,-98.4583,1694649627
32040e57,29.5385,-98.4852,1694649626
320426b1,29.5272,-98.4696,1694649627
32027208,29.531,-98.4583,1694649627
32040e57,29.5385,-98.4852,1694649626
320426b1,29.5272,-98.4696,1694649627
32027208,29.531,-98.4583,1694649627
32040e57,29.5385,-98.4852,1694649626
320426b1,29.5272,-98.4696,1694649627
32027208,29.531,-98.4583,1694649627
32040e57,29.5385,-98.4852,1694649626
320426b1,29.5272,-98.4696,1694649627
32027208,29.531,-98.4583,1694649632
32040e57,29.5385,-98.4852,1694649631
320426b1,29.5272,-98.4696,1694649632
32027208,29.531,-98.4583,1694649632
32040e57,29.5385,-98.4852,1694649631
320426b1,29.5272,-98.4696,1694649632
32027208,29.531,-98.4583,1694649632
32040e57,29.5385,-98.4852,1694649631
320426b1,29.5272,-98.4696,1694649632
32027208,29.531,-98.4583,1694649632
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649632
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649632
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649637
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649637
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649637
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649637
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649637
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649637
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649637
32040e57,29.5385,-98.4852,1694649636
320426b1,29.5272,-98.4696,1694649637
32027208,29.531,-98.4583,1694649647
32040e57,29.5385,-98.4852,1694649646
320426b1,29.5272,-98.4696,1694649647
32027208,29.531,-98.4583,1694649647
32040e57,29.5385,-98.4852,1694649646
320426b1,29.5272,-98.4696,1694649647
32027208,29.531,-98.4583,1694649647
32040e57,29.5385,-98.4852,1694649646
320426b1,29.5272,-98.4696,1694649647
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649646
320426b1,29.5272,-98.4696,1694649652
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649646
320426b1,29.5272,-98.4696,1694649652
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649646
320426b1,29.5272,-98.4696,1694649652
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649656
320426b1,29.5272,-98.4696,1694649657
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649656
320426b1,29.5272,-98.4696,1694649657
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649656
320426b1,29.5272,-98.4696,1694649657
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649661
320426b1,29.5272,-98.4696,1694649657
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649661
320426b1,29.5272,-98.4696,1694649657
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649661
320426b1,29.5272,-98.4696,1694649657
32027208,29.531,-98.4583,1694649652
32040e57,29.5385,-98.4852,1694649661
320426b1,29.5272,-98.4696,1694649657
32027208,29.531,-98.4583,1694649663
32040e57,29.5385,-98.4852,1694649661
320426b1,29.5272,-98.4696,1694649662
32027208,29.531,-98.4583,1694649663
32040e57,29.5385,-98.4852,1694649661
320426b1,29.5272,-98.4696,1694649662
32027208,29.531,-98.4583,1694649663
32040e57,29.5385,-98.4852,1694649661
