3226c946,29.5362,-98.4685,1695487096
3226ea48,29.5381,-98.485,1695487099
3226f1ef,29.5273,-98.4708,1695487095
3226fb7e,29.5247,-98.471,1695487098
3226fd2d,29.5276,-98.4706,1695487078
3226fe28,29.5264,-98.4695,1695487101
3226c946,29.5362,-98.4685,1695487096
3226ea48,29.5381,-98.485,1695487099
3226f1ef,29.5273,-98.4708,1695487095
3226fb7e,29.5247,-98.471,1695487098
3226fd2d,29.5276,-98.4706,1695487078
3226fe28,29.5264,-98.4695,1695487101
3226c946,29.5362,-98.4685,1695487096
3226ea48,29.5381,-98.485,1695487099
3226f1ef,29.5273,-98.4708,1695487095
3226fb7e,29.5247,-98.471,1695487098
3226fd2d,29.5276,-98.4706,1695487078
3226fe28,29.5264,-98.4695,1695487101
3226c946,29.5362,-98.4685,1695487101
3226ea48,29.5381,-98.485,1695487104
3226f1ef,29.5273,-98.4708,1695487105
3226fb7e,29.5247,-98.471,1695487103
3226fd2d,29.5276,-98.4706,1695487103
3226fe28,29.5264,-98.4695,1695487104
3226c946,29.5362,-98.4685,1695487101
3226ea48,29.5381,-98.485,1695487104
3226f1ef,29.5273,-98.4708,1695487105
3226fb7e,29.5247,-98.471,1695487103
3226fd2d,29.5276,-98.4706,1695487103
3226fe28,29.5264,-98.4695,1695487104
3226c946,29.5362,-98.4685,1695487101
3226ea48,29.5381,-98.485,1695487104
3226f1ef,29.5273,-98.4708,1695487105
3226fb7e,29.5247,-98.471,1695487103
3226fd2d,29.5276,-98.4706,1695487103
3226fe28,29.5264,-98.4695,1695487104
3226c946,29.5362,-98.4685,1695487106
3226ea48,29.5381,-98.485,1695487109
3226f1ef,29.5273,-98.4708,1695487105
3226fb7e,29.5247,-98.471,1695487108
3226fd2d,29.5276,-98.4706,1695487103
3226fe28,29.5264,-98.4695,1695487109
3226c946,29.5362,-98.4685,1695487106
3226ea48,29.5381,-98.485,1695487109
3226f1ef,29.5273,-98.4708,1695487105
3226fb7e,29.5247,-98.471,1695487108
3226fd2d,29.5276,-98.4706,1695487103
3226fe28,29.5264,-98.4695,1695487109
3226c946,29.5362,-98.4685,1695487106
3226ea48,29.5381,-98.485,1695487109
3226f1ef,29.5273,-98.4708,1695487105
3226fb7e,29.5247,-98.471,1695487108
3226fd2d,29.5276,-98.4706,1695487103
3226fe28,29.5264,-98.4695,1695487109
3226c946,29.5362,-98.4685,1695487106
3226ea48,29.5381,-98.485,1695487109
3226f1ef,29.5273,-98.4708,1695487110
3226fb7e,29.5247,-98.471,1695487113
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487113
3226c946,29.5362,-98.4685,1695487106
3226ea48,29.5381,-98.485,1695487109
3226f1ef,29.5273,-98.4708,1695487110
3226fb7e,29.5247,-98.471,1695487113
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487113
3226c946,29.5362,-98.4685,1695487106
3226ea48,29.5381,-98.485,1695487109
3226f1ef,29.5273,-98.4708,1695487110
3226fb7e,29.5247,-98.471,1695487113
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487113
3226c946,29.5362,-98.4685,1695487106
3226ea48,29.5381,-98.485,1695487109
3226f1ef,29.5273,-98.4708,1695487110
3226fb7e,29.5247,-98.471,1695487113
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487113
3226c946,29.5362,-98.4685,1695487116
3226ea48,29.5381,-98.485,1695487114
3226f1ef,29.5273,-98.4708,1695487115
3226fb7e,29.5247,-98.471,1695487113
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487114
3226c946,29.5362,-98.4685,1695487116
3226ea48,29.5381,-98.485,1695487114
3226f1ef,29.5273,-98.4708,1695487115
3226fb7e,29.5247,-98.471,1695487113
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487114
3226c946,29.5362,-98.4685,1695487116
3226ea48,29.5381,-98.485,1695487114
3226f1ef,29.5273,-98.4708,1695487115
3226fb7e,29.5247,-98.471,1695487113
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487114
3226c946,29.5362,-98.4685,1695487116
3226ea48,29.5381,-98.485,1695487119
3226f1ef,29.5273,-98.4708,1695487120
3226fb7e,29.5247,-98.471,1695487118
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487120
3226c946,29.5362,-98.4685,1695487116
3226ea48,29.5381,-98.485,1695487119
3226f1ef,29.5273,-98.4708,1695487120
3226fb7e,29.5247,-98.471,1695487118
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487120
3226c946,29.5362,-98.4685,1695487116
3226ea48,29.5381,-98.485,1695487119
3226f1ef,29.5273,-98.4708,1695487120
3226fb7e,29.5247,-98.471,1695487118
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487120
3226c946,29.5362,-98.4685,1695487121
3226ea48,29.5381,-98.485,1695487124
3226f1ef,29.5273,-98.4708,1695487125
3226fb7e,29.5247,-98.471,1695487122
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487124
3226c946,29.5362,-98.4685,1695487121
3226ea48,29.5381,-98.485,1695487124
3226f1ef,29.5273,-98.4708,1695487125
3226fb7e,29.5247,-98.471,1695487122
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487124
3226c946,29.5362,-98.4685,1695487121
3226ea48,29.5381,-98.485,1695487124
3226f1ef,29.5273,-98.4708,1695487125
3226fb7e,29.5247,-98.471,1695487122
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487124
3226c946,29.5362,-98.4685,1695487121
3226ea48,29.5381,-98.485,1695487124
3226f1ef,29.5273,-98.4708,1695487125
3226fb7e,29.5247,-98.471,1695487122
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487124
3226c946,29.5362,-98.4685,1695487121
3226ea48,29.5381,-98.485,1695487124
3226f1ef,29.5273,-98.4708,1695487125
3226fb7e,29.5247,-98.471,1695487128
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487124
3226c946,29.5362,-98.4685,1695487121
3226ea48,29.5381,-98.485,1695487124
3226f1ef,29.5273,-98.4708,1695487125
3226fb7e,29.5247,-98.471,1695487128
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487124
3226c946,29.5362,-98.4685,1695487121
3226ea48,29.5381,-98.485,1695487124
3226f1ef,29.5273,-98.4708,1695487125
3226fb7e,29.5247,-98.471,1695487128
3226fd2d,29.5276,-98.4706,1695487113
3226fe28,29.5264,-98.4695,1695487124
3226c946,29.5362,-98.4685,1695487131
3226ea48,29.5381,-98.485,1695487129
3226f1ef,29.5273,-98.4708,1695487130
3226fb7e,29.5247,-98.471,1695487132
3226fd2d,29.5276,-98.4706,1695487132
3226fe28,29.5264,-98.4695,1695487129
3226c946,29.5362,-98.4685,1695487131
3226ea48,29.5381,-98.485,1695487129
3226f1ef,29.5273,-98.4708,1695487130
3226fb7e,29.5247,-98.471,1695487132
