32248258,29.5275,-98.4693,1695423602
32248e69,29.5273,-98.4708,1695423601
32248258,29.5275,-98.4693,1695423602
32248e69,29.5273,-98.4708,1695423601
32248258,29.5275,-98.4693,1695423602
32248e69,29.5273,-98.4708,1695423601
32248258,29.5275,-98.4693,1695423602
32248e69,29.5273,-98.4708,1695423601
32248258,29.5274,-98.4692,1695423606
32248e69,29.5273,-98.4708,1695423606
32248258,29.5274,-98.4692,1695423606
32248e69,29.5273,-98.4708,1695423606
32248258,29.5274,-98.4692,1695423606
32248e69,29.5273,-98.4708,1695423606
32248258,29.5274,-98.4691,1695423610
32248e69,29.5273,-98.4708,1695423606
32248258,29.5274,-98.4691,1695423610
32248e69,29.5273,-98.4708,1695423606
32248258,29.5274,-98.4691,1695423610
32248e69,29.5273,-98.4708,1695423606
32248258,29.5274,-98.4691,1695423614
32248e69,29.5273,-98.4708,1695423612
32248258,29.5274,-98.4691,1695423614
32248e69,29.5273,-98.4708,1695423612
32248258,29.5274,-98.4691,1695423614
32248e69,29.5273,-98.4708,1695423612
32248258,29.5274,-98.4691,1695423614
32248e69,29.5273,-98.4708,1695423612
32248258,29.5274,-98.469,1695423618
32248e69,29.5273,-98.4708,1695423616
32248258,29.5274,-98.469,1695423618
32248e69,29.5273,-98.4708,1695423616
32248258,29.5274,-98.469,1695423618
32248e69,29.5273,-98.4708,1695423616
32248258,29.5273,-98.4689,1695423622
32248e69,29.5273,-98.4708,1695423622
32248258,29.5273,-98.4689,1695423622
32248e69,29.5273,-98.4708,1695423622
32248258,29.5273,-98.4689,1695423622
32248e69,29.5273,-98.4708,1695423622
32248258,29.5273,-98.4689,1695423622
32248e69,29.5273,-98.4708,1695423622
32248258,29.5273,-98.4689,1695423626
32248e69,29.5273,-98.4708,1695423622
322493c0,29.5285,-98.4732,1695423626
32248258,29.5273,-98.4689,1695423626
32248e69,29.5273,-98.4708,1695423622
322493c0,29.5285,-98.4732,1695423626
32248258,29.5273,-98.4689,1695423626
32248e69,29.5273,-98.4708,1695423622
322493c0,29.5285,-98.4732,1695423626
32248258,29.5272,-98.4688,1695423629
32248e69,29.5273,-98.4708,1695423626
322493c0,29.5285,-98.4732,1695423626
32248258,29.5272,-98.4688,1695423629
32248e69,29.5273,-98.4708,1695423626
322493c0,29.5285,-98.4732,1695423626
32248258,29.5272,-98.4688,1695423629
32248e69,29.5273,-98.4708,1695423626
322493c0,29.5285,-98.4732,1695423626
32248258,29.5272,-98.4688,1695423633
32248e69,29.5273,-98.4708,1695423632
322493c0,29.5285,-98.4732,1695423626
32248258,29.5272,-98.4688,1695423633
32248e69,29.5273,-98.4708,1695423632
322493c0,29.5285,-98.4732,1695423626
32248258,29.5272,-98.4688,1695423633
32248e69,29.5273,-98.4708,1695423632
