320e1a23,29.5236,-98.4696,1694883936
320e20cf,29.528,-98.4711,1694883936
320e36c9,29.5296,-98.4732,1694883935
320e1a23,29.5236,-98.4695,1694883940
320e20cf,29.528,-98.4711,1694883940
320e36c9,29.5297,-98.4732,1694883940
320e1a23,29.5236,-98.4695,1694883940
320e20cf,29.528,-98.4711,1694883940
320e36c9,29.5297,-98.4732,1694883940
320e1a23,29.5236,-98.4695,1694883940
320e20cf,29.528,-98.4711,1694883940
320e36c9,29.5297,-98.4732,1694883940
320e1a23,29.5236,-98.4695,1694883940
320e20cf,29.528,-98.4711,1694883940
320e36c9,29.5297,-98.4732,1694883940
320e1a23,29.5237,-98.4694,1694883944
320e20cf,29.528,-98.4711,1694883944
320e36c9,29.5297,-98.4731,1694883944
320e1a23,29.5237,-98.4694,1694883944
320e20cf,29.528,-98.4711,1694883944
320e36c9,29.5297,-98.4731,1694883944
320e1a23,29.5237,-98.4694,1694883944
320e20cf,29.528,-98.4711,1694883944
320e36c9,29.5297,-98.4731,1694883944
320e1a23,29.5239,-98.4693,1694883947
320e20cf,29.528,-98.4711,1694883947
320e36c9,29.5298,-98.4731,1694883947
320e1a23,29.5239,-98.4693,1694883947
320e20cf,29.528,-98.4711,1694883947
320e36c9,29.5298,-98.4731,1694883947
320e1a23,29.5239,-98.4693,1694883947
320e20cf,29.528,-98.4711,1694883947
320e36c9,29.5298,-98.4731,1694883947
320e1a23,29.5242,-98.4689,1694883951
320e20cf,29.528,-98.4711,1694883951
320e36c9,29.5298,-98.473,1694883951
320e1a23,29.5258,-98.4673,1694883959
320e20cf,29.528,-98.4711,1694883960
320e36c9,29.53,-98.4729,1694883959
320e20cf,29.528,-98.4711,1694883965
320e36c9,29.5302,-98.4726,1694883968
320e20cf,29.528,-98.4711,1694883965
320e36c9,29.5301,-98.4723,1694883974
320e20cf,29.528,-98.4711,1694883965
320e36c9,29.5301,-98.4723,1694883974
320e20cf,29.528,-98.4711,1694883965
320e36c9,29.5301,-98.4723,1694883974
320e20cf,29.528,-98.4711,1694883965
320e36c9,29.5301,-98.4723,1694883974
320e20cf,29.528,-98.4711,1694883965
320e36c9,29.53,-98.472,1694883979
320e20cf,29.528,-98.4711,1694883965
320e36c9,29.53,-98.472,1694883979
320e20cf,29.528,-98.4711,1694883965
320e36c9,29.53,-98.472,1694883979
320e20cf,29.528,-98.4711,1694883981
320e36c9,29.5298,-98.4718,1694883983
320e20cf,29.528,-98.4711,1694883981
320e36c9,29.5298,-98.4718,1694883983
320e20cf,29.528,-98.4711,1694883981
320e36c9,29.5298,-98.4718,1694883983
320e20cf,29.528,-98.4711,1694883981
320e36c9,29.5296,-98.4716,1694883988
320e20cf,29.528,-98.4711,1694883981
320e36c9,29.5296,-98.4716,1694883988
320e20cf,29.528,-98.4711,1694883981
320e36c9,29.5296,-98.4716,1694883988
320e20cf,29.528,-98.4711,1694883981
320e36c9,29.5296,-98.4716,1694883988
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5295,-98.4714,1694883992
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5295,-98.4714,1694883992
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5295,-98.4714,1694883992
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5293,-98.4711,1694883996
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5293,-98.4711,1694883996
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5293,-98.4711,1694883996
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5291,-98.4709,1694884000
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5291,-98.4709,1694884000
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5291,-98.4709,1694884000
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5291,-98.4709,1694884000
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5289,-98.4707,1694884004
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5289,-98.4707,1694884004
320e20cf,29.528,-98.4711,1694883991
320e36c9,29.5289,-98.4707,1694884004
320e20cf,29.528,-98.4711,1694884007
320e36c9,29.5288,-98.4704,1694884008
