321e6ef8,29.5289,-98.4716,1695294001
321e8acf,29.5329,-98.4569,1695294001
321e8b41,29.5318,-98.4785,1695294000
321e8f17,29.5284,-98.4733,1695294003
321e6ef8,29.5289,-98.4716,1695294001
321e8acf,29.5329,-98.4569,1695294001
321e8b41,29.5318,-98.4785,1695294000
321e8f17,29.5284,-98.4733,1695294003
321e6ef8,29.5289,-98.4716,1695294001
321e8acf,29.5329,-98.4569,1695294001
321e8b41,29.5318,-98.4785,1695294000
321e8f17,29.5284,-98.4733,1695294003
321e60a3,29.5326,-98.4565,1695294004
321e6ef8,29.5289,-98.4716,1695294006
321e8acf,29.5329,-98.4569,1695294006
321e8b41,29.5318,-98.4785,1695294005
321e8ec4,29.528,-98.4723,1695294003
321e8f17,29.5284,-98.4733,1695294006
321e8f7b,29.5349,-98.4803,1695294004
321e60a3,29.5326,-98.4565,1695294004
321e6ef8,29.5289,-98.4716,1695294006
321e8acf,29.5329,-98.4569,1695294006
321e8b41,29.5318,-98.4785,1695294005
321e8ec4,29.528,-98.4723,1695294003
321e8f17,29.5284,-98.4733,1695294006
321e8f7b,29.5349,-98.4803,1695294004
321e60a3,29.5326,-98.4565,1695294004
321e6ef8,29.5289,-98.4716,1695294006
321e8acf,29.5329,-98.4569,1695294006
321e8b41,29.5318,-98.4785,1695294005
321e8ec4,29.528,-98.4723,1695294003
321e8f17,29.5284,-98.4733,1695294006
321e8f7b,29.5349,-98.4803,1695294004
321e60a3,29.5326,-98.4565,1695294009
321e6ef8,29.5289,-98.4716,1695294006
321e8acf,29.5329,-98.4569,1695294006
321e8b41,29.5318,-98.4784,1695294011
321e8ec4,29.528,-98.4723,1695294008
321e8f17,29.5284,-98.4733,1695294010
321e8f7b,29.5349,-98.4803,1695294008
321e60a3,29.5326,-98.4565,1695294009
321e6ef8,29.5289,-98.4716,1695294006
321e8acf,29.5329,-98.4569,1695294006
321e8b41,29.5318,-98.4784,1695294011
321e8ec4,29.528,-98.4723,1695294008
321e8f17,29.5284,-98.4733,1695294010
321e8f7b,29.5349,-98.4803,1695294008
321e60a3,29.5326,-98.4565,1695294009
321e6ef8,29.5289,-98.4716,1695294006
