3220aa1b,29.5302,-98.4724,1695333601
3220aa1b,29.5302,-98.4724,1695333601
3220aa1b,29.5302,-98.4724,1695333601
3220aa1b,29.5304,-98.4725,1695333606
3220aa1b,29.5304,-98.4725,1695333606
3220aa1b,29.5304,-98.4725,1695333606
3220aa1b,29.5304,-98.4725,1695333606
3220aa1b,29.5305,-98.4727,1695333610
3220aa1b,29.5305,-98.4727,1695333610
3220aa1b,29.5305,-98.4727,1695333610
3220aa1b,29.5306,-98.4728,1695333614
3220aa1b,29.5306,-98.4728,1695333614
3220aa1b,29.5306,-98.4728,1695333614
3220aa1b,29.5307,-98.473,1695333618
3220aa1b,29.5307,-98.473,1695333618
3220aa1b,29.5307,-98.473,1695333618
3220aa1b,29.5308,-98.4731,1695333622
3220aa1b,29.5308,-98.4731,1695333622
3220aa1b,29.5308,-98.4731,1695333622
3220aa1b,29.531,-98.4734,1695333626
3220aa1b,29.531,-98.4734,1695333626
3220aa1b,29.531,-98.4734,1695333626
3220aa1b,29.531,-98.4735,1695333628
3220aa1b,29.531,-98.4735,1695333628
3220aa1b,29.531,-98.4735,1695333628
3220aa1b,29.531,-98.4735,1695333628
3220aa1b,29.5312,-98.4738,1695333634
3220aa1b,29.5312,-98.4738,1695333634
3220aa1b,29.5312,-98.4738,1695333634
3220aa1b,29.5314,-98.4741,1695333639
3220aa1b,29.5314,-98.4741,1695333639
3220aa1b,29.5314,-98.4741,1695333639
3220aa1b,29.5315,-98.4744,1695333643
3220aa1b,29.5315,-98.4744,1695333643
3220aa1b,29.5315,-98.4744,1695333643
3220aa1b,29.5317,-98.4746,1695333647
3220aa1b,29.5317,-98.4746,1695333647
3220aa1b,29.5317,-98.4746,1695333647
3220aa1b,29.5318,-98.4747,1695333650
3220aa1b,29.5318,-98.4747,1695333650
3220aa1b,29.5318,-98.4747,1695333650
3220aa1b,29.5319,-98.4749,1695333655
3220aa1b,29.5319,-98.4749,1695333655
3220aa1b,29.5319,-98.4749,1695333655
3220aa1b,29.532,-98.4751,1695333659
3220aa1b,29.532,-98.4751,1695333659
3220aa1b,29.532,-98.4751,1695333659
3220aa1b,29.5321,-98.4752,1695333662
3220aa1b,29.5321,-98.4752,1695333662
3220aa1b,29.5321,-98.4752,1695333662
3220aa1b,29.5323,-98.4754,1695333667
3220aa1b,29.5323,-98.4754,1695333667
3220aa1b,29.5323,-98.4754,1695333667
3220aa1b,29.5324,-98.4756,1695333671
3220aa1b,29.5324,-98.4756,1695333671
3220aa1b,29.5324,-98.4756,1695333671
3220aa1b,29.5324,-98.4756,1695333671
3220aa1b,29.5325,-98.4757,1695333673
3220aa1b,29.5325,-98.4757,1695333673
3220aa1b,29.5325,-98.4757,1695333673
3220aa1b,29.5327,-98.476,1695333679
3220aa1b,29.5327,-98.476,1695333679
3220aa1b,29.5327,-98.476,1695333679
3220aa1b,29.5329,-98.4762,1695333683
3220aa1b,29.5329,-98.4762,1695333683
3220aa1b,29.5329,-98.4762,1695333683
3220aa1b,29.533,-98.4763,1695333687
3220aa1b,29.533,-98.4763,1695333687
3220aa1b,29.533,-98.4763,1695333687
3220aa1b,29.5331,-98.4765,1695333691
3220aa1b,29.5331,-98.4765,1695333691
3220aa1b,29.5331,-98.4765,1695333691
3220aa1b,29.5333,-98.4767,1695333695
3220aa1b,29.5333,-98.4767,1695333695
3220aa1b,29.5333,-98.4767,1695333695
3220aa1b,29.5333,-98.4767,1695333695
3220aa1b,29.5334,-98.4769,1695333699
3220aa1b,29.5334,-98.4769,1695333699
3220aa1b,29.5334,-98.4769,1695333699
3220aa1b,29.5336,-98.4771,1695333703
3220aa1b,29.5336,-98.4771,1695333703
3220aa1b,29.5336,-98.4771,1695333703
3220aa1b,29.5337,-98.4772,1695333707
3220aa1b,29.5337,-98.4772,1695333707
3220aa1b,29.5337,-98.4772,1695333707
3220aa1b,29.5338,-98.4773,1695333711
3220aa1b,29.5338,-98.4773,1695333711
3220aa1b,29.5338,-98.4773,1695333711
3220aa1b,29.534,-98.4774,1695333715
3220aa1b,29.534,-98.4774,1695333715
3220aa1b,29.534,-98.4774,1695333715
3220aa1b,29.5342,-98.4775,1695333719
3220aa1b,29.5342,-98.4775,1695333719
3220aa1b,29.5342,-98.4775,1695333719
3220aa1b,29.5344,-98.4775,1695333723
3220aa1b,29.5344,-98.4775,1695333723
3220aa1b,29.5344,-98.4775,1695333723
3220aa1b,29.5344,-98.4775,1695333723
3220aa1b,29.5345,-98.4776,1695333725
