330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
330e1a95,29.2173,-99.7495,0,1,1701496894,154
