3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6447,-84.4215,0,7,1701568809,5
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6453,-84.4216,0,11,1701568821,331
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4218,0,11,1701568825,312
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4221,0,12,1701568830,286
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4223,0,12,1701568833,272
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4227,0,13,1701568838,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4234,0,15,1701568846,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4236,0,15,1701568848,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4241,0,16,1701568854,270
3310b589,33.6454,-84.4243,0,16,1701568857,270
3310b589,33.6454,-84.4243,0,16,1701568857,270
3310b589,33.6454,-84.4243,0,16,1701568857,270
3310b589,33.6454,-84.4243,0,16,1701568857,270
3310b589,33.6454,-84.4243,0,16,1701568857,270
3310b589,33.6454,-84.4243,0,16,1701568857,270
3310b589,33.6454,-84.4243,0,16,1701568857,270
3310b589,33.6454,-84.4247,0,16,1701568861,270
3310b589,33.6454,-84.4247,0,16,1701568861,270
3310b589,33.6454,-84.4247,0,16,1701568861,270
3310b589,33.6454,-84.4247,0,16,1701568861,270
3310b589,33.6454,-84.4247,0,16,1701568861,270
3310b589,33.6454,-84.4247,0,16,1701568861,270
3310b589,33.6454,-84.4251,0,16,1701568865,270
3310b589,33.6454,-84.4251,0,16,1701568865,270
3310b589,33.6454,-84.4251,0,16,1701568865,270
3310b589,33.6454,-84.4251,0,16,1701568865,270
3310b589,33.6454,-84.4251,0,16,1701568865,270
3310b589,33.6454,-84.4251,0,16,1701568865,270
3310b589,33.6454,-84.4251,0,16,1701568865,270
3310b589,33.6454,-84.4251,0,16,1701568865,270
3310b589,33.6454,-84.4253,0,16,1701568867,270
3310b589,33.6454,-84.4253,0,16,1701568867,270
3310b589,33.6454,-84.4253,0,16,1701568867,270
3310b589,33.6454,-84.4253,0,16,1701568867,270
3310b589,33.6454,-84.4253,0,16,1701568867,270
3310b589,33.6454,-84.4253,0,16,1701568867,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4256,0,16,1701568871,270
3310b589,33.6454,-84.4265,0,16,1701568881,270
3310b589,33.6454,-84.4265,0,16,1701568881,270
3310b589,33.6454,-84.4265,0,16,1701568881,270
3310b589,33.6454,-84.4265,0,16,1701568881,270
3310b589,33.6454,-84.4265,0,16,1701568881,270
3310b589,33.6454,-84.4265,0,16,1701568881,270
3310b589,33.6454,-84.4269,0,15,1701568885,270
3310b589,33.6454,-84.4269,0,15,1701568885,270
3310b589,33.6454,-84.4269,0,15,1701568885,270
3310b589,33.6454,-84.4269,0,15,1701568885,270
3310b589,33.6454,-84.4269,0,15,1701568885,270
3310b589,33.6454,-84.4269,0,15,1701568885,270
3310b589,33.6454,-84.4269,0,15,1701568885,270
3310b589,33.6454,-84.4269,0,15,1701568885,270
3310b589,33.6454,-84.4272,0,15,1701568889,270
3310b589,33.6454,-84.4272,0,15,1701568889,270
3310b589,33.6454,-84.4272,0,15,1701568889,270
3310b589,33.6454,-84.4272,0,15,1701568889,270
3310b589,33.6454,-84.4272,0,15,1701568889,270
3310b589,33.6454,-84.4272,0,15,1701568889,270
3310b589,33.6454,-84.4275,0,14,1701568894,270
3310b589,33.6454,-84.4275,0,14,1701568894,270
3310b589,33.6454,-84.4275,0,14,1701568894,270
3310b589,33.6454,-84.4275,0,14,1701568894,270
3310b589,33.6454,-84.4275,0,14,1701568894,270
3310b589,33.6454,-84.4275,0,14,1701568894,270
3310b589,33.6454,-84.4277,0,13,1701568896,270
3310b589,33.6454,-84.4277,0,13,1701568896,270
3310b589,33.6454,-84.4277,0,13,1701568896,270
3310b589,33.6454,-84.4277,0,13,1701568896,270
3310b589,33.6454,-84.4277,0,13,1701568896,270
3310b589,33.6454,-84.4277,0,13,1701568896,270
3310b589,33.6454,-84.428,0,13,1701568900,270
3310b589,33.6454,-84.428,0,13,1701568900,270
3310b589,33.6454,-84.428,0,13,1701568900,270
3310b589,33.6454,-84.428,0,13,1701568900,270
3310b589,33.6454,-84.428,0,13,1701568900,270
3310b589,33.6454,-84.428,0,13,1701568900,270
3310b589,33.6454,-84.4284,0,13,1701568906,270
3310b589,33.6454,-84.4284,0,13,1701568906,270
3310b589,33.6454,-84.4284,0,13,1701568906,270
3310b589,33.6454,-84.4284,0,13,1701568906,270
3310b589,33.6454,-84.4284,0,13,1701568906,270
3310b589,33.6454,-84.4284,0,13,1701568906,270
3310b589,33.6454,-84.4284,0,13,1701568906,270
3310b589,33.6454,-84.4284,0,13,1701568906,270
3310b589,33.6454,-84.4287,0,13,1701568909,270
3310b589,33.6454,-84.4287,0,13,1701568909,270
3310b589,33.6454,-84.4287,0,13,1701568909,270
3310b589,33.6454,-84.4287,0,13,1701568909,270
3310b589,33.6454,-84.4287,0,13,1701568909,270
3310b589,33.6454,-84.4287,0,13,1701568909,270
3310b589,33.6454,-84.4288,0,13,1701568912,270
3310b589,33.6454,-84.4288,0,13,1701568912,270
3310b589,33.6454,-84.4288,0,13,1701568912,270
3310b589,33.6454,-84.4288,0,13,1701568912,270
3310b589,33.6454,-84.4288,0,13,1701568912,270
3310b589,33.6454,-84.4288,0,13,1701568912,270
3310b589,33.6454,-84.4292,0,12,1701568917,270
3310b589,33.6454,-84.4292,0,12,1701568917,270
3310b589,33.6454,-84.4292,0,12,1701568917,270
3310b589,33.6454,-84.4292,0,12,1701568917,270
3310b589,33.6454,-84.4292,0,12,1701568917,270
3310b589,33.6454,-84.4292,0,12,1701568917,270
3310b589,33.6454,-84.4295,0,11,1701568921,270
3310b589,33.6454,-84.4295,0,11,1701568921,270
3310b589,33.6454,-84.4295,0,11,1701568921,270
3310b589,33.6454,-84.4295,0,11,1701568921,270
3310b589,33.6454,-84.4295,0,11,1701568921,270
3310b589,33.6454,-84.4295,0,11,1701568921,270
3310b589,33.6454,-84.4295,0,11,1701568921,270
3310b589,33.6454,-84.4295,0,11,1701568921,270
3310b589,33.6454,-84.4297,0,11,1701568925,270
3310b589,33.6454,-84.4297,0,11,1701568925,270
3310b589,33.6454,-84.4297,0,11,1701568925,270
3310b589,33.6454,-84.4297,0,11,1701568925,270
3310b589,33.6454,-84.4297,0,11,1701568925,270
3310b589,33.6454,-84.4297,0,11,1701568925,270
3310b589,33.6454,-84.4299,0,12,1701568929,270
3310b589,33.6454,-84.4299,0,12,1701568929,270
3310b589,33.6454,-84.4299,0,12,1701568929,270
3310b589,33.6454,-84.4299,0,12,1701568929,270
3310b589,33.6454,-84.4299,0,12,1701568929,270
3310b589,33.6454,-84.4299,0,12,1701568929,270
3310b589,33.6454,-84.4303,0,11,1701568934,270
3310b589,33.6454,-84.4303,0,11,1701568934,270
3310b589,33.6454,-84.4303,0,11,1701568934,270
3310b589,33.6454,-84.4303,0,11,1701568934,270
3310b589,33.6454,-84.4303,0,11,1701568934,270
3310b589,33.6454,-84.4303,0,11,1701568934,270
3310b589,33.6454,-84.4305,0,10,1701568938,270
3310b589,33.6454,-84.4305,0,10,1701568938,270
3310b589,33.6454,-84.4305,0,10,1701568938,270
3310b589,33.6454,-84.4305,0,10,1701568938,270
3310b589,33.6454,-84.4305,0,10,1701568938,270
3310b589,33.6454,-84.4305,0,10,1701568938,270
3310b589,33.6454,-84.4307,0,10,1701568941,270
3310b589,33.6454,-84.4307,0,10,1701568941,270
3310b589,33.6454,-84.4307,0,10,1701568941,270
3310b589,33.6454,-84.4307,0,10,1701568941,270
3310b589,33.6454,-84.4307,0,10,1701568941,270
3310b589,33.6454,-84.4307,0,10,1701568941,270
3310b589,33.6454,-84.4309,0,11,1701568946,270
3310b589,33.6454,-84.4309,0,11,1701568946,270
3310b589,33.6454,-84.4309,0,11,1701568946,270
3310b589,33.6454,-84.4309,0,11,1701568946,270
3310b589,33.6454,-84.4309,0,11,1701568946,270
3310b589,33.6454,-84.4309,0,11,1701568946,270
3310b589,33.6454,-84.4312,0,11,1701568949,270
3310b589,33.6454,-84.4312,0,11,1701568949,270
3310b589,33.6454,-84.4312,0,11,1701568949,270
3310b589,33.6454,-84.4312,0,11,1701568949,270
3310b589,33.6454,-84.4312,0,11,1701568949,270
3310b589,33.6454,-84.4312,0,11,1701568949,270
3310b589,33.6454,-84.4314,0,10,1701568954,270
3310b589,33.6454,-84.4314,0,10,1701568954,270
3310b589,33.6454,-84.4314,0,10,1701568954,270
3310b589,33.6454,-84.4317,0,10,1701568958,270
3310b589,33.6454,-84.4317,0,10,1701568958,270
3310b589,33.6454,-84.4317,0,10,1701568958,270
3310b589,33.6454,-84.4319,0,11,1701568962,270
3310b589,33.6454,-84.4319,0,11,1701568962,270
3310b589,33.6454,-84.4319,0,11,1701568962,270
3310b589,33.6454,-84.4321,0,11,1701568966,270
3310b589,33.6454,-84.4321,0,11,1701568966,270
3310b589,33.6454,-84.4321,0,11,1701568966,270
3310b589,33.6454,-84.4324,0,10,1701568970,270
3310b589,33.6454,-84.4324,0,10,1701568970,270
3310b589,33.6454,-84.4324,0,10,1701568970,270
3310b589,33.6454,-84.4326,0,10,1701568974,270
3310b589,33.6454,-84.4326,0,10,1701568974,270
3310b589,33.6454,-84.4326,0,10,1701568974,270
3310b589,33.6454,-84.4328,0,11,1701568978,270
3310b589,33.6454,-84.4328,0,11,1701568978,270
3310b589,33.6454,-84.4328,0,11,1701568978,270
3310b589,33.6454,-84.4328,0,11,1701568978,270
3310b589,33.6454,-84.4331,0,12,1701568982,270
3310b589,33.6454,-84.4331,0,12,1701568982,270
3310b589,33.6454,-84.4331,0,12,1701568982,270
3310b589,33.6454,-84.4334,0,12,1701568986,270
3310b589,33.6454,-84.4334,0,12,1701568986,270
3310b589,33.6454,-84.4334,0,12,1701568986,270
3310b589,33.6454,-84.4336,0,10,1701568990,270
3310b589,33.6454,-84.4336,0,10,1701568990,270
3310b589,33.6454,-84.4336,0,10,1701568990,270
3310b589,33.6454,-84.4338,0,9,1701568994,270
3310b589,33.6454,-84.4338,0,9,1701568994,270
3310b589,33.6454,-84.4338,0,9,1701568994,270
3310b589,33.6454,-84.434,0,9,1701568998,270
3310b589,33.6454,-84.434,0,9,1701568998,270
3310b589,33.6454,-84.434,0,9,1701568998,270
3310b589,33.6454,-84.4342,0,10,1701569002,270
3310b589,33.6454,-84.4342,0,10,1701569002,270
3310b589,33.6454,-84.4342,0,10,1701569002,270
3310b589,33.6454,-84.4344,0,10,1701569005,270
3310b589,33.6454,-84.4344,0,10,1701569005,270
3310b589,33.6454,-84.4344,0,10,1701569005,270
3310b589,33.6454,-84.4344,0,10,1701569005,270
3310b589,33.6454,-84.4346,0,10,1701569009,270
3310b589,33.6454,-84.4346,0,10,1701569009,270
3310b589,33.6454,-84.4346,0,10,1701569009,270
3310b589,33.6454,-84.4349,0,10,1701569014,270
3310b589,33.6454,-84.4349,0,10,1701569014,270
3310b589,33.6454,-84.4349,0,10,1701569014,270
3310b589,33.6454,-84.4351,0,8,1701569018,270
3310b589,33.6454,-84.4351,0,8,1701569018,270
3310b589,33.6454,-84.4351,0,8,1701569018,270
3310b589,33.6454,-84.4352,0,7,1701569021,270
3310b589,33.6454,-84.4352,0,7,1701569021,270
3310b589,33.6454,-84.4352,0,7,1701569021,270
3310b589,33.6454,-84.4353,0,7,1701569025,270
3310b589,33.6454,-84.4353,0,7,1701569025,270
3310b589,33.6454,-84.4353,0,7,1701569025,270
3310b589,33.6454,-84.4355,0,7,1701569029,270
3310b589,33.6454,-84.4355,0,7,1701569029,270
3310b589,33.6454,-84.4355,0,7,1701569029,270
3310b589,33.6454,-84.4355,0,7,1701569029,270
3310b589,33.6454,-84.4357,0,8,1701569033,270
3310b589,33.6454,-84.4357,0,8,1701569033,270
3310b589,33.6454,-84.4357,0,8,1701569033,270
3310b589,33.6454,-84.4359,0,8,1701569037,270
3310b589,33.6454,-84.4359,0,8,1701569037,270
3310b589,33.6454,-84.4359,0,8,1701569037,270
3310b589,33.6454,-84.4359,0,8,1701569037,270
3310b589,33.6454,-84.4359,0,8,1701569037,270
3310b589,33.6454,-84.4359,0,8,1701569037,270
3310b589,33.6454,-84.436,0,7,1701569042,270
3310b589,33.6454,-84.436,0,7,1701569042,270
3310b589,33.6454,-84.436,0,7,1701569042,270
3310b589,33.6454,-84.436,0,7,1701569042,270
3310b589,33.6454,-84.436,0,7,1701569042,270
3310b589,33.6454,-84.436,0,7,1701569042,270
3310b589,33.6454,-84.4362,0,7,1701569045,270
3310b589,33.6454,-84.4362,0,7,1701569045,270
3310b589,33.6454,-84.4362,0,7,1701569045,270
3310b589,33.6454,-84.4362,0,7,1701569045,270
3310b589,33.6454,-84.4362,0,7,1701569045,270
3310b589,33.6454,-84.4362,0,7,1701569045,270
3310b589,33.6454,-84.4362,0,7,1701569045,270
3310b589,33.6454,-84.4362,0,7,1701569045,270
3310b589,33.6454,-84.4363,0,8,1701569049,270
3310b589,33.6454,-84.4363,0,8,1701569049,270
3310b589,33.6454,-84.4363,0,8,1701569049,270
3310b589,33.6454,-84.4363,0,8,1701569049,270
3310b589,33.6454,-84.4363,0,8,1701569049,270
3310b589,33.6454,-84.4363,0,8,1701569049,270
3310b589,33.6454,-84.4366,0,9,1701569053,270
3310b589,33.6454,-84.4366,0,9,1701569053,270
3310b589,33.6454,-84.4366,0,9,1701569053,270
3310b589,33.6454,-84.4366,0,9,1701569053,270
3310b589,33.6454,-84.4366,0,9,1701569053,270
3310b589,33.6454,-84.4366,0,9,1701569053,270
3310b589,33.6454,-84.4368,0,9,1701569057,270
3310b589,33.6454,-84.4368,0,9,1701569057,270
3310b589,33.6454,-84.4368,0,9,1701569057,270
3310b589,33.6454,-84.4368,0,9,1701569057,270
3310b589,33.6454,-84.4368,0,9,1701569057,270
3310b589,33.6454,-84.4368,0,9,1701569057,270
3310b589,33.6454,-84.437,0,9,1701569062,270
3310b589,33.6454,-84.437,0,9,1701569062,270
3310b589,33.6454,-84.437,0,9,1701569062,270
3310b589,33.6454,-84.437,0,9,1701569062,270
3310b589,33.6454,-84.437,0,9,1701569062,270
3310b589,33.6454,-84.437,0,9,1701569062,270
3310b589,33.6454,-84.437,0,9,1701569062,270
3310b589,33.6454,-84.437,0,9,1701569062,270
3310b589,33.6454,-84.4372,0,8,1701569066,270
3310b589,33.6454,-84.4372,0,8,1701569066,270
3310b589,33.6454,-84.4372,0,8,1701569066,270
3310b589,33.6454,-84.4372,0,8,1701569066,270
3310b589,33.6454,-84.4372,0,8,1701569066,270
3310b589,33.6454,-84.4372,0,8,1701569066,270
3310b589,33.6454,-84.4373,0,8,1701569070,270
3310b589,33.6454,-84.4373,0,8,1701569070,270
3310b589,33.6454,-84.4373,0,8,1701569070,270
3310b589,33.6454,-84.4373,0,8,1701569070,270
3310b589,33.6454,-84.4373,0,8,1701569070,270
3310b589,33.6454,-84.4373,0,8,1701569070,270
3310b589,33.6454,-84.4375,0,8,1701569074,270
3310b589,33.6454,-84.4375,0,8,1701569074,270
3310b589,33.6454,-84.4375,0,8,1701569074,270
3310b589,33.6454,-84.4375,0,8,1701569074,270
3310b589,33.6454,-84.4375,0,8,1701569074,270
3310b589,33.6454,-84.4375,0,8,1701569074,270
3310b589,33.6454,-84.4377,0,7,1701569077,272
3310b589,33.6454,-84.4377,0,7,1701569077,272
3310b589,33.6454,-84.4377,0,7,1701569077,272
3310b589,33.6454,-84.4377,0,7,1701569077,272
3310b589,33.6454,-84.4377,0,7,1701569077,272
3310b589,33.6454,-84.4377,0,7,1701569077,272
3310b589,33.6454,-84.4377,0,7,1701569077,272
3310b589,33.6454,-84.4377,0,7,1701569077,272
3310b589,33.6455,-84.4378,0,8,1701569082,278
3310b589,33.6455,-84.4378,0,8,1701569082,278
3310b589,33.6455,-84.4378,0,8,1701569082,278
3310b589,33.6455,-84.4378,0,8,1701569082,278
3310b589,33.6455,-84.4378,0,8,1701569082,278
3310b589,33.6455,-84.4378,0,8,1701569082,278
3310b627,29.53,-98.4633,700,126,1701569084,40
