331c2200,29.5345,-98.4795,0,0,1701860405,36
331c2200,29.5345,-98.4795,0,0,1701860405,36
331c2200,29.5345,-98.4795,0,0,1701860410,36
331c2200,29.5345,-98.4795,0,0,1701860410,36
331c2200,29.5345,-98.4795,0,0,1701860414,36
331c2200,29.5345,-98.4795,0,0,1701860414,36
331c2200,29.5345,-98.4795,0,0,1701860420,36
331c2200,29.5345,-98.4795,0,0,1701860420,36
331c2200,29.5345,-98.4795,0,0,1701860425,36
331c2200,29.5345,-98.4795,0,0,1701860430,36
331c2200,29.5345,-98.4795,0,0,1701860430,36
331c2200,29.5345,-98.4795,0,0,1701860435,36
331c2200,29.5345,-98.4795,0,0,1701860435,36
331c2200,29.5345,-98.4795,0,0,1701860439,36
331c2200,29.5345,-98.4795,0,0,1701860439,36
331c2200,29.5345,-98.4795,0,0,1701860444,36
331c2200,29.5345,-98.4795,0,0,1701860444,36
331c2200,29.5345,-98.4795,0,0,1701860449,36
331c2200,29.5345,-98.4795,0,0,1701860449,36
331c2200,29.5345,-98.4795,0,0,1701860449,36
331c2200,29.5345,-98.4795,0,0,1701860454,36
331c2200,29.5345,-98.4795,0,0,1701860454,36
331c2200,29.5345,-98.4795,0,0,1701860460,36
331c2200,29.5345,-98.4795,0,0,1701860460,36
331c2200,29.5345,-98.4795,0,0,1701860465,36
331c2200,29.5345,-98.4795,0,0,1701860470,36
331c2200,29.5345,-98.4795,0,0,1701860470,36
331c2200,29.5345,-98.4795,0,0,1701860470,36
331c2200,29.5345,-98.4795,0,0,1701860470,36
331c2200,29.5345,-98.4795,0,0,1701860474,36
331c2200,29.5345,-98.4795,0,0,1701860480,36
331c2200,29.5345,-98.4795,0,0,1701860485,36
331c2200,29.5345,-98.4795,0,0,1701860485,36
331c2200,29.5345,-98.4795,0,0,1701860489,36
331c2200,29.5345,-98.4795,0,0,1701860489,36
331c2200,29.5345,-98.4795,0,0,1701860489,36
331c2200,29.5345,-98.4795,0,0,1701860495,36
331c2200,29.5345,-98.4795,0,0,1701860495,36
331c2200,29.5345,-98.4795,0,0,1701860500,36
331c2200,29.5345,-98.4795,0,0,1701860504,36
331c2200,29.5345,-98.4795,0,0,1701860504,36
331c2200,29.5345,-98.4795,0,0,1701860504,36
331c2200,29.5345,-98.4795,0,0,1701860504,36
331c2200,29.5345,-98.4795,0,0,1701860510,36
331c2200,29.5345,-98.4795,0,0,1701860510,36
331c2200,29.5345,-98.4795,0,0,1701860514,36
331c2200,29.5345,-98.4795,0,0,1701860514,36
331c2200,29.5345,-98.4794,0,0,1701860519,36
331c2200,29.5345,-98.4794,0,0,1701860525,50
331c2200,29.5345,-98.4794,0,0,1701860525,50
331c2200,29.5345,-98.4793,0,0,1701860526,56
331c2200,29.5345,-98.4793,0,0,1701860526,56
331c2200,29.5345,-98.4793,0,0,1701860526,56
331c2200,29.5347,-98.479,0,7,1701860538,50
331c2200,29.5347,-98.479,0,7,1701860538,50
331c2200,29.5349,-98.4788,0,8,1701860546,42
331c2200,29.5349,-98.4788,0,8,1701860546,42
331c2200,29.5349,-98.4788,0,8,1701860546,42
331c2200,29.5349,-98.4788,0,8,1701860546,42
331c2200,29.5349,-98.4788,0,8,1701860546,42
331c2200,29.5353,-98.4784,0,11,1701860558,42
331c2200,29.5353,-98.4784,0,11,1701860558,42
331c2200,29.5353,-98.4783,0,11,1701860559,33
331c2200,29.5353,-98.4783,0,11,1701860559,33
331c2200,29.5356,-98.4784,0,10,1701860566,331
331c2200,29.5358,-98.4786,0,9,1701860570,312
331c2200,29.5358,-98.4786,0,9,1701860570,312
331c2200,29.5359,-98.4787,0,9,1701860574,309
331c2200,29.5359,-98.4787,0,9,1701860574,309
331c2200,29.5359,-98.4788,0,9,1701860575,312
331c2200,29.5359,-98.4788,0,9,1701860575,312
331c2200,29.5361,-98.479,0,9,1701860582,309
331c2200,29.5362,-98.4792,0,9,1701860586,309
331c2200,29.5362,-98.4792,0,9,1701860586,309
331c2200,29.5363,-98.4793,0,9,1701860589,309
331c25c8,29.5271,-98.47,0,0,1701860591,323
331c25c8,29.5271,-98.47,0,0,1701860591,323
331c25c8,29.5271,-98.47,0,0,1701860595,323
331c25c8,29.5271,-98.47,0,0,1701860595,323
331c25c8,29.5271,-98.47,0,0,1701860595,323
331c25c8,29.5271,-98.47,0,0,1701860605,323
331c25c8,29.5271,-98.47,0,0,1701860605,323
331c25c8,29.5271,-98.47,0,0,1701860605,323
331c25c8,29.5271,-98.47,0,0,1701860605,323
331c25c8,29.5271,-98.47,0,0,1701860610,323
331c2608,29.5248,-98.4723,0,0,1701860609,337
331c2608,29.5248,-98.4723,0,0,1701860609,337
331c2608,29.5248,-98.4723,0,0,1701860609,337
331c2608,29.5248,-98.4723,0,0,1701860609,337
331c2608,29.5247,-98.4723,0,1,1701860626,337
331c2608,29.5247,-98.4723,0,1,1701860626,337
331c2608,29.5247,-98.4723,0,1,1701860626,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c2608,29.5247,-98.4723,0,2,1701860630,337
331c26b3,29.5293,-98.4724,0,0,1701860689,165
331c26b3,29.5293,-98.4724,0,0,1701860689,165
331c26b3,29.5293,-98.4724,0,0,1701860689,165
331c26b3,29.5293,-98.4724,0,0,1701860689,165
331c26b3,29.5293,-98.4724,0,0,1701860704,165
331c26b3,29.5293,-98.4724,0,0,1701860709,165
331c26b3,29.5293,-98.4724,0,0,1701860709,165
331c26b3,29.5293,-98.4724,0,0,1701860709,165
331c26b3,29.5293,-98.4724,0,0,1701860709,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860714,165
331c26b3,29.5293,-98.4724,0,0,1701860734,165
331c26b3,29.5293,-98.4724,0,0,1701860734,165
331c26b3,29.5293,-98.4724,0,0,1701860734,165
331c26b3,29.5293,-98.4724,0,0,1701860744,165
331c26b3,29.5293,-98.4724,0,0,1701860744,165
331c26b3,29.5293,-98.4724,0,0,1701860749,165
331c26b3,29.5293,-98.4724,0,0,1701860749,165
331c26b3,29.5293,-98.4724,0,0,1701860749,165
331c26b3,29.5293,-98.4724,0,0,1701860754,165
331c26b3,29.5293,-98.4724,0,0,1701860754,165
331c26b3,29.5293,-98.4724,0,0,1701860759,165
331c26b3,29.5293,-98.4724,0,0,1701860759,165
331c26b3,29.5293,-98.4724,0,0,1701860764,165
331c26b3,29.5293,-98.4724,0,0,1701860764,165
331c26b3,29.5293,-98.4724,0,0,1701860769,165
331c26b3,29.5293,-98.4724,0,0,1701860769,165
331c26b3,29.5293,-98.4724,0,0,1701860769,165
331c26b3,29.5293,-98.4724,0,0,1701860775,165
331c26b3,29.5293,-98.4724,0,0,1701860775,165
331c26b3,29.5293,-98.4724,0,0,1701860779,165
331c26b3,29.5293,-98.4724,0,0,1701860779,165
331c26b3,29.5293,-98.4724,0,0,1701860785,165
331c26b3,29.5293,-98.4724,0,0,1701860785,165
331c26b3,29.5293,-98.4724,0,0,1701860785,165
331c345c,29.5283,-98.4708,0,0,1701862351,39
331c345c,29.5283,-98.4708,0,0,1701862351,39
331c345c,29.5283,-98.4708,0,0,1701862376,39
331c345c,29.5283,-98.4708,0,0,1701862376,39
331c345c,29.5283,-98.4708,0,0,1701862381,39
331c345c,29.5283,-98.4708,0,0,1701862381,39
331c345c,29.5283,-98.4708,0,0,1701862381,39
331c3845,29.5292,-98.472,0,0,1701862389,174
331c3845,29.5292,-98.472,0,0,1701862389,174
331c3845,29.5292,-98.472,0,0,1701862389,174
331c3845,29.5292,-98.472,0,0,1701862389,174
331c3845,29.5292,-98.472,0,0,1701862389,174
331c3845,29.5292,-98.472,0,0,1701862389,174
331c3845,29.5292,-98.472,0,0,1701862398,174
331c3845,29.5292,-98.472,0,0,1701862403,174
331c3845,29.5292,-98.472,0,0,1701862403,174
331c3845,29.5292,-98.472,0,0,1701862403,174
331c3845,29.5292,-98.472,0,0,1701862403,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c3845,29.5292,-98.472,0,0,1701862413,174
331c38cc,29.5272,-98.4697,0,0,1701862431,306
331c38cc,29.5272,-98.4697,0,0,1701862431,306
331c38cc,29.5272,-98.4697,0,0,1701862431,306
331c38cc,29.5272,-98.4697,0,0,1701862431,306
331c38cc,29.5272,-98.4697,0,0,1701862447,306
331c38cc,29.5272,-98.4697,0,0,1701862447,306
331c38cc,29.5272,-98.4697,0,0,1701862447,306
331c38cc,29.5272,-98.4697,0,0,1701862447,306
331c38cc,29.5272,-98.4697,0,0,1701862447,306
331c38cc,29.5272,-98.4697,0,0,1701862447,306
331c38cc,29.5272,-98.4697,0,0,1701862447,306
331c38cc,29.5272,-98.4697,0,0,1701862447,306
331c38cc,29.5272,-98.4697,0,0,1701862467,306
331c38cc,29.5272,-98.4697,0,0,1701862467,306
331c38cc,29.5272,-98.4697,0,0,1701862472,306
331c38cc,29.5272,-98.4697,0,0,1701862472,306
331c38cc,29.5272,-98.4697,0,0,1701862477,306
331c38cc,29.5272,-98.4697,0,0,1701862477,306
331c38cc,29.5272,-98.4697,0,0,1701862481,306
331c38cc,29.5272,-98.4697,0,0,1701862481,306
331c38cc,29.5272,-98.4697,0,0,1701862481,306
331c38cc,29.5272,-98.4697,0,0,1701862486,306
331c38cc,29.5272,-98.4697,0,0,1701862486,306
331c38cc,29.5272,-98.4697,0,0,1701862491,306
331c38cc,29.5272,-98.4697,0,0,1701862497,306
331c38cc,29.5272,-98.4697,0,0,1701862497,306
331c38cc,29.5272,-98.4697,0,0,1701862502,306
331c38cc,29.5272,-98.4697,0,0,1701862502,306
331c38cc,29.5272,-98.4697,0,0,1701862502,306
331c38cc,29.5272,-98.4697,0,0,1701862502,306
331c38cc,29.5272,-98.4697,0,0,1701862507,306
331c38cc,29.5272,-98.4697,0,0,1701862512,306
331c38cc,29.5272,-98.4697,0,0,1701862512,306
331c38cc,29.5272,-98.4697,0,0,1701862517,306
331c38cc,29.5272,-98.4697,0,0,1701862517,306
331c38cc,29.5272,-98.4697,0,0,1701862517,306
331c38cc,29.5272,-98.4697,0,0,1701862517,306
331c38cc,29.5272,-98.4697,0,0,1701862522,306
331c38cc,29.5272,-98.4697,0,0,1701862527,306
331c38cc,29.5272,-98.4697,0,0,1701862527,306
331c38cc,29.5272,-98.4697,0,0,1701862532,306
331c38cc,29.5272,-98.4697,0,0,1701862532,306
331c38cc,29.5272,-98.4697,0,0,1701862537,306
331c38cc,29.5272,-98.4697,0,0,1701862537,306
331c38cc,29.5272,-98.4697,0,0,1701862537,306
331c38cc,29.5272,-98.4697,0,0,1701862542,306
331c38cc,29.5272,-98.4697,0,0,1701862542,306
331c38cc,29.5272,-98.4697,0,0,1701862547,306
331c38cc,29.5272,-98.4697,0,0,1701862547,306
331c38cc,29.5272,-98.4697,0,0,1701862551,306
331c38cc,29.5272,-98.4697,0,0,1701862551,306
331c38cc,29.5272,-98.4697,0,0,1701862556,306
331c38cc,29.5272,-98.4697,0,0,1701862556,306
331c38cc,29.5272,-98.4697,0,0,1701862561,306
331c38cc,29.5272,-98.4697,0,0,1701862561,306
331c38cc,29.5272,-98.4697,0,0,1701862561,306
331c38cc,29.5272,-98.4697,0,0,1701862566,306
331c38cc,29.5272,-98.4697,0,0,1701862566,306
331c38cc,29.5272,-98.4697,0,0,1701862571,306
331c38cc,29.5272,-98.4697,0,0,1701862571,306
331c38cc,29.5272,-98.4697,0,0,1701862576,306
331c38cc,29.5272,-98.4697,0,0,1701862581,306
331c38cc,29.5272,-98.4697,0,0,1701862581,306
331c38cc,29.5272,-98.4697,0,0,1701862581,306
331c38cc,29.5272,-98.4697,0,0,1701862581,306
331c38cc,29.5272,-98.4697,0,0,1701862586,306
331c38cc,29.5272,-98.4697,0,0,1701862586,306
331c38cc,29.5272,-98.4697,0,0,1701862591,306
331c38cc,29.5272,-98.4697,0,0,1701862596,306
331c38cc,29.5272,-98.4697,0,0,1701862596,306
331c38cc,29.5272,-98.4697,0,0,1701862601,306
331c38cc,29.5272,-98.4697,0,0,1701862601,306
331c38cc,29.5272,-98.4697,0,0,1701862601,306
331c38cc,29.5272,-98.4697,0,0,1701862601,306
331c38cc,29.5272,-98.4697,0,0,1701862606,306
331c38cc,29.5272,-98.4697,0,0,1701862611,306
331c38cc,29.5272,-98.4697,0,0,1701862611,306
331c38cc,29.5272,-98.4697,0,0,1701862616,306
331c38cc,29.5272,-98.4697,0,0,1701862616,306
331c38cc,29.5272,-98.4697,0,0,1701862621,306
331c38cc,29.5272,-98.4697,0,0,1701862621,306
331c38cc,29.5272,-98.4697,0,0,1701862621,306
331c38cc,29.5272,-98.4697,0,0,1701862626,306
331c38cc,29.5272,-98.4697,0,0,1701862626,306
331c38cc,29.5272,-98.4697,0,0,1701862631,306
331c4144,33.4344,-111.9999,0,1,1701863366,90
331c4144,33.4344,-111.9999,0,1,1701863366,90
331c4144,33.4344,-111.9999,0,1,1701863370,90
331c4144,33.4344,-111.9999,0,1,1701863374,90
331c4144,33.4344,-111.9999,0,1,1701863374,90
331c4144,33.4344,-111.9999,0,1,1701863377,90
331c4144,33.4344,-111.9999,0,1,1701863381,90
331c4144,33.4344,-111.9999,0,1,1701863381,90
331c4144,33.4344,-111.9999,0,1,1701863383,90
331c4144,33.4344,-111.9999,0,0,1701863388,90
331c4144,33.4344,-111.9999,0,0,1701863388,90
331c4144,33.4344,-111.9999,0,0,1701863393,90
331c4144,33.4344,-111.9999,0,0,1701863393,90
331c4144,33.4344,-111.9999,0,0,1701863393,90
331c4144,33.4344,-111.9999,0,0,1701863393,90
331c4144,33.4344,-111.9999,0,0,1701863393,90
331c4144,33.4344,-111.9999,0,0,1701863403,90
331c4144,33.4344,-111.9999,0,0,1701863408,90
331c4144,33.4344,-111.9999,0,0,1701863408,90
331c4144,33.4344,-111.9999,0,0,1701863412,90
331c4144,33.4344,-111.9999,0,0,1701863418,90
331c4144,33.4344,-111.9999,0,0,1701863418,90
331c4144,33.4344,-111.9999,0,0,1701863418,90
331c4144,33.4344,-111.9999,0,0,1701863418,90
331c4144,33.4344,-111.9999,0,0,1701863422,90
331c4144,33.4344,-111.9999,0,0,1701863422,90
331c4144,33.4344,-111.9999,0,0,1701863428,90
331c4144,33.4344,-111.9999,0,0,1701863433,90
331c4144,33.4344,-111.9999,0,0,1701863433,90
331c4144,33.4344,-111.9999,0,0,1701863433,90
331c4144,33.4344,-111.9999,0,0,1701863433,90
331c435f,29.5358,-98.4549,0,11,1701863441,227
331c435f,29.5358,-98.4549,0,11,1701863441,227
331c435f,29.5357,-98.4551,0,12,1701863445,225
331c435f,29.5355,-98.4552,0,11,1701863450,222
331c435f,29.5355,-98.4552,0,11,1701863450,222
331c435f,29.5354,-98.4554,0,11,1701863454,222
331c435f,29.5354,-98.4554,0,11,1701863454,222
331c435f,29.5352,-98.4556,0,11,1701863458,222
331c435f,29.5352,-98.4556,0,11,1701863458,222
331c435f,29.5351,-98.4557,0,11,1701863462,222
331c435f,29.535,-98.4557,0,11,1701863463,219
331c435f,29.535,-98.4557,0,11,1701863463,219
331c435f,29.5347,-98.456,0,12,1701863470,225
331c435f,29.5347,-98.456,0,12,1701863470,225
331c435f,29.5346,-98.4562,0,12,1701863473,222
331c435f,29.5346,-98.4562,0,12,1701863473,222
331c435f,29.5345,-98.4563,0,11,1701863477,222
331c435f,29.5343,-98.4564,0,10,1701863480,219
331c435f,29.5343,-98.4564,0,10,1701863480,219
331c435f,29.5341,-98.4566,0,11,1701863486,222
331c435f,29.5341,-98.4566,0,11,1701863486,222
331c435f,29.534,-98.4568,0,12,1701863490,222
331c435f,29.5339,-98.4569,0,12,1701863492,222
331c435f,29.5339,-98.4569,0,12,1701863492,222
331c435f,29.5339,-98.4569,0,12,1701863492,222
331c435f,29.5334,-98.4573,0,13,1701863502,222
331c435f,29.5334,-98.4573,0,13,1701863502,222
331c435f,29.5334,-98.4573,0,13,1701863502,222
331c435f,29.5332,-98.4576,0,10,1701863507,247
331c435f,29.5333,-98.4579,0,9,1701863514,323
331c435f,29.5333,-98.4579,0,9,1701863514,323
331c435f,29.5334,-98.4579,0,9,1701863516,348
