330efbd9,29.5287,-98.474,0,0,1701523148,210
330efbd9,29.5287,-98.474,0,0,1701523148,210
330efbd9,29.5287,-98.474,0,0,1701523148,210
330efbd9,29.5287,-98.474,0,0,1701523153,210
330efbd9,29.5287,-98.474,0,0,1701523153,210
330efbd9,29.5287,-98.474,0,0,1701523153,210
330efbd9,29.5287,-98.474,0,0,1701523153,210
330efbd9,29.5287,-98.474,0,0,1701523153,210
330efbd9,29.5287,-98.474,0,0,1701523153,210
330efbd9,29.5287,-98.474,0,0,1701523153,210
330efbd9,29.5287,-98.474,0,0,1701523159,210
330efbd9,29.5287,-98.474,0,0,1701523159,210
330efbd9,29.5287,-98.474,0,0,1701523159,210
330efbd9,29.5287,-98.474,0,0,1701523166,210
330efbd9,29.5287,-98.474,0,0,1701523166,210
330efbd9,29.5287,-98.474,0,0,1701523166,210
330efbd9,29.5287,-98.474,0,0,1701523170,210
330efbd9,29.5287,-98.474,0,0,1701523170,210
330efbd9,29.5287,-98.474,0,0,1701523170,210
330efbd9,29.5287,-98.474,0,0,1701523174,210
330efbd9,29.5287,-98.474,0,0,1701523174,210
330efbd9,29.5287,-98.474,0,0,1701523174,210
330efbd9,29.5287,-98.4739,0,0,1701523178,210
330efbd9,29.5287,-98.4739,0,0,1701523178,210
330efbd9,29.5287,-98.4739,0,0,1701523178,210
330efbd9,29.5287,-98.4739,0,0,1701523178,210
330efbd9,29.5287,-98.4739,0,0,1701523182,210
330efbd9,29.5287,-98.4739,0,0,1701523182,210
330efbd9,29.5287,-98.4739,0,0,1701523182,210
330efbd9,29.5287,-98.4739,0,0,1701523185,210
330efbd9,29.5287,-98.4739,0,0,1701523185,210
330efbd9,29.5287,-98.4739,0,0,1701523185,210
330efbd9,29.5287,-98.4739,0,0,1701523189,210
330efbd9,29.5287,-98.4739,0,0,1701523189,210
330efbd9,29.5287,-98.4739,0,0,1701523189,210
330efbd9,29.5287,-98.4739,0,1,1701523193,210
330efbd9,29.5287,-98.4739,0,1,1701523193,210
330efbd9,29.5287,-98.4739,0,1,1701523193,210
330efbd9,29.5287,-98.4739,0,1,1701523193,210
330efbd9,29.5287,-98.4739,0,1,1701523197,210
330efbd9,29.5287,-98.4739,0,1,1701523197,210
330efbd9,29.5287,-98.4739,0,1,1701523197,210
330efbd9,29.5287,-98.4739,0,2,1701523202,216
330efbd9,29.5287,-98.4739,0,2,1701523202,216
330efbd9,29.5287,-98.4739,0,2,1701523202,216
330efbd9,29.5287,-98.4739,0,2,1701523203,219
330efbd9,29.5287,-98.4739,0,2,1701523203,219
330efbd9,29.5287,-98.4739,0,2,1701523203,219
330efbd9,29.5287,-98.4739,0,2,1701523203,219
330efbd9,29.5288,-98.4739,0,2,1701523209,227
330efbd9,29.5288,-98.4739,0,2,1701523209,227
330efbd9,29.5288,-98.4739,0,2,1701523209,227
330efbd9,29.5288,-98.4739,0,2,1701523210,230
