32f6b8d0,41.9813,-87.9093,0,0,1700925294,230
32f6b8d0,41.9813,-87.9093,0,0,1700925294,230
32f6b8d0,41.9813,-87.9093,0,0,1700925294,230
32f6b8d0,41.9813,-87.9093,0,0,1700925319,230
32f6b8d0,41.9813,-87.9093,0,0,1700925319,230
32f6b8d0,41.9813,-87.9093,0,0,1700925319,230
32f6b8d0,41.9813,-87.9093,0,0,1700925324,230
32f6b8d0,41.9813,-87.9093,0,0,1700925324,230
32f6b8d0,41.9813,-87.9093,0,0,1700925324,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925329,230
32f6b8d0,41.9813,-87.9093,0,0,1700925354,230
32f6b8d0,41.9813,-87.9093,0,0,1700925354,230
32f6b8d0,41.9813,-87.9093,0,0,1700925354,230
32f6b8d0,41.9813,-87.9093,0,0,1700925354,230
32f6b8d0,41.9813,-87.9093,0,0,1700925354,230
32f6b8d0,41.9813,-87.9093,0,0,1700925354,230
32f6b9f3,29.5272,-98.4697,0,0,1700925361,306
32f6b9f3,29.5272,-98.4697,0,0,1700925361,306
32f6b9f3,29.5272,-98.4697,0,0,1700925361,306
32f6b9f3,29.5272,-98.4697,0,0,1700925361,306
32f6b9f3,29.5272,-98.4697,0,0,1700925367,306
32f6b9f3,29.5272,-98.4697,0,0,1700925367,306
32f6b9f3,29.5272,-98.4697,0,0,1700925367,306
32f6b9f3,29.5272,-98.4697,0,0,1700925367,306
32f6b9f3,29.5272,-98.4697,0,0,1700925367,306
32f6b9f3,29.5272,-98.4697,0,0,1700925367,306
32f6b9f3,29.5272,-98.4697,0,0,1700925372,306
32f6b9f3,29.5272,-98.4697,0,0,1700925372,306
32f6b9f3,29.5272,-98.4697,0,0,1700925372,306
32f6b9f3,29.5272,-98.4697,0,0,1700925377,306
32f6b9f3,29.5272,-98.4697,0,0,1700925377,306
32f6b9f3,29.5272,-98.4697,0,0,1700925377,306
32f6b9f3,29.5272,-98.4697,0,0,1700925377,306
32f6b9f3,29.5272,-98.4697,0,0,1700925382,306
32f6b9f3,29.5272,-98.4697,0,0,1700925382,306
32f6b9f3,29.5272,-98.4697,0,0,1700925382,306
32f6b9f3,29.5272,-98.4697,0,0,1700925382,306
32f6b9f3,29.5272,-98.4697,0,0,1700925382,306
32f6b9f3,29.5272,-98.4697,0,0,1700925382,306
32f6b9f3,29.5272,-98.4697,0,0,1700925387,306
32f6b9f3,29.5272,-98.4697,0,0,1700925387,306
32f6b9f3,29.5272,-98.4697,0,0,1700925387,306
32f6b9f3,29.5272,-98.4697,0,0,1700925392,306
32f6b9f3,29.5272,-98.4697,0,0,1700925392,306
32f6b9f3,29.5272,-98.4697,0,0,1700925392,306
32f6b9f3,29.5272,-98.4697,0,0,1700925392,306
32f6b9f3,29.5272,-98.4697,0,0,1700925397,306
32f6b9f3,29.5272,-98.4697,0,0,1700925397,306
32f6b9f3,29.5272,-98.4697,0,0,1700925397,306
32f6b9f3,29.5272,-98.4697,0,0,1700925402,306
32f6b9f3,29.5272,-98.4697,0,0,1700925402,306
32f6b9f3,29.5272,-98.4697,0,0,1700925407,306
32f6b9f3,29.5272,-98.4697,0,0,1700925407,306
32f6b9f3,29.5272,-98.4697,0,0,1700925407,306
32f6b9f3,29.5272,-98.4697,0,0,1700925407,306
32f6b9f3,29.5272,-98.4697,0,0,1700925407,306
32f6b9f3,29.5272,-98.4697,0,0,1700925407,306
32f6b9f3,29.5272,-98.4697,0,0,1700925407,306
32f6b9f3,29.5272,-98.4697,0,0,1700925412,306
32f6b9f3,29.5272,-98.4697,0,0,1700925412,306
32f6b9f3,29.5272,-98.4697,0,0,1700925412,306
32f6b9f3,29.5272,-98.4697,0,0,1700925417,306
32f6b9f3,29.5272,-98.4697,0,0,1700925417,306
