333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333f07b7,29.5272,-98.4697,0,0,1702677600,306
333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333f07b7,29.5272,-98.4697,0,0,1702677600,306
333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333f07b7,29.5272,-98.4697,0,0,1702677600,306
333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333efdfc,29.5267,-98.4703,0,0,1702677604,312
333f024a,29.5273,-98.4708,0,0,1702677604,146
333f07b7,29.5272,-98.4697,0,0,1702677605,306
333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333efdfc,29.5267,-98.4703,0,0,1702677604,312
333f024a,29.5273,-98.4708,0,0,1702677604,146
333f07b7,29.5272,-98.4697,0,0,1702677605,306
333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333efdfc,29.5267,-98.4703,0,0,1702677604,312
333f024a,29.5273,-98.4708,0,0,1702677604,146
333f07b7,29.5272,-98.4697,0,0,1702677605,306
333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333efdfc,29.5267,-98.4703,0,0,1702677609,312
333f024a,29.5273,-98.4708,0,0,1702677604,146
333f07b7,29.5272,-98.4697,0,0,1702677610,306
333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333efdfc,29.5267,-98.4703,0,0,1702677609,312
333f024a,29.5273,-98.4708,0,0,1702677604,146
333f07b7,29.5272,-98.4697,0,0,1702677610,306
333ef1e8,29.5315,-98.4729,0,21,1702677603,309
333efdfc,29.5267,-98.4703,0,0,1702677609,312
333f024a,29.5273,-98.4708,0,0,1702677604,146
333f07b7,29.5272,-98.4697,0,0,1702677610,306
333ef1e8,29.5322,-98.4739,0,22,1702677614,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677610,306
333ef1e8,29.5322,-98.4739,0,22,1702677614,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677610,306
333ef1e8,29.5322,-98.4739,0,22,1702677614,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677610,306
333ef1e8,29.5322,-98.4739,0,22,1702677614,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677610,306
333ef1e8,29.5325,-98.4742,0,21,1702677617,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677615,306
333ef1e8,29.5325,-98.4742,0,21,1702677617,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677615,306
333ef1e8,29.5325,-98.4742,0,21,1702677617,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677615,306
333ef1e8,29.5328,-98.4746,0,21,1702677622,306
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677620,306
333ef1e8,29.5328,-98.4746,0,21,1702677622,306
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677620,306
333ef1e8,29.5328,-98.4746,0,21,1702677622,306
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677620,306
333ef1e8,29.5331,-98.475,0,20,1702677627,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677625,306
333ef1e8,29.5331,-98.475,0,20,1702677627,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
333f07b7,29.5272,-98.4697,0,0,1702677625,306
333ef1e8,29.5331,-98.475,0,20,1702677627,309
333efdfc,29.5267,-98.4703,0,0,1702677614,312
333f024a,29.5273,-98.4708,0,0,1702677614,146
