3329183e,29.5389,-98.4851,0,0,1702159202,222
33291ced,29.5251,-98.4698,0,10,1702159203,222
33292aa4,29.5267,-98.4703,0,0,1702159202,312
3329183e,29.5389,-98.4851,0,0,1702159202,222
33291ced,29.5251,-98.4698,0,10,1702159203,222
33292aa4,29.5267,-98.4703,0,0,1702159202,312
3329183e,29.5389,-98.4851,0,0,1702159202,222
33291ced,29.5251,-98.4698,0,10,1702159203,222
33292aa4,29.5267,-98.4703,0,0,1702159202,312
3329183e,29.5389,-98.4851,0,0,1702159207,222
33291ced,29.5249,-98.4699,0,11,1702159207,222
3329244d,29.5275,-98.4697,0,0,1702159204,275
33292aa4,29.5267,-98.4703,0,0,1702159202,312
3329183e,29.5389,-98.4851,0,0,1702159207,222
33291ced,29.5249,-98.4699,0,11,1702159207,222
3329244d,29.5275,-98.4697,0,0,1702159204,275
33292aa4,29.5267,-98.4703,0,0,1702159202,312
3329183e,29.5389,-98.4851,0,0,1702159207,222
33291ced,29.5249,-98.4699,0,11,1702159207,222
3329244d,29.5275,-98.4697,0,0,1702159204,275
33292aa4,29.5267,-98.4703,0,0,1702159202,312
3329183e,29.5389,-98.4851,0,0,1702159207,222
33291ced,29.5249,-98.4699,0,11,1702159207,222
3329244d,29.5275,-98.4697,0,0,1702159204,275
33292aa4,29.5267,-98.4703,0,0,1702159202,312
3329183e,29.5389,-98.4851,0,0,1702159207,222
33291ced,29.5249,-98.47,0,12,1702159209,222
3329244d,29.5275,-98.4697,0,0,1702159209,275
33292aa4,29.5267,-98.4703,0,0,1702159207,312
3329183e,29.5389,-98.4851,0,0,1702159207,222
33291ced,29.5249,-98.47,0,12,1702159209,222
3329244d,29.5275,-98.4697,0,0,1702159209,275
33292aa4,29.5267,-98.4703,0,0,1702159207,312
3329183e,29.5389,-98.4851,0,0,1702159207,222
33291ced,29.5249,-98.47,0,12,1702159209,222
3329244d,29.5275,-98.4697,0,0,1702159209,275
33292aa4,29.5267,-98.4703,0,0,1702159207,312
3329183e,29.5389,-98.4851,0,0,1702159212,222
33291ced,29.5247,-98.4702,0,13,1702159212,222
3329244d,29.5275,-98.4697,0,0,1702159214,275
33292aa4,29.5267,-98.4703,0,0,1702159212,312
3329183e,29.5389,-98.4851,0,0,1702159212,222
33291ced,29.5247,-98.4702,0,13,1702159212,222
3329244d,29.5275,-98.4697,0,0,1702159214,275
33292aa4,29.5267,-98.4703,0,0,1702159212,312
3329183e,29.5389,-98.4851,0,0,1702159212,222
33291ced,29.5247,-98.4702,0,13,1702159212,222
3329244d,29.5275,-98.4697,0,0,1702159214,275
33292aa4,29.5267,-98.4703,0,0,1702159212,312
3329183e,29.5389,-98.4851,0,0,1702159217,222
33291ced,29.5244,-98.4705,0,14,1702159219,216
3329244d,29.5275,-98.4697,0,0,1702159214,275
33292aa4,29.5267,-98.4703,0,0,1702159212,312
3329183e,29.5389,-98.4851,0,0,1702159217,222
33291ced,29.5244,-98.4705,0,14,1702159219,216
3329244d,29.5275,-98.4697,0,0,1702159214,275
33292aa4,29.5267,-98.4703,0,0,1702159212,312
3329183e,29.5389,-98.4851,0,0,1702159217,222
33291ced,29.5244,-98.4705,0,14,1702159219,216
3329244d,29.5275,-98.4697,0,0,1702159214,275
33292aa4,29.5267,-98.4703,0,0,1702159212,312
3329183e,29.5389,-98.4851,0,0,1702159222,222
33291ced,29.5244,-98.4705,0,14,1702159219,216
3329244d,29.5275,-98.4697,0,0,1702159219,275
33292aa4,29.5267,-98.4703,0,0,1702159222,312
3329183e,29.5389,-98.4851,0,0,1702159222,222
33291ced,29.5244,-98.4705,0,14,1702159219,216
3329244d,29.5275,-98.4697,0,0,1702159219,275
33292aa4,29.5267,-98.4703,0,0,1702159222,312
3329183e,29.5389,-98.4851,0,0,1702159222,222
33291ced,29.5244,-98.4705,0,14,1702159219,216
3329244d,29.5275,-98.4697,0,0,1702159219,275
33292aa4,29.5267,-98.4703,0,0,1702159222,312
3329183e,29.5389,-98.4851,0,0,1702159222,222
33291ced,29.5244,-98.4705,0,14,1702159219,216
3329244d,29.5275,-98.4697,0,0,1702159219,275
33292aa4,29.5267,-98.4703,0,0,1702159222,312
3329183e,29.5389,-98.4851,0,0,1702159227,222
33291ced,29.5239,-98.4705,0,13,1702159227,168
3329244d,29.5275,-98.4697,0,0,1702159219,275
33292aa4,29.5267,-98.4703,0,0,1702159222,312
3329183e,29.5389,-98.4851,0,0,1702159227,222
33291ced,29.5239,-98.4705,0,13,1702159227,168
3329244d,29.5275,-98.4697,0,0,1702159219,275
33292aa4,29.5267,-98.4703,0,0,1702159222,312
3329183e,29.5389,-98.4851,0,0,1702159227,222
33291ced,29.5239,-98.4705,0,13,1702159227,168
3329244d,29.5275,-98.4697,0,0,1702159219,275
33292aa4,29.5267,-98.4703,0,0,1702159222,312
3329183e,29.5389,-98.4851,0,0,1702159227,222
33291ced,29.5237,-98.4703,0,13,1702159231,146
3329244d,29.5275,-98.4697,0,0,1702159229,275
