333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533600,147
3338569b,29.5311,-98.4736,0,9,1702533601,120
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533600,147
3338569b,29.5311,-98.4736,0,9,1702533601,120
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533600,147
3338569b,29.5311,-98.4736,0,9,1702533601,120
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533605,180
3338569b,29.531,-98.4734,0,9,1702533605,123
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533605,180
3338569b,29.531,-98.4734,0,9,1702533605,123
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533605,180
3338569b,29.531,-98.4734,0,9,1702533605,123
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533605,180
3338569b,29.5309,-98.4732,0,9,1702533610,123
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533605,180
3338569b,29.5309,-98.4732,0,9,1702533610,123
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4784,0,0,1702533605,180
3338569b,29.5309,-98.4732,0,9,1702533610,123
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533610,233
3338569b,29.5308,-98.4731,0,9,1702533614,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533610,233
3338569b,29.5308,-98.4731,0,9,1702533614,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533610,233
3338569b,29.5308,-98.4731,0,9,1702533614,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533610,233
3338569b,29.5308,-98.4731,0,9,1702533614,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533615,180
3338569b,29.5307,-98.4729,0,9,1702533618,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533615,180
3338569b,29.5307,-98.4729,0,9,1702533618,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533615,180
3338569b,29.5307,-98.4729,0,9,1702533618,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533620,280
3338569b,29.5306,-98.4728,0,9,1702533621,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533620,280
3338569b,29.5306,-98.4728,0,9,1702533621,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533620,280
3338569b,29.5306,-98.4728,0,9,1702533621,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533625,280
3338569b,29.5305,-98.4726,0,9,1702533625,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533625,280
3338569b,29.5305,-98.4726,0,9,1702533625,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533625,280
3338569b,29.5305,-98.4726,0,9,1702533625,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533625,280
3338569b,29.5304,-98.4725,0,10,1702533629,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533625,280
3338569b,29.5304,-98.4725,0,10,1702533629,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533625,280
3338569b,29.5304,-98.4725,0,10,1702533629,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533630,213
3338569b,29.5302,-98.4723,0,10,1702533634,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533630,213
3338569b,29.5302,-98.4723,0,10,1702533634,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533630,213
3338569b,29.5302,-98.4723,0,10,1702533634,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533630,213
3338569b,29.5302,-98.4723,0,10,1702533634,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533635,89
3338569b,29.5301,-98.4722,0,10,1702533637,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533635,89
3338569b,29.5301,-98.4722,0,10,1702533637,132
333812e6,29.5313,-98.4784,0,0,1702533601,271
33385162,29.5326,-98.4785,0,0,1702533635,89
