33590917,29.5381,-98.485,0,0,1703318403,271
33590917,29.5381,-98.485,0,0,1703318403,271
33590917,29.5381,-98.485,0,0,1703318403,271
33590917,29.5381,-98.485,0,0,1703318403,271
33590917,29.5381,-98.485,0,0,1703318403,271
33590917,29.5381,-98.485,0,0,1703318403,271
33590917,29.5381,-98.485,0,0,1703318403,271
33590917,29.5381,-98.485,0,0,1703318409,271
33590917,29.5381,-98.485,0,0,1703318409,271
33590917,29.5381,-98.485,0,0,1703318409,271
33590917,29.5381,-98.485,0,0,1703318413,271
33590917,29.5381,-98.485,0,0,1703318413,271
33590917,29.5381,-98.485,0,0,1703318413,271
33590917,29.5381,-98.485,0,0,1703318419,271
33590917,29.5381,-98.485,0,0,1703318419,271
33590917,29.5381,-98.485,0,0,1703318419,271
33590917,29.5381,-98.485,0,0,1703318419,271
33590917,29.5381,-98.485,0,0,1703318419,271
33590917,29.5381,-98.485,0,0,1703318419,271
33590917,29.5381,-98.485,0,0,1703318419,271
33590917,29.5381,-98.485,0,0,1703318423,271
33590917,29.5381,-98.485,0,0,1703318423,271
33590917,29.5381,-98.485,0,0,1703318423,271
33590917,29.5381,-98.485,0,0,1703318428,271
33590917,29.5381,-98.485,0,0,1703318428,271
33590917,29.5381,-98.485,0,0,1703318428,271
33590917,29.5381,-98.485,0,0,1703318433,271
33590917,29.5381,-98.485,0,0,1703318433,271
33590917,29.5381,-98.485,0,0,1703318433,271
33590917,29.5381,-98.485,0,0,1703318433,271
33590917,29.5381,-98.485,0,0,1703318438,271
33590917,29.5381,-98.485,0,0,1703318438,271
33590917,29.5381,-98.485,0,0,1703318438,271
33590917,29.5381,-98.485,0,0,1703318438,271
33590917,29.5381,-98.485,0,0,1703318438,271
33590917,29.5381,-98.485,0,0,1703318438,271
33590917,29.5381,-98.485,0,0,1703318443,271
33590917,29.5381,-98.485,0,0,1703318443,271
33590917,29.5381,-98.485,0,0,1703318443,271
33590917,29.5381,-98.485,0,0,1703318443,271
33590917,29.5381,-98.485,0,0,1703318448,271
33590917,29.5381,-98.485,0,0,1703318448,271
33590917,29.5381,-98.485,0,0,1703318448,271
33590917,29.5381,-98.485,0,0,1703318453,271
33590917,29.5381,-98.485,0,0,1703318453,271
33590917,29.5381,-98.485,0,0,1703318453,271
33590917,29.5381,-98.485,0,0,1703318458,271
33590917,29.5381,-98.485,0,0,1703318458,271
33590917,29.5381,-98.485,0,0,1703318458,271
33590917,29.5381,-98.485,0,0,1703318458,271
33590917,29.5381,-98.485,0,0,1703318463,271
33590917,29.5381,-98.485,0,0,1703318463,271
33590917,29.5381,-98.485,0,0,1703318463,271
33590917,29.5381,-98.485,0,0,1703318463,271
33590917,29.5381,-98.485,0,0,1703318463,271
33590917,29.5381,-98.485,0,0,1703318463,271
33590917,29.5381,-98.485,0,0,1703318468,271
33590917,29.5381,-98.485,0,0,1703318468,271
33590917,29.5381,-98.485,0,0,1703318468,271
33590917,29.5381,-98.485,0,0,1703318473,271
33590917,29.5381,-98.485,0,0,1703318473,271
33590917,29.5381,-98.485,0,0,1703318473,271
33590917,29.5381,-98.485,0,0,1703318473,271
33590917,29.5381,-98.485,0,0,1703318478,271
33590917,29.5381,-98.485,0,0,1703318478,271
33590917,29.5381,-98.485,0,0,1703318478,271
33590917,29.5381,-98.485,0,0,1703318483,271
33590917,29.5381,-98.485,0,0,1703318483,271
33590917,29.5381,-98.485,0,0,1703318483,271
33590917,29.5381,-98.485,0,0,1703318487,271
33590917,29.5381,-98.485,0,0,1703318487,271
33590917,29.5381,-98.485,0,0,1703318487,271
33590917,29.5381,-98.485,0,0,1703318487,271
33590917,29.5381,-98.485,0,0,1703318487,271
33590917,29.5381,-98.485,0,0,1703318487,271
33590917,29.5381,-98.485,0,0,1703318487,271
33590917,29.5381,-98.485,0,0,1703318492,271
33590917,29.5381,-98.485,0,0,1703318492,271
33590917,29.5381,-98.485,0,0,1703318492,271
33590917,29.5381,-98.485,0,0,1703318498,271
33590917,29.5381,-98.485,0,0,1703318498,271
33590917,29.5381,-98.485,0,0,1703318498,271
33590917,29.5381,-98.485,0,0,1703318498,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318502,271
33590917,29.5381,-98.485,0,0,1703318512,89
33590917,29.5381,-98.485,0,0,1703318512,89
33590917,29.5381,-98.485,0,0,1703318512,89
33590917,29.5381,-98.485,0,0,1703318512,89
33590917,29.5381,-98.485,0,0,1703318517,89
33590917,29.5381,-98.485,0,0,1703318517,89
33590917,29.5381,-98.485,0,0,1703318517,89
33590917,29.5381,-98.485,0,0,1703318523,89
33590917,29.5381,-98.485,0,0,1703318523,89
33590917,29.5381,-98.485,0,0,1703318523,89
33590917,29.5381,-98.485,0,0,1703318523,89
33590917,29.5381,-98.485,0,0,1703318523,89
33590917,29.5381,-98.485,0,0,1703318523,89
33590917,29.5381,-98.485,0,0,1703318523,89
33590917,29.5381,-98.485,0,0,1703318528,89
33590917,29.5381,-98.485,0,0,1703318528,89
33590917,29.5381,-98.485,0,0,1703318528,89
33590917,29.5381,-98.485,0,0,1703318533,316
33590917,29.5381,-98.485,0,0,1703318533,316
33590917,29.5381,-98.485,0,0,1703318533,316
33590917,29.5381,-98.485,0,0,1703318538,180
33590917,29.5381,-98.485,0,0,1703318538,180
33590917,29.5381,-98.485,0,0,1703318538,180
33590917,29.5381,-98.485,0,0,1703318538,180
33590917,29.5381,-98.485,0,0,1703318542,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318542,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318542,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318542,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318542,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318542,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318547,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318547,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318547,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318553,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318553,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318553,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318553,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318558,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318558,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318558,180
33590e21,29.5286,-98.4676,0,11,1703318517,177
33590917,29.5381,-98.485,0,0,1703318558,180
33590e21,29.5285,-98.4691,0,7,1703318562,312
33590917,29.5381,-98.485,0,0,1703318558,180
33590e21,29.5285,-98.4691,0,7,1703318562,312
33590917,29.5381,-98.485,0,0,1703318558,180
33590e21,29.5285,-98.4691,0,7,1703318562,312
33590917,29.5381,-98.485,0,0,1703318563,180
33590e21,29.5286,-98.4692,0,8,1703318567,312
33590917,29.5381,-98.485,0,0,1703318563,180
33590e21,29.5286,-98.4692,0,8,1703318567,312
33590917,29.5381,-98.485,0,0,1703318563,180
33590e21,29.5286,-98.4692,0,8,1703318567,312
33590917,29.5381,-98.485,0,0,1703318563,180
33590e21,29.5286,-98.4692,0,8,1703318567,312
33590917,29.5381,-98.485,0,0,1703318568,180
33590e21,29.5287,-98.4693,0,8,1703318570,312
33590917,29.5381,-98.485,0,0,1703318568,180
33590e21,29.5287,-98.4693,0,8,1703318570,312
33590917,29.5381,-98.485,0,0,1703318568,180
33590e21,29.5287,-98.4693,0,8,1703318570,312
33590917,29.5381,-98.485,0,0,1703318573,180
33590e21,29.5288,-98.4695,0,8,1703318575,309
