333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451629,0
333486d1,29.5379,-98.4708,0,0,1702451664,117
333486d1,29.5379,-98.4708,0,0,1702451664,117
333486d1,29.5379,-98.4708,0,0,1702451664,117
333486d1,29.5379,-98.4708,0,0,1702451669,213
333486d1,29.5379,-98.4708,0,0,1702451669,213
333486d1,29.5379,-98.4708,0,0,1702451669,213
333486d1,29.5379,-98.4708,0,0,1702451669,213
333486d1,29.5379,-98.4708,0,0,1702451674,213
333486d1,29.5379,-98.4708,0,0,1702451674,213
333486d1,29.5379,-98.4708,0,0,1702451674,213
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451679,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451688,225
333486d1,29.5379,-98.4708,0,0,1702451704,225
