3360a05e,29.5289,-98.4716,0,0,1703588402,135
3360a05e,29.5289,-98.4716,0,0,1703588402,135
3360a05e,29.5289,-98.4716,0,0,1703588402,135
3360a05e,29.5289,-98.4716,0,0,1703588402,135
3360a05e,29.5289,-98.4716,0,0,1703588407,135
3360eba6,29.5267,-98.469,0,0,1703588407,39
3360a05e,29.5289,-98.4716,0,0,1703588407,135
3360eba6,29.5267,-98.469,0,0,1703588407,39
3360a05e,29.5289,-98.4716,0,0,1703588407,135
3360eba6,29.5267,-98.469,0,0,1703588407,39
3360a05e,29.5289,-98.4716,0,0,1703588412,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588412,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588412,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588417,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588417,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588417,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588417,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588417,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588417,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588417,225
3360e074,29.5247,-98.4723,0,0,1703588412,337
3360eba6,29.5267,-98.469,0,0,1703588412,39
3360a05e,29.5289,-98.4716,0,0,1703588422,225
3360e074,29.5247,-98.4723,0,0,1703588422,337
3360eba6,29.5267,-98.469,0,0,1703588422,39
3360a05e,29.5289,-98.4716,0,0,1703588422,225
3360e074,29.5247,-98.4723,0,0,1703588422,337
3360eba6,29.5267,-98.469,0,0,1703588422,39
3360a05e,29.5289,-98.4716,0,0,1703588422,225
3360e074,29.5247,-98.4723,0,0,1703588422,337
3360eba6,29.5267,-98.469,0,0,1703588422,39
3360a05e,29.5289,-98.4716,0,0,1703588427,225
3360e074,29.5248,-98.4723,0,0,1703588427,337
3360eba6,29.5267,-98.469,0,0,1703588427,39
3360a05e,29.5289,-98.4716,0,0,1703588427,225
3360e074,29.5248,-98.4723,0,0,1703588427,337
3360eba6,29.5267,-98.469,0,0,1703588427,39
3360a05e,29.5289,-98.4716,0,0,1703588427,225
3360e074,29.5248,-98.4723,0,0,1703588427,337
3360eba6,29.5267,-98.469,0,0,1703588427,39
3360a05e,29.5289,-98.4716,0,0,1703588427,225
3360e074,29.5248,-98.4723,0,0,1703588427,337
3360eba6,29.5267,-98.469,0,0,1703588427,39
3360a05e,29.5289,-98.4716,0,0,1703588432,225
3360e074,29.5248,-98.4723,0,1,1703588432,337
3360eba6,29.5267,-98.469,0,0,1703588432,39
3360a05e,29.5289,-98.4716,0,0,1703588432,225
3360e074,29.5248,-98.4723,0,1,1703588432,337
3360eba6,29.5267,-98.469,0,0,1703588432,39
3360a05e,29.5289,-98.4716,0,0,1703588432,225
3360e074,29.5248,-98.4723,0,1,1703588432,337
3360eba6,29.5267,-98.469,0,0,1703588432,39
3360a05e,29.5289,-98.4716,0,0,1703588437,225
3360e074,29.5248,-98.4723,0,1,1703588432,337
3360eba6,29.5267,-98.469,0,0,1703588432,39
3360a05e,29.5289,-98.4716,0,0,1703588437,225
3360e074,29.5248,-98.4723,0,1,1703588432,337
3360eba6,29.5267,-98.469,0,0,1703588432,39
3360a05e,29.5289,-98.4716,0,0,1703588437,225
3360e074,29.5248,-98.4723,0,1,1703588432,337
3360eba6,29.5267,-98.469,0,0,1703588432,39
3360a05e,29.5289,-98.4716,0,0,1703588442,117
3360e074,29.5248,-98.4723,0,0,1703588442,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588442,39
3360a05e,29.5289,-98.4716,0,0,1703588442,117
3360e074,29.5248,-98.4723,0,0,1703588442,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588442,39
3360a05e,29.5289,-98.4716,0,0,1703588442,117
3360e074,29.5248,-98.4723,0,0,1703588442,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588442,39
3360a05e,29.5289,-98.4716,0,0,1703588442,117
3360e074,29.5248,-98.4723,0,0,1703588442,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588442,39
3360a05e,29.5289,-98.4716,0,0,1703588442,117
3360e074,29.5248,-98.4723,0,0,1703588442,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588442,39
3360a05e,29.5289,-98.4716,0,0,1703588442,117
3360e074,29.5248,-98.4723,0,0,1703588442,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588442,39
3360a05e,29.5289,-98.4716,0,0,1703588442,117
3360e074,29.5248,-98.4723,0,0,1703588442,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588442,39
3360a05e,29.5289,-98.4716,0,0,1703588447,117
3360e074,29.5248,-98.4723,0,0,1703588447,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588447,39
3360a05e,29.5289,-98.4716,0,0,1703588447,117
3360e074,29.5248,-98.4723,0,0,1703588447,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588447,39
3360a05e,29.5289,-98.4716,0,0,1703588447,117
3360e074,29.5248,-98.4723,0,0,1703588447,337
3360e74e,29.5277,-98.4714,0,0,1703588441,39
3360eba6,29.5267,-98.469,0,0,1703588447,39
3360a05e,29.5289,-98.4716,0,0,1703588452,117
3360e074,29.5248,-98.4723,0,0,1703588447,337
