336005fa,29.5264,-98.4695,0,0,1703556003,331
33600e1e,29.5283,-98.472,0,0,1703556002,329
336005fa,29.5264,-98.4695,0,0,1703556003,331
33600e1e,29.5283,-98.472,0,0,1703556002,329
336005fa,29.5264,-98.4695,0,0,1703556003,331
33600e1e,29.5283,-98.472,0,0,1703556002,329
336005fa,29.5264,-98.4695,0,0,1703556003,331
33600e1e,29.5283,-98.472,0,0,1703556007,329
336005fa,29.5264,-98.4695,0,0,1703556003,331
33600e1e,29.5283,-98.472,0,0,1703556007,329
336005fa,29.5264,-98.4695,0,0,1703556003,331
33600e1e,29.5283,-98.472,0,0,1703556007,329
336005fa,29.5264,-98.4695,0,0,1703556008,331
33600e1e,29.5283,-98.472,0,0,1703556007,329
336005fa,29.5264,-98.4695,0,0,1703556008,331
33600e1e,29.5283,-98.472,0,0,1703556007,329
336005fa,29.5264,-98.4695,0,0,1703556008,331
33600e1e,29.5283,-98.472,0,0,1703556007,329
336005fa,29.5264,-98.4695,0,0,1703556008,331
33600e1e,29.5283,-98.472,0,0,1703556007,329
336005fa,29.5264,-98.4695,0,0,1703556013,331
33600e1e,29.5283,-98.472,0,0,1703556012,329
336005fa,29.5264,-98.4695,0,0,1703556013,331
33600e1e,29.5283,-98.472,0,0,1703556012,329
336005fa,29.5264,-98.4695,0,0,1703556013,331
33600e1e,29.5283,-98.472,0,0,1703556017,329
336005fa,29.5264,-98.4695,0,0,1703556013,331
33600e1e,29.5283,-98.472,0,0,1703556017,329
336005fa,29.5264,-98.4695,0,0,1703556013,331
33600e1e,29.5283,-98.472,0,0,1703556017,329
336005fa,29.5264,-98.4695,0,0,1703556013,331
33600e1e,29.5283,-98.472,0,0,1703556017,329
336005fa,29.5264,-98.4695,0,0,1703556013,331
33600e1e,29.5283,-98.472,0,0,1703556017,329
336005fa,29.5264,-98.4695,0,0,1703556013,331
33600e1e,29.5283,-98.472,0,0,1703556017,329
336005fa,29.5264,-98.4695,0,0,1703556023,331
33600e1e,29.5283,-98.472,0,0,1703556022,329
336005fa,29.5264,-98.4695,0,0,1703556023,331
33600e1e,29.5283,-98.472,0,0,1703556022,329
336005fa,29.5264,-98.4695,0,0,1703556023,331
33600e1e,29.5283,-98.472,0,0,1703556022,329
336005fa,29.5264,-98.4695,0,0,1703556028,331
33600e1e,29.5283,-98.472,0,0,1703556028,329
