3338f708,29.5329,-98.457,0,0,1702555202,62
33390ad8,29.5255,-98.4713,0,1,1702555200,329
33390b34,29.5289,-98.4715,0,0,1702555200,284
33390c32,29.5337,-98.4791,0,0,1702555202,258
33391123,29.5276,-98.4706,0,0,1702555200,137
33391310,29.5312,-98.4783,0,0,1702555200,271
3338f708,29.5329,-98.457,0,0,1702555202,62
33390ad8,29.5255,-98.4713,0,1,1702555200,329
33390b34,29.5289,-98.4715,0,0,1702555200,284
33390c32,29.5337,-98.4791,0,0,1702555202,258
33391123,29.5276,-98.4706,0,0,1702555200,137
33391310,29.5312,-98.4783,0,0,1702555200,271
3338f708,29.5329,-98.457,0,0,1702555202,62
33390ad8,29.5255,-98.4713,0,1,1702555200,329
33390b34,29.5289,-98.4715,0,0,1702555200,284
33390c32,29.5337,-98.4791,0,0,1702555202,258
33391123,29.5276,-98.4706,0,0,1702555200,137
33391310,29.5312,-98.4783,0,0,1702555200,271
3338f708,29.5329,-98.457,0,0,1702555202,62
33390ad8,29.5255,-98.4713,0,1,1702555205,329
33390b34,29.5289,-98.4715,0,0,1702555204,284
33390c0c,29.5272,-98.4697,0,0,1702555203,306
33390c32,29.5337,-98.4791,0,0,1702555206,258
33391123,29.5276,-98.4706,0,0,1702555205,137
33391310,29.5312,-98.4783,0,0,1702555204,271
3338f708,29.5329,-98.457,0,0,1702555202,62
33390ad8,29.5255,-98.4713,0,1,1702555205,329
33390b34,29.5289,-98.4715,0,0,1702555204,284
33390c0c,29.5272,-98.4697,0,0,1702555203,306
33390c32,29.5337,-98.4791,0,0,1702555206,258
33391123,29.5276,-98.4706,0,0,1702555205,137
33391310,29.5312,-98.4783,0,0,1702555204,271
3338f708,29.5329,-98.457,0,0,1702555202,62
33390ad8,29.5255,-98.4713,0,1,1702555205,329
33390b34,29.5289,-98.4715,0,0,1702555204,284
33390c0c,29.5272,-98.4697,0,0,1702555203,306
33390c32,29.5337,-98.4791,0,0,1702555206,258
33391123,29.5276,-98.4706,0,0,1702555205,137
33391310,29.5312,-98.4783,0,0,1702555204,271
3338f708,29.5329,-98.457,0,0,1702555202,62
33390ad8,29.5255,-98.4713,0,1,1702555205,329
33390b34,29.5289,-98.4715,0,0,1702555204,284
33390c0c,29.5272,-98.4697,0,0,1702555203,306
33390c32,29.5337,-98.4791,0,0,1702555206,258
