33594120,29.5291,-98.4726,0,0,1703325600,180
33594120,29.5291,-98.4726,0,0,1703325600,180
33594120,29.5291,-98.4726,0,0,1703325600,180
33594120,29.5291,-98.4726,0,0,1703325605,180
33594120,29.5291,-98.4726,0,0,1703325605,180
33594120,29.5291,-98.4726,0,0,1703325605,180
33594120,29.5291,-98.4726,0,0,1703325611,180
33594120,29.5291,-98.4726,0,0,1703325611,180
33594120,29.5291,-98.4726,0,0,1703325611,180
33594120,29.5291,-98.4726,0,0,1703325611,180
33594120,29.5291,-98.4726,0,0,1703325611,180
33594120,29.5291,-98.4726,0,0,1703325611,180
33594120,29.5291,-98.4726,0,0,1703325611,180
33594120,29.5291,-98.4726,0,0,1703325616,180
33594120,29.5291,-98.4726,0,0,1703325616,180
33594120,29.5291,-98.4726,0,0,1703325616,180
33594120,29.5291,-98.4726,0,0,1703325620,180
33594120,29.5291,-98.4726,0,0,1703325620,180
33594120,29.5291,-98.4726,0,0,1703325620,180
33594120,29.5291,-98.4726,0,0,1703325625,180
33594120,29.5291,-98.4726,0,0,1703325625,180
33594120,29.5291,-98.4726,0,0,1703325625,180
33594120,29.5291,-98.4726,0,0,1703325631,180
33594120,29.5291,-98.4726,0,0,1703325631,180
33594120,29.5291,-98.4726,0,0,1703325631,180
33594120,29.5291,-98.4726,0,0,1703325631,180
33594120,29.5291,-98.4726,0,0,1703325631,180
33594120,29.5291,-98.4726,0,0,1703325631,180
33594120,29.5291,-98.4726,0,0,1703325631,180
33594120,29.5291,-98.4726,0,0,1703325636,180
33594120,29.5291,-98.4726,0,0,1703325636,180
33594120,29.5291,-98.4726,0,0,1703325636,180
33594120,29.5291,-98.4726,0,0,1703325640,180
33594120,29.5291,-98.4726,0,0,1703325640,180
33594120,29.5291,-98.4726,0,0,1703325640,180
33594120,29.5291,-98.4726,0,0,1703325640,180
33594120,29.5291,-98.4726,0,0,1703325645,180
33594120,29.5291,-98.4726,0,0,1703325645,180
33594120,29.5291,-98.4726,0,0,1703325645,180
33594120,29.5291,-98.4726,0,0,1703325650,180
33594120,29.5291,-98.4726,0,0,1703325650,180
33594120,29.5291,-98.4726,0,0,1703325650,180
33594120,29.5291,-98.4726,0,0,1703325650,180
33594120,29.5291,-98.4726,0,0,1703325650,180
33594120,29.5291,-98.4726,0,0,1703325650,180
33594120,29.5291,-98.4726,0,0,1703325655,180
33594120,29.5291,-98.4726,0,0,1703325655,180
33594120,29.5291,-98.4726,0,0,1703325655,180
33594120,29.5291,-98.4726,0,0,1703325655,180
33594120,29.5291,-98.4726,0,0,1703325655,180
33594120,29.5291,-98.4726,0,0,1703325655,180
33594120,29.5291,-98.4726,0,0,1703325655,180
33594120,29.5291,-98.4726,0,0,1703325665,180
33594120,29.5291,-98.4726,0,0,1703325665,180
33594120,29.5291,-98.4726,0,0,1703325665,180
33594120,29.5291,-98.4726,0,0,1703325670,180
33594120,29.5291,-98.4726,0,0,1703325670,180
33594120,29.5291,-98.4726,0,0,1703325670,180
33594120,29.5291,-98.4726,0,0,1703325670,180
33594120,29.5291,-98.4726,0,0,1703325675,180
33594120,29.5291,-98.4726,0,0,1703325675,180
33594120,29.5291,-98.4726,0,0,1703325675,180
33594120,29.5291,-98.4726,0,0,1703325675,180
33594120,29.5291,-98.4726,0,0,1703325675,180
33594120,29.5291,-98.4726,0,0,1703325675,180
33594120,29.5291,-98.4726,0,0,1703325680,271
33594120,29.5291,-98.4726,0,0,1703325680,271
33594120,29.5291,-98.4726,0,0,1703325680,271
33594120,29.5291,-98.4726,0,0,1703325680,271
33594120,29.5291,-98.4726,0,0,1703325685,271
33594120,29.5291,-98.4726,0,0,1703325685,271
33594120,29.5291,-98.4726,0,0,1703325685,271
33594120,29.5291,-98.4726,0,0,1703325690,271
33594120,29.5291,-98.4726,0,0,1703325690,271
33594120,29.5291,-98.4726,0,0,1703325690,271
33594120,29.5291,-98.4726,0,0,1703325690,271
33594120,29.5291,-98.4726,0,0,1703325690,271
33594120,29.5291,-98.4726,0,0,1703325690,271
33594120,29.5291,-98.4726,0,0,1703325690,271
33594120,29.5291,-98.4726,0,0,1703325696,271
33594120,29.5291,-98.4726,0,0,1703325696,271
33594120,29.5291,-98.4726,0,0,1703325696,271
33594120,29.5291,-98.4726,0,0,1703325701,271
33594120,29.5291,-98.4726,0,0,1703325701,271
33594120,29.5291,-98.4726,0,0,1703325701,271
33594120,29.5291,-98.4726,0,0,1703325706,271
33594120,29.5291,-98.4726,0,0,1703325706,271
33594120,29.5291,-98.4726,0,0,1703325706,271
33594120,29.5291,-98.4726,0,0,1703325706,271
33594120,29.5291,-98.4726,0,0,1703325706,271
33594120,29.5291,-98.4726,0,0,1703325706,271
33594120,29.5291,-98.4726,0,0,1703325706,271
33594120,29.5291,-98.4726,0,0,1703325711,271
33594120,29.5291,-98.4726,0,0,1703325711,271
33594120,29.5291,-98.4726,0,0,1703325711,271
33594120,29.5291,-98.4726,0,0,1703325716,271
33594120,29.5291,-98.4726,0,0,1703325716,271
33594120,29.5291,-98.4726,0,0,1703325716,271
33594120,29.5291,-98.4726,0,0,1703325721,271
33594120,29.5291,-98.4726,0,0,1703325721,271
33594120,29.5291,-98.4726,0,0,1703325721,271
33594120,29.5291,-98.4726,0,0,1703325721,271
33594120,29.5291,-98.4726,0,0,1703325726,271
33594120,29.5291,-98.4726,0,0,1703325726,271
33594120,29.5291,-98.4726,0,0,1703325726,271
33594120,29.5291,-98.4726,0,0,1703325731,271
33594120,29.5291,-98.4726,0,0,1703325731,271
33594120,29.5291,-98.4726,0,0,1703325731,271
33594120,29.5291,-98.4726,0,0,1703325731,271
33594120,29.5291,-98.4726,0,0,1703325731,271
33594120,29.5291,-98.4726,0,0,1703325731,271
33594120,29.5291,-98.4726,0,0,1703325731,271
33594120,29.5291,-98.4726,0,0,1703325736,271
33594120,29.5291,-98.4726,0,0,1703325736,271
33594120,29.5291,-98.4726,0,0,1703325736,271
33594120,29.5291,-98.4726,0,0,1703325741,271
33594120,29.5291,-98.4726,0,0,1703325741,271
33594120,29.5291,-98.4726,0,0,1703325741,271
33594120,29.5291,-98.4726,0,0,1703325746,271
33594120,29.5291,-98.4726,0,0,1703325746,271
33594120,29.5291,-98.4726,0,0,1703325746,271
33594120,29.5291,-98.4726,0,0,1703325746,271
33594120,29.5291,-98.4726,0,0,1703325746,271
33594120,29.5291,-98.4726,0,0,1703325746,271
33594120,29.5291,-98.4726,0,0,1703325746,271
33594120,29.5291,-98.4726,0,0,1703325751,271
33594120,29.5291,-98.4726,0,0,1703325751,271
33594120,29.5291,-98.4726,0,0,1703325751,271
33594120,29.5291,-98.4726,0,0,1703325756,271
33594120,29.5291,-98.4726,0,0,1703325756,271
33594120,29.5291,-98.4726,0,0,1703325756,271
33594120,29.5291,-98.4726,0,0,1703325756,271
33594120,29.5291,-98.4726,0,0,1703325761,271
33594120,29.5291,-98.4726,0,0,1703325761,271
33594120,29.5291,-98.4726,0,0,1703325761,271
33594120,29.5291,-98.4726,0,0,1703325766,271
33594120,29.5291,-98.4726,0,0,1703325766,271
33594120,29.5291,-98.4726,0,0,1703325766,271
33594120,29.5291,-98.4726,0,0,1703325771,271
33594120,29.5291,-98.4726,0,0,1703325771,271
33594120,29.5291,-98.4726,0,0,1703325771,271
33594120,29.5291,-98.4726,0,0,1703325771,271
33594120,29.5291,-98.4726,0,0,1703325771,271
33594120,29.5291,-98.4726,0,0,1703325771,271
33594120,29.5291,-98.4726,0,0,1703325771,271
33594120,29.5291,-98.4726,0,0,1703325775,271
33594120,29.5291,-98.4726,0,0,1703325775,271
33594120,29.5291,-98.4726,0,0,1703325775,271
33594120,29.5291,-98.4726,0,0,1703325780,271
33594120,29.5291,-98.4726,0,0,1703325780,271
33594120,29.5291,-98.4726,0,0,1703325780,271
33594120,29.5291,-98.4726,0,0,1703325780,271
33594120,29.5291,-98.4726,0,0,1703325780,271
33594120,29.5291,-98.4726,0,0,1703325780,271
33594120,29.5291,-98.4726,0,0,1703325780,271
33594120,29.5291,-98.4726,0,0,1703325790,271
33594120,29.5291,-98.4726,0,0,1703325790,271
33594120,29.5291,-98.4726,0,0,1703325790,271
33594120,29.5291,-98.4726,0,0,1703325790,271
33594120,29.5291,-98.4726,0,0,1703325790,271
33594120,29.5291,-98.4726,0,0,1703325790,271
33594120,29.5291,-98.4726,0,0,1703325795,271
33594120,29.5291,-98.4726,0,0,1703325795,271
33594120,29.5291,-98.4726,0,0,1703325795,271
33594120,29.5291,-98.4726,0,0,1703325795,271
33594120,29.5291,-98.4726,0,0,1703325801,271
33594120,29.5291,-98.4726,0,0,1703325801,271
33594120,29.5291,-98.4726,0,0,1703325801,271
33594120,29.5291,-98.4726,0,0,1703325806,271
33594120,29.5291,-98.4726,0,0,1703325806,271
33594120,29.5291,-98.4726,0,0,1703325806,271
33594120,29.5291,-98.4726,0,0,1703325810,271
33594120,29.5291,-98.4726,0,0,1703325810,271
33594120,29.5291,-98.4726,0,0,1703325810,271
33594120,29.5291,-98.4726,0,0,1703325810,271
33594120,29.5291,-98.4726,0,0,1703325810,271
33594120,29.5291,-98.4726,0,0,1703325810,271
33594120,29.5291,-98.4726,0,0,1703325810,271
33594120,29.5291,-98.4726,0,0,1703325816,271
33594120,29.5291,-98.4726,0,0,1703325816,271
33594120,29.5291,-98.4726,0,0,1703325816,271
33594120,29.5291,-98.4726,0,0,1703325820,271
33594120,29.5291,-98.4726,0,0,1703325820,271
33594120,29.5291,-98.4726,0,0,1703325820,271
33594120,29.5291,-98.4726,0,0,1703325826,271
33594120,29.5291,-98.4726,0,0,1703325826,271
33594120,29.5291,-98.4726,0,0,1703325826,271
33594120,29.5291,-98.4726,0,0,1703325830,271
33594120,29.5291,-98.4726,0,0,1703325830,271
33594120,29.5291,-98.4726,0,0,1703325830,271
33594120,29.5291,-98.4726,0,0,1703325830,271
33594120,29.5291,-98.4726,0,0,1703325830,271
33594120,29.5291,-98.4726,0,0,1703325830,271
33594120,29.5291,-98.4726,0,0,1703325835,271
33594120,29.5291,-98.4726,0,0,1703325835,271
33594120,29.5291,-98.4726,0,0,1703325835,271
33594120,29.5291,-98.4726,0,0,1703325835,271
33594120,29.5291,-98.4726,0,0,1703325841,271
33594120,29.5291,-98.4726,0,0,1703325841,271
33594120,29.5291,-98.4726,0,0,1703325841,271
33594120,29.5291,-98.4726,0,0,1703325846,271
33594120,29.5291,-98.4726,0,0,1703325846,271
33594120,29.5291,-98.4726,0,0,1703325846,271
33594120,29.5291,-98.4726,0,0,1703325851,271
33594120,29.5291,-98.4726,0,0,1703325851,271
33594120,29.5291,-98.4726,0,0,1703325851,271
33594120,29.5291,-98.4726,0,0,1703325851,271
33594120,29.5291,-98.4726,0,0,1703325851,271
33594120,29.5291,-98.4726,0,0,1703325851,271
33594120,29.5291,-98.4726,0,0,1703325851,271
33594120,29.5291,-98.4726,0,0,1703325856,271
33594120,29.5291,-98.4726,0,0,1703325856,271
33594120,29.5291,-98.4726,0,0,1703325856,271
33594120,29.5291,-98.4726,0,0,1703325861,271
33594120,29.5291,-98.4726,0,0,1703325861,271
33594120,29.5291,-98.4726,0,0,1703325861,271
33594120,29.5291,-98.4726,0,0,1703325861,271
33594120,29.5291,-98.4726,0,0,1703325866,271
33594120,29.5291,-98.4726,0,0,1703325866,271
33594120,29.5291,-98.4726,0,0,1703325866,271
33594120,29.5291,-98.4726,0,0,1703325871,271
33594120,29.5291,-98.4726,0,0,1703325871,271
33594120,29.5291,-98.4726,0,0,1703325871,271
33594120,29.5291,-98.4726,0,0,1703325871,271
33594120,29.5291,-98.4726,0,0,1703325871,271
33594120,29.5291,-98.4726,0,0,1703325871,271
33594120,29.5291,-98.4726,0,0,1703325876,271
33594120,29.5291,-98.4726,0,0,1703325876,271
33594120,29.5291,-98.4726,0,0,1703325876,271
33594120,29.5291,-98.4726,0,0,1703325876,271
33594120,29.5291,-98.4726,0,0,1703325881,271
33594120,29.5291,-98.4726,0,0,1703325881,271
33594120,29.5291,-98.4726,0,0,1703325881,271
33594120,29.5291,-98.4726,0,0,1703325886,271
33594120,29.5291,-98.4726,0,0,1703325886,271
33594120,29.5291,-98.4726,0,0,1703325886,271
33594120,29.5291,-98.4726,0,0,1703325886,271
33594120,29.5291,-98.4726,0,0,1703325886,271
33594120,29.5291,-98.4726,0,0,1703325886,271
33594120,29.5291,-98.4726,0,0,1703325886,271
33594120,29.5291,-98.4726,0,0,1703325891,271
33594120,29.5291,-98.4726,0,0,1703325891,271
33594120,29.5291,-98.4726,0,0,1703325891,271
33594120,29.5291,-98.4726,0,0,1703325896,271
33594120,29.5291,-98.4726,0,0,1703325896,271
33594120,29.5291,-98.4726,0,0,1703325896,271
33594120,29.5291,-98.4726,0,0,1703325901,271
33594120,29.5291,-98.4726,0,0,1703325901,271
33594120,29.5291,-98.4726,0,0,1703325901,271
33594120,29.5291,-98.4726,0,0,1703325901,271
33594120,29.5291,-98.4726,0,0,1703325906,271
33594120,29.5291,-98.4726,0,0,1703325906,271
33594120,29.5291,-98.4726,0,0,1703325906,271
33594120,29.5291,-98.4726,0,0,1703325911,271
33594120,29.5291,-98.4726,0,0,1703325911,271
33594120,29.5291,-98.4726,0,0,1703325911,271
33594120,29.5291,-98.4726,0,0,1703325911,271
33594120,29.5291,-98.4726,0,0,1703325911,271
33594120,29.5291,-98.4726,0,0,1703325911,271
33594120,29.5291,-98.4726,0,0,1703325911,271
33594120,29.5291,-98.4726,0,0,1703325916,271
33594120,29.5291,-98.4726,0,0,1703325916,271
33594120,29.5291,-98.4726,0,0,1703325916,271
33594120,29.5291,-98.4726,0,0,1703325921,271
33594120,29.5291,-98.4726,0,0,1703325921,271
33594120,29.5291,-98.4726,0,0,1703325921,271
33594120,29.5291,-98.4726,0,0,1703325926,271
33594120,29.5291,-98.4726,0,0,1703325926,271
33594120,29.5291,-98.4726,0,0,1703325926,271
33594120,29.5291,-98.4726,0,0,1703325931,271
33594120,29.5291,-98.4726,0,0,1703325931,271
33594120,29.5291,-98.4726,0,0,1703325931,271
33594120,29.5291,-98.4726,0,0,1703325931,271
33594120,29.5291,-98.4726,0,0,1703325931,271
33594120,29.5291,-98.4726,0,0,1703325931,271
33594120,29.5291,-98.4726,0,0,1703325931,271
33594120,29.5291,-98.4726,0,0,1703325936,271
33594120,29.5291,-98.4726,0,0,1703325936,271
33594120,29.5291,-98.4726,0,0,1703325936,271
33594120,29.5291,-98.4726,0,0,1703325941,271
33594120,29.5291,-98.4726,0,0,1703325941,271
33594120,29.5291,-98.4726,0,0,1703325941,271
33594120,29.5291,-98.4726,0,0,1703325941,271
33594120,29.5291,-98.4726,0,0,1703325946,271
33594120,29.5291,-98.4726,0,0,1703325946,271
33594120,29.5291,-98.4726,0,0,1703325946,271
33594120,29.5291,-98.4726,0,0,1703325951,271
33594120,29.5291,-98.4726,0,0,1703325951,271
33594120,29.5291,-98.4726,0,0,1703325951,271
33594120,29.5291,-98.4726,0,0,1703325951,271
33594120,29.5291,-98.4726,0,0,1703325951,271
33594120,29.5291,-98.4726,0,0,1703325951,271
33594120,29.5291,-98.4726,0,0,1703325951,271
33594120,29.5291,-98.4726,0,0,1703325956,271
33594120,29.5291,-98.4726,0,0,1703325956,271
33594120,29.5291,-98.4726,0,0,1703325956,271
33594120,29.5291,-98.4726,0,0,1703325961,271
33594120,29.5291,-98.4726,0,0,1703325961,271
33594120,29.5291,-98.4726,0,0,1703325961,271
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325966,180
33594120,29.5291,-98.4726,0,0,1703325976,180
33594120,29.5291,-98.4726,0,0,1703325976,180
33594120,29.5291,-98.4726,0,0,1703325976,180
33594120,29.5291,-98.4726,0,0,1703325981,180
33594120,29.5291,-98.4726,0,0,1703325981,180
33594120,29.5291,-98.4726,0,0,1703325981,180
33594120,29.5291,-98.4726,0,0,1703325981,180
33594120,29.5291,-98.4726,0,0,1703325986,180
33594120,29.5291,-98.4726,0,0,1703325986,180
33594120,29.5291,-98.4726,0,0,1703325986,180
33594120,29.5291,-98.4726,0,0,1703325986,180
33594120,29.5291,-98.4726,0,0,1703325986,180
33594120,29.5291,-98.4726,0,0,1703325986,180
33594120,29.5291,-98.4726,0,0,1703325991,180
33594120,29.5291,-98.4726,0,0,1703325991,180
33594120,29.5291,-98.4726,0,0,1703325991,180
33594120,29.5291,-98.4726,0,0,1703325991,180
33594120,29.5291,-98.4726,0,0,1703325996,180
33594120,29.5291,-98.4726,0,0,1703325996,180
33594120,29.5291,-98.4726,0,0,1703325996,180
33594120,29.5291,-98.4726,0,0,1703326001,180
33594120,29.5291,-98.4726,0,0,1703326001,180
33594120,29.5291,-98.4726,0,0,1703326001,180
33594120,29.5291,-98.4726,0,0,1703326006,180
33594120,29.5291,-98.4726,0,0,1703326006,180
33594120,29.5291,-98.4726,0,0,1703326006,180
33594120,29.5291,-98.4726,0,0,1703326006,180
33594120,29.5291,-98.4726,0,0,1703326006,180
33594120,29.5291,-98.4726,0,0,1703326006,180
33594120,29.5291,-98.4726,0,0,1703326006,180
33594120,29.5291,-98.4726,0,0,1703326011,180
33594120,29.5291,-98.4726,0,0,1703326011,180
33594120,29.5291,-98.4726,0,0,1703326011,180
33594120,29.5291,-98.4726,0,0,1703326016,180
33594120,29.5291,-98.4726,0,0,1703326016,180
33594120,29.5291,-98.4726,0,0,1703326016,180
33594120,29.5291,-98.4726,0,0,1703326016,180
33594120,29.5291,-98.4726,0,0,1703326021,180
33594120,29.5291,-98.4726,0,0,1703326021,180
33594120,29.5291,-98.4726,0,0,1703326021,180
33594120,29.5291,-98.4726,0,0,1703326026,180
33594120,29.5291,-98.4726,0,0,1703326026,180
33594120,29.5291,-98.4726,0,0,1703326026,180
33594120,29.5291,-98.4726,0,0,1703326031,180
33594120,29.5291,-98.4726,0,0,1703326031,180
33594120,29.5291,-98.4726,0,0,1703326031,180
33594120,29.5291,-98.4726,0,0,1703326031,180
33594120,29.5291,-98.4726,0,0,1703326031,180
33594120,29.5291,-98.4726,0,0,1703326031,180
33594120,29.5291,-98.4726,0,0,1703326031,180
33594120,29.5291,-98.4726,0,0,1703326036,180
33594120,29.5291,-98.4726,0,0,1703326036,180
33594120,29.5291,-98.4726,0,0,1703326036,180
33594120,29.5291,-98.4726,0,0,1703326041,180
33594120,29.5291,-98.4726,0,0,1703326041,180
33594120,29.5291,-98.4726,0,0,1703326041,180
33594120,29.5291,-98.4726,0,0,1703326046,180
33594120,29.5291,-98.4726,0,0,1703326046,180
33594120,29.5291,-98.4726,0,0,1703326046,180
33594120,29.5291,-98.4726,0,0,1703326046,180
33594120,29.5291,-98.4726,0,0,1703326046,180
