332fd1f9,29.528,-98.4711,0,6,1702335601,42
332fd2b5,29.5273,-98.4708,0,0,1702335601,149
332fdcf4,29.5272,-98.4698,0,0,1702335600,306
332fd1f9,29.528,-98.4711,0,6,1702335601,42
332fd2b5,29.5273,-98.4708,0,0,1702335601,149
332fdcf4,29.5272,-98.4698,0,0,1702335600,306
332fd1f9,29.528,-98.4711,0,6,1702335601,42
332fd2b5,29.5273,-98.4708,0,0,1702335601,149
332fdcf4,29.5272,-98.4698,0,0,1702335600,306
332fce44,29.528,-98.4723,0,0,1702335601,317
332fce57,29.5263,-98.4705,0,1,1702335601,315
332fd1f9,29.5281,-98.471,0,6,1702335605,42
332fd2b5,29.5273,-98.4708,0,0,1702335601,149
332fdcf4,29.5272,-98.4698,0,0,1702335605,306
332fce44,29.528,-98.4723,0,0,1702335601,317
332fce57,29.5263,-98.4705,0,1,1702335601,315
332fd1f9,29.5281,-98.471,0,6,1702335605,42
332fd2b5,29.5273,-98.4708,0,0,1702335601,149
332fdcf4,29.5272,-98.4698,0,0,1702335605,306
332fce44,29.528,-98.4723,0,0,1702335601,317
332fce57,29.5263,-98.4705,0,1,1702335601,315
332fd1f9,29.5281,-98.471,0,6,1702335605,42
332fd2b5,29.5273,-98.4708,0,0,1702335601,149
332fdcf4,29.5272,-98.4698,0,0,1702335605,306
332fce44,29.528,-98.4723,0,0,1702335606,317
332fce57,29.5263,-98.4705,0,1,1702335606,315
332fd1f9,29.5282,-98.4709,0,7,1702335609,42
332fd2b5,29.5273,-98.4708,0,0,1702335606,149
332fdcf4,29.5272,-98.4698,0,0,1702335605,306
332fce44,29.528,-98.4723,0,0,1702335606,317
332fce57,29.5263,-98.4705,0,1,1702335606,315
332fd1f9,29.5282,-98.4709,0,7,1702335609,42
332fd2b5,29.5273,-98.4708,0,0,1702335606,149
332fdcf4,29.5272,-98.4698,0,0,1702335605,306
332fce44,29.528,-98.4723,0,0,1702335606,317
332fce57,29.5263,-98.4705,0,1,1702335606,315
332fd1f9,29.5282,-98.4709,0,7,1702335609,42
332fd2b5,29.5273,-98.4708,0,0,1702335606,149
332fdcf4,29.5272,-98.4698,0,0,1702335605,306
332fce44,29.528,-98.4723,0,0,1702335611,317
332fce57,29.5263,-98.4705,0,1,1702335606,315
