33496a5e,29.5288,-98.4715,0,0,1702947602,286
33496a5e,29.5288,-98.4715,0,0,1702947602,286
33496a5e,29.5288,-98.4715,0,0,1702947602,286
33496a5e,29.5288,-98.4715,0,0,1702947607,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947607,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947607,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947612,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947612,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947612,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947612,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947612,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947612,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947612,286
33496c1a,29.5284,-98.472,0,0,1702947609,62
33496a5e,29.5288,-98.4715,0,0,1702947617,286
33496c1a,29.5284,-98.472,0,0,1702947618,62
33496a5e,29.5288,-98.4715,0,0,1702947617,286
33496c1a,29.5284,-98.472,0,0,1702947618,62
33496a5e,29.5288,-98.4715,0,0,1702947617,286
33496c1a,29.5284,-98.472,0,0,1702947618,62
33496a5e,29.5288,-98.4715,0,0,1702947622,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947622,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947622,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947627,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947627,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947627,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947632,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947632,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947632,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947632,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947632,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947632,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947632,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947637,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947637,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947637,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
33496a5e,29.5288,-98.4715,0,0,1702947642,286
33496c1a,29.5284,-98.472,0,0,1702947624,62
