335e03da,29.5318,-98.4784,0,0,1703480400,62
335e1d73,29.5276,-98.4678,0,0,1703480402,101
335e03da,29.5318,-98.4784,0,0,1703480400,62
335e1d73,29.5276,-98.4678,0,0,1703480402,101
335e03da,29.5318,-98.4784,0,0,1703480400,62
335e1d73,29.5276,-98.4678,0,0,1703480402,101
335e03da,29.5318,-98.4784,0,0,1703480400,62
335e1d73,29.5276,-98.4678,0,0,1703480402,101
335e03da,29.5318,-98.4784,0,0,1703480405,62
335e1d73,29.5276,-98.4678,0,0,1703480402,101
335e03da,29.5318,-98.4784,0,0,1703480405,62
335e1d73,29.5276,-98.4678,0,0,1703480402,101
335e03da,29.5318,-98.4784,0,0,1703480405,62
335e1d73,29.5276,-98.4677,0,0,1703480408,84
335e03da,29.5318,-98.4784,0,0,1703480405,62
335e1d73,29.5276,-98.4677,0,0,1703480408,84
335e03da,29.5318,-98.4784,0,0,1703480405,62
335e1d73,29.5276,-98.4677,0,0,1703480408,84
335e03da,29.5318,-98.4784,0,0,1703480410,48
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480410,48
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480410,48
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480415,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480415,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480415,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480415,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480420,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480420,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480420,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480425,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480425,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480425,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480425,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480425,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480425,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480430,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480430,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480430,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480436,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480436,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480436,298
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480440,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480440,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480440,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480440,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480440,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480440,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480445,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480445,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
335e03da,29.5318,-98.4784,0,0,1703480445,213
335e1d73,29.5276,-98.4676,0,1,1703480411,81
