331f2188,29.528,-98.4799,0,0,1701928805,241
331f29b3,29.5312,-98.4784,0,0,1701928803,271
331f2188,29.528,-98.4799,0,0,1701928805,241
331f29b3,29.5312,-98.4784,0,0,1701928803,271
331f2188,29.528,-98.4799,0,0,1701928805,241
331f29b3,29.5312,-98.4784,0,0,1701928803,271
331f2188,29.528,-98.4799,0,0,1701928809,89
331f29b3,29.5312,-98.4784,0,0,1701928808,213
331f2188,29.528,-98.4799,0,0,1701928809,89
331f29b3,29.5312,-98.4784,0,0,1701928808,213
331f2188,29.528,-98.4799,0,0,1701928809,89
331f29b3,29.5312,-98.4784,0,0,1701928808,213
331f2188,29.528,-98.4799,0,0,1701928814,271
331f29b3,29.5312,-98.4784,0,0,1701928813,213
331f2188,29.528,-98.4799,0,0,1701928814,271
331f29b3,29.5312,-98.4784,0,0,1701928813,213
331f2188,29.528,-98.4799,0,0,1701928814,271
331f29b3,29.5312,-98.4784,0,0,1701928813,213
331f2188,29.528,-98.4798,0,0,1701928819,241
331f29b3,29.5312,-98.4784,0,0,1701928818,213
331f2188,29.528,-98.4798,0,0,1701928819,241
331f29b3,29.5312,-98.4784,0,0,1701928818,213
331f2188,29.528,-98.4798,0,0,1701928819,241
331f29b3,29.5312,-98.4784,0,0,1701928818,213
331f2188,29.528,-98.4798,0,0,1701928822,241
331f29b3,29.5312,-98.4784,0,0,1701928818,213
331f2188,29.528,-98.4798,0,0,1701928822,241
331f29b3,29.5312,-98.4784,0,0,1701928818,213
331f2188,29.528,-98.4798,0,0,1701928822,241
331f29b3,29.5312,-98.4784,0,0,1701928818,213
331f2188,29.528,-98.4798,0,0,1701928822,241
331f29b3,29.5312,-98.4784,0,0,1701928818,213
331f2188,29.528,-98.4798,0,0,1701928826,241
331f29b3,29.5312,-98.4784,0,0,1701928824,89
331f2188,29.528,-98.4798,0,0,1701928826,241
331f29b3,29.5312,-98.4784,0,0,1701928824,89
331f2188,29.528,-98.4798,0,0,1701928826,241
331f29b3,29.5312,-98.4784,0,0,1701928824,89
331f2188,29.528,-98.4799,0,0,1701928831,241
331f29b3,29.5312,-98.4784,0,0,1701928829,89
331f2188,29.528,-98.4799,0,0,1701928831,241
331f29b3,29.5312,-98.4784,0,0,1701928829,89
331f2188,29.528,-98.4799,0,0,1701928831,241
331f29b3,29.5312,-98.4784,0,0,1701928829,89
331f2188,29.528,-98.4798,0,0,1701928833,241
331f29b3,29.5312,-98.4784,0,0,1701928833,89
331f2188,29.528,-98.4798,0,0,1701928833,241
331f29b3,29.5312,-98.4784,0,0,1701928833,89
331f2188,29.528,-98.4798,0,0,1701928833,241
331f29b3,29.5312,-98.4784,0,0,1701928833,89
331f2188,29.528,-98.4798,0,0,1701928836,241
331f29b3,29.5312,-98.4784,0,0,1701928838,89
331f2188,29.528,-98.4798,0,0,1701928836,241
331f29b3,29.5312,-98.4784,0,0,1701928838,89
331f2188,29.528,-98.4798,0,0,1701928836,241
331f29b3,29.5312,-98.4784,0,0,1701928838,89
331f2188,29.528,-98.4799,0,0,1701928842,241
331f29b3,29.5312,-98.4784,0,0,1701928838,89
331f2188,29.528,-98.4799,0,0,1701928842,241
331f29b3,29.5312,-98.4784,0,0,1701928838,89
331f2188,29.528,-98.4799,0,0,1701928842,241
331f29b3,29.5312,-98.4784,0,0,1701928838,89
331f2188,29.528,-98.4799,0,0,1701928842,241
331f29b3,29.5312,-98.4784,0,0,1701928838,89
331f2188,29.528,-98.4799,0,0,1701928842,241
331f29b3,29.5312,-98.4783,0,0,1701928844,89
331f2188,29.528,-98.4799,0,0,1701928842,241
331f29b3,29.5312,-98.4783,0,0,1701928844,89
331f2188,29.528,-98.4799,0,0,1701928842,241
331f29b3,29.5312,-98.4783,0,0,1701928844,89
331f2188,29.528,-98.4799,0,0,1701928847,241
331f29b3,29.5312,-98.4784,0,0,1701928849,89
331f2188,29.528,-98.4799,0,0,1701928847,241
331f29b3,29.5312,-98.4784,0,0,1701928849,89
331f2188,29.528,-98.4799,0,0,1701928847,241
331f29b3,29.5312,-98.4784,0,0,1701928849,89
331f2188,29.528,-98.4799,0,0,1701928847,241
331f29b3,29.5312,-98.4784,0,0,1701928854,89
331f2188,29.528,-98.4799,0,0,1701928847,241
331f29b3,29.5312,-98.4784,0,0,1701928854,89
331f2188,29.528,-98.4799,0,0,1701928847,241
331f29b3,29.5312,-98.4784,0,0,1701928854,89
331f2188,29.528,-98.4799,0,0,1701928856,241
331f29b3,29.5312,-98.4783,0,0,1701928859,89
331f2188,29.528,-98.4799,0,0,1701928856,241
331f29b3,29.5312,-98.4783,0,0,1701928859,89
331f2188,29.528,-98.4799,0,0,1701928856,241
331f29b3,29.5312,-98.4783,0,0,1701928859,89
331f2188,29.528,-98.4799,0,0,1701928862,241
331f29b3,29.5312,-98.4783,0,0,1701928859,89
331f2188,29.528,-98.4799,0,0,1701928862,241
331f29b3,29.5312,-98.4783,0,0,1701928859,89
331f2188,29.528,-98.4799,0,0,1701928862,241
331f29b3,29.5312,-98.4783,0,0,1701928859,89
331f2188,29.528,-98.4799,0,0,1701928862,241
331f29b3,29.5312,-98.4783,0,0,1701928859,89
331f2188,29.528,-98.4799,0,0,1701928862,241
331f29b3,29.5312,-98.4783,0,0,1701928864,89
331f2188,29.528,-98.4799,0,0,1701928862,241
331f29b3,29.5312,-98.4783,0,0,1701928864,89
331f2188,29.528,-98.4799,0,0,1701928862,241
331f29b3,29.5312,-98.4783,0,0,1701928864,89
331f2188,29.528,-98.4799,0,0,1701928867,241
331f29b3,29.5312,-98.4784,0,0,1701928869,89
331f2188,29.528,-98.4799,0,0,1701928867,241
331f29b3,29.5312,-98.4784,0,0,1701928869,89
331f2188,29.528,-98.4799,0,0,1701928867,241
331f29b3,29.5312,-98.4784,0,0,1701928869,89
331f2188,29.528,-98.4799,0,0,1701928872,241
331f29b3,29.5312,-98.4784,0,0,1701928874,243
331f2188,29.528,-98.4799,0,0,1701928872,241
331f29b3,29.5312,-98.4784,0,0,1701928874,243
331f2188,29.528,-98.4799,0,0,1701928872,241
331f29b3,29.5312,-98.4784,0,0,1701928874,243
331f2188,29.528,-98.4799,0,0,1701928877,241
331f29b3,29.5312,-98.4784,0,0,1701928874,243
331f2188,29.528,-98.4799,0,0,1701928877,241
331f29b3,29.5312,-98.4784,0,0,1701928874,243
331f2188,29.528,-98.4799,0,0,1701928877,241
331f29b3,29.5312,-98.4784,0,0,1701928874,243
331f2188,29.528,-98.4799,0,0,1701928877,241
331f29b3,29.5312,-98.4784,0,0,1701928874,243
331f2188,29.528,-98.4799,0,0,1701928882,241
331f29b3,29.5312,-98.4784,0,0,1701928879,243
331f2188,29.528,-98.4799,0,0,1701928882,241
331f29b3,29.5312,-98.4784,0,0,1701928879,243
331f2188,29.528,-98.4799,0,0,1701928882,241
331f29b3,29.5312,-98.4784,0,0,1701928879,243
331f2188,29.528,-98.4799,0,0,1701928886,241
331f29b3,29.5312,-98.4784,0,0,1701928884,243
331f2188,29.528,-98.4799,0,0,1701928886,241
331f29b3,29.5312,-98.4784,0,0,1701928884,243
331f2188,29.528,-98.4799,0,0,1701928886,241
331f29b3,29.5312,-98.4784,0,0,1701928884,243
331f2188,29.528,-98.4799,0,0,1701928886,241
331f29b3,29.5312,-98.4784,0,0,1701928889,243
331f2188,29.528,-98.4799,0,0,1701928886,241
331f29b3,29.5312,-98.4784,0,0,1701928889,243
331f2188,29.528,-98.4799,0,0,1701928886,241
331f29b3,29.5312,-98.4784,0,0,1701928889,243
331f2188,29.528,-98.4799,0,0,1701928892,241
331f29b3,29.5312,-98.4784,0,0,1701928895,32
331f2188,29.528,-98.4799,0,0,1701928892,241
331f29b3,29.5312,-98.4784,0,0,1701928895,32
331f2188,29.528,-98.4799,0,0,1701928892,241
331f29b3,29.5312,-98.4784,0,0,1701928895,32
331f2188,29.528,-98.4799,0,0,1701928892,241
331f29b3,29.5312,-98.4784,0,0,1701928895,32
331f2188,29.528,-98.4799,0,0,1701928896,241
331f29b3,29.5312,-98.4784,0,0,1701928895,32
331f2188,29.528,-98.4799,0,0,1701928896,241
331f29b3,29.5312,-98.4784,0,0,1701928895,32
331f2188,29.528,-98.4799,0,0,1701928896,241
331f29b3,29.5312,-98.4784,0,0,1701928895,32
331f2188,29.528,-98.4799,0,0,1701928901,241
331f29b3,29.5312,-98.4784,0,0,1701928899,180
331f2188,29.528,-98.4799,0,0,1701928901,241
331f29b3,29.5312,-98.4784,0,0,1701928899,180
331f2188,29.528,-98.4799,0,0,1701928901,241
331f29b3,29.5312,-98.4784,0,0,1701928899,180
331f2188,29.528,-98.4799,0,0,1701928906,241
331f29b3,29.5312,-98.4784,0,0,1701928904,180
331f2188,29.528,-98.4799,0,0,1701928906,241
331f29b3,29.5312,-98.4784,0,0,1701928904,180
331f2188,29.528,-98.4799,0,0,1701928906,241
331f29b3,29.5312,-98.4784,0,0,1701928904,180
331f2188,29.528,-98.4799,0,0,1701928906,241
331f29b3,29.5312,-98.4784,0,0,1701928909,271
331f2188,29.528,-98.4799,0,0,1701928906,241
331f29b3,29.5312,-98.4784,0,0,1701928909,271
331f2188,29.528,-98.4799,0,0,1701928906,241
331f29b3,29.5312,-98.4784,0,0,1701928909,271
331f2188,29.528,-98.4799,0,0,1701928912,241
331f29b3,29.5312,-98.4784,0,0,1701928914,32
331f2188,29.528,-98.4799,0,0,1701928912,241
331f29b3,29.5312,-98.4784,0,0,1701928914,32
331f2188,29.528,-98.4799,0,0,1701928912,241
331f29b3,29.5312,-98.4784,0,0,1701928914,32
331f2188,29.528,-98.4799,0,0,1701928912,241
331f29b3,29.5312,-98.4784,0,0,1701928914,32
331f2188,29.528,-98.4799,0,0,1701928916,241
331f29b3,29.5312,-98.4784,0,0,1701928914,32
331f2188,29.528,-98.4799,0,0,1701928916,241
331f29b3,29.5312,-98.4784,0,0,1701928914,32
331f2188,29.528,-98.4799,0,0,1701928916,241
331f29b3,29.5312,-98.4784,0,0,1701928914,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928919,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928919,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928919,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928919,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928919,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928919,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928929,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928929,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928929,32
331f2188,29.528,-98.4799,0,0,1701928922,241
331f29b3,29.5312,-98.4784,0,0,1701928929,32
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928934,89
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928934,89
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928934,89
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928934,89
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928934,89
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928934,89
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928939,89
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928939,89
331f2188,29.528,-98.4799,0,0,1701928931,241
331f29b3,29.5312,-98.4784,0,0,1701928939,89
331f2188,29.528,-98.4799,0,0,1701928947,241
331f29b3,29.5312,-98.4784,0,0,1701928944,89
331f2188,29.528,-98.4799,0,0,1701928947,241
331f29b3,29.5312,-98.4784,0,0,1701928944,89
331f2188,29.528,-98.4799,0,0,1701928947,241
331f29b3,29.5312,-98.4784,0,0,1701928944,89
331f2188,29.528,-98.4799,0,0,1701928947,241
