33351425,29.5255,-98.4713,0,1,1702463582,243
33351425,29.5255,-98.4713,0,1,1702463582,243
33351425,29.5255,-98.4713,0,1,1702463582,243
33351425,29.5255,-98.4713,0,1,1702463585,243
33351425,29.5255,-98.4713,0,1,1702463585,243
33351425,29.5255,-98.4713,0,1,1702463585,243
33351425,29.5255,-98.4713,0,1,1702463585,243
33351425,29.5255,-98.4713,0,1,1702463589,243
33351425,29.5255,-98.4713,0,1,1702463589,243
33351425,29.5255,-98.4713,0,1,1702463589,243
33351425,29.5255,-98.4713,0,1,1702463589,243
33351425,29.5255,-98.4713,0,1,1702463589,243
33351425,29.5255,-98.4713,0,1,1702463589,243
33351425,29.5255,-98.4713,0,1,1702463600,243
33351425,29.5255,-98.4713,0,1,1702463600,243
33351425,29.5255,-98.4713,0,1,1702463600,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,1,1702463602,243
33351425,29.5255,-98.4713,0,0,1702463624,243
33351425,29.5255,-98.4713,0,0,1702463624,243
33351425,29.5255,-98.4713,0,0,1702463624,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463629,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
33351425,29.5255,-98.4713,0,0,1702463649,243
