33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746003,317
3341a6b4,29.5289,-98.4716,0,0,1702746003,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746003,317
3341a6b4,29.5289,-98.4716,0,0,1702746003,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746003,317
3341a6b4,29.5289,-98.4716,0,0,1702746003,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746003,317
33419ef2,29.5275,-98.4697,0,0,1702746004,275
3341a400,29.5394,-98.4862,0,3,1702746005,56
3341a6b4,29.5289,-98.4716,0,0,1702746003,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746003,317
33419ef2,29.5275,-98.4697,0,0,1702746004,275
3341a400,29.5394,-98.4862,0,3,1702746005,56
3341a6b4,29.5289,-98.4716,0,0,1702746003,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746003,317
33419ef2,29.5275,-98.4697,0,0,1702746004,275
3341a400,29.5394,-98.4862,0,3,1702746005,56
3341a6b4,29.5289,-98.4716,0,0,1702746003,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746007,317
33419ef2,29.5275,-98.4697,0,0,1702746009,275
3341a400,29.5394,-98.4862,0,4,1702746008,47
3341a6b4,29.5289,-98.4716,0,0,1702746008,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746007,317
33419ef2,29.5275,-98.4697,0,0,1702746009,275
3341a400,29.5394,-98.4862,0,4,1702746008,47
3341a6b4,29.5289,-98.4716,0,0,1702746008,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746007,317
33419ef2,29.5275,-98.4697,0,0,1702746009,275
3341a400,29.5394,-98.4862,0,4,1702746008,47
3341a6b4,29.5289,-98.4716,0,0,1702746008,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746012,317
33419ef2,29.5275,-98.4697,0,0,1702746014,275
3341a400,29.5394,-98.4862,0,4,1702746008,47
3341a6b4,29.5289,-98.4716,0,0,1702746008,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746012,317
33419ef2,29.5275,-98.4697,0,0,1702746014,275
3341a400,29.5394,-98.4862,0,4,1702746008,47
3341a6b4,29.5289,-98.4716,0,0,1702746008,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746012,317
33419ef2,29.5275,-98.4697,0,0,1702746014,275
3341a400,29.5394,-98.4862,0,4,1702746008,47
3341a6b4,29.5289,-98.4716,0,0,1702746008,284
33419183,29.5314,-98.4637,0,12,1702746000,225
334194e1,29.5261,-98.4707,0,0,1702746012,317
33419ef2,29.5275,-98.4697,0,0,1702746014,275
3341a400,29.5394,-98.4862,0,4,1702746008,47
3341a6b4,29.5289,-98.4716,0,0,1702746008,284
33419183,29.5318,-98.4648,0,15,1702746019,312
334194e1,29.5261,-98.4707,0,0,1702746012,317
33419ef2,29.5275,-98.4697,0,0,1702746019,275
3341a400,29.5395,-98.4861,0,4,1702746017,42
3341a6b4,29.5289,-98.4716,0,0,1702746018,284
33419183,29.5318,-98.4648,0,15,1702746019,312
334194e1,29.5261,-98.4707,0,0,1702746012,317
33419ef2,29.5275,-98.4697,0,0,1702746019,275
3341a400,29.5395,-98.4861,0,4,1702746017,42
3341a6b4,29.5289,-98.4716,0,0,1702746018,284
33419183,29.5318,-98.4648,0,15,1702746019,312
334194e1,29.5261,-98.4707,0,0,1702746012,317
33419ef2,29.5275,-98.4697,0,0,1702746019,275
3341a400,29.5395,-98.4861,0,4,1702746017,42
3341a6b4,29.5289,-98.4716,0,0,1702746018,284
33419183,29.5318,-98.4648,0,15,1702746019,312
334194e1,29.5261,-98.4707,0,0,1702746022,317
33419ef2,29.5275,-98.4697,0,0,1702746019,275
3341a400,29.5395,-98.4861,0,4,1702746017,42
3341a6b4,29.5289,-98.4716,0,0,1702746018,284
33419183,29.5318,-98.4648,0,15,1702746019,312
334194e1,29.5261,-98.4707,0,0,1702746022,317
