3327755e,29.5284,-98.4711,0,2,1702126802,354
3327bf86,29.5329,-98.4569,0,0,1702126802,219
3327c49f,29.5329,-98.4748,0,17,1702126802,312
3327ca30,29.5284,-98.4732,0,0,1702126802,157
3327755e,29.5284,-98.4711,0,2,1702126802,354
3327bf86,29.5329,-98.4569,0,0,1702126802,219
3327c49f,29.5329,-98.4748,0,17,1702126802,312
3327ca30,29.5284,-98.4732,0,0,1702126802,157
3327755e,29.5284,-98.4711,0,2,1702126802,354
3327bf86,29.5329,-98.4569,0,0,1702126802,219
3327c49f,29.5329,-98.4748,0,17,1702126802,312
3327ca30,29.5284,-98.4732,0,0,1702126802,157
3327755e,29.5283,-98.4711,0,2,1702126806,357
33277800,29.5255,-98.4713,0,1,1702126805,326
3327bd0f,29.5271,-98.4712,0,0,1702126803,151
3327bf86,29.5329,-98.4569,0,0,1702126802,219
3327c052,29.5263,-98.4704,0,0,1702126803,312
3327c49f,29.5332,-98.4751,0,17,1702126806,312
3327c6db,29.5284,-98.472,0,0,1702126805,329
3327ca30,29.5284,-98.4732,0,0,1702126804,157
3327755e,29.5283,-98.4711,0,2,1702126806,357
33277800,29.5255,-98.4713,0,1,1702126805,326
3327bd0f,29.5271,-98.4712,0,0,1702126803,151
3327bf86,29.5329,-98.4569,0,0,1702126802,219
3327c052,29.5263,-98.4704,0,0,1702126803,312
3327c49f,29.5332,-98.4751,0,17,1702126806,312
3327c6db,29.5284,-98.472,0,0,1702126805,329
3327ca30,29.5284,-98.4732,0,0,1702126804,157
3327755e,29.5283,-98.4711,0,2,1702126806,357
33277800,29.5255,-98.4713,0,1,1702126805,326
3327bd0f,29.5271,-98.4712,0,0,1702126803,151
3327bf86,29.5329,-98.4569,0,0,1702126802,219
3327c052,29.5263,-98.4704,0,0,1702126803,312
3327c49f,29.5332,-98.4751,0,17,1702126806,312
3327c6db,29.5284,-98.472,0,0,1702126805,329
3327ca30,29.5284,-98.4732,0,0,1702126804,157
3327755e,29.5283,-98.471,0,2,1702126810,2
33277800,29.5255,-98.4713,0,1,1702126805,326
3327bd0f,29.527,-98.4712,0,0,1702126808,151
3327bf86,29.5329,-98.4569,0,0,1702126807,219
3327c052,29.5263,-98.4704,0,0,1702126807,312
3327c49f,29.5334,-98.4754,0,16,1702126810,312
3327c6db,29.5284,-98.472,0,0,1702126805,329
3327ca30,29.5284,-98.4733,0,0,1702126809,157
3327755e,29.5283,-98.471,0,2,1702126810,2
33277800,29.5255,-98.4713,0,1,1702126805,326
3327bd0f,29.527,-98.4712,0,0,1702126808,151
3327bf86,29.5329,-98.4569,0,0,1702126807,219
3327c052,29.5263,-98.4704,0,0,1702126807,312
3327c49f,29.5334,-98.4754,0,16,1702126810,312
3327c6db,29.5284,-98.472,0,0,1702126805,329
3327ca30,29.5284,-98.4733,0,0,1702126809,157
3327755e,29.5283,-98.471,0,2,1702126810,2
33277800,29.5255,-98.4713,0,1,1702126805,326
3327bd0f,29.527,-98.4712,0,0,1702126808,151
3327bf86,29.5329,-98.4569,0,0,1702126807,219
3327c052,29.5263,-98.4704,0,0,1702126807,312
3327c49f,29.5334,-98.4754,0,16,1702126810,312
3327c6db,29.5284,-98.472,0,0,1702126805,329
3327ca30,29.5284,-98.4733,0,0,1702126809,157
3327755e,29.5283,-98.471,0,2,1702126810,2
33277800,29.5255,-98.4713,0,1,1702126805,326
3327bd0f,29.527,-98.4712,0,0,1702126808,151
3327bf86,29.5329,-98.4569,0,0,1702126807,219
3327c052,29.5263,-98.4704,0,0,1702126807,312
3327c49f,29.5334,-98.4754,0,16,1702126810,312
3327c6db,29.5284,-98.472,0,0,1702126805,329
3327ca30,29.5284,-98.4733,0,0,1702126809,157
3327755e,29.5283,-98.471,0,2,1702126814,5
33277800,29.5255,-98.4713,0,1,1702126810,326
3327bbd1,29.541,-98.4852,0,0,1702126813,312
3327bd0f,29.5271,-98.4712,0,0,1702126813,151
3327bf86,29.5329,-98.457,0,0,1702126811,219
3327c052,29.5263,-98.4704,0,0,1702126813,312
3327c49f,29.5336,-98.4756,0,16,1702126813,312
3327c6db,29.5284,-98.472,0,0,1702126810,329
3327ca30,29.5284,-98.4733,0,0,1702126809,157
3327755e,29.5283,-98.471,0,2,1702126814,5
33277800,29.5255,-98.4713,0,1,1702126810,326
3327bbd1,29.541,-98.4852,0,0,1702126813,312
3327bd0f,29.5271,-98.4712,0,0,1702126813,151
3327bf86,29.5329,-98.457,0,0,1702126811,219
3327c052,29.5263,-98.4704,0,0,1702126813,312
3327c49f,29.5336,-98.4756,0,16,1702126813,312
3327c6db,29.5284,-98.472,0,0,1702126810,329
3327ca30,29.5284,-98.4733,0,0,1702126809,157
3327755e,29.5283,-98.471,0,2,1702126814,5
33277800,29.5255,-98.4713,0,1,1702126810,326
3327bbd1,29.541,-98.4852,0,0,1702126813,312
3327bd0f,29.5271,-98.4712,0,0,1702126813,151
3327bf86,29.5329,-98.457,0,0,1702126811,219
3327c052,29.5263,-98.4704,0,0,1702126813,312
3327c49f,29.5336,-98.4756,0,16,1702126813,312
3327c6db,29.5284,-98.472,0,0,1702126810,329
3327ca30,29.5284,-98.4733,0,0,1702126809,157
3327755e,29.5282,-98.471,0,2,1702126817,14
33277800,29.5255,-98.4713,0,1,1702126815,326
3327bbd1,29.5411,-98.4853,0,12,1702126816,309
3327bd0f,29.5271,-98.4712,0,0,1702126813,151
3327bf86,29.5329,-98.457,0,0,1702126816,219
3327c052,29.5263,-98.4704,0,0,1702126813,312
3327c49f,29.5338,-98.4759,0,16,1702126818,312
3327c6db,29.5284,-98.472,0,0,1702126815,329
3327ca30,29.5285,-98.4733,0,2,1702126817,154
3327755e,29.5282,-98.471,0,2,1702126817,14
33277800,29.5255,-98.4713,0,1,1702126815,326
3327bbd1,29.5411,-98.4853,0,12,1702126816,309
3327bd0f,29.5271,-98.4712,0,0,1702126813,151
3327bf86,29.5329,-98.457,0,0,1702126816,219
3327c052,29.5263,-98.4704,0,0,1702126813,312
3327c49f,29.5338,-98.4759,0,16,1702126818,312
3327c6db,29.5284,-98.472,0,0,1702126815,329
3327ca30,29.5285,-98.4733,0,2,1702126817,154
3327755e,29.5282,-98.471,0,2,1702126817,14
33277800,29.5255,-98.4713,0,1,1702126815,326
3327bbd1,29.5411,-98.4853,0,12,1702126816,309
3327bd0f,29.5271,-98.4712,0,0,1702126813,151
3327bf86,29.5329,-98.457,0,0,1702126816,219
3327c052,29.5263,-98.4704,0,0,1702126813,312
3327c49f,29.5338,-98.4759,0,16,1702126818,312
3327c6db,29.5284,-98.472,0,0,1702126815,329
3327ca30,29.5285,-98.4733,0,2,1702126817,154
3327755e,29.5282,-98.471,0,2,1702126821,25
33277800,29.5255,-98.4713,0,1,1702126820,326
3327bbd1,29.5411,-98.4853,0,12,1702126816,309
3327bd0f,29.5271,-98.4712,0,0,1702126818,151
3327bf86,29.5329,-98.4569,0,0,1702126821,219
3327c052,29.5263,-98.4704,0,0,1702126818,312
3327c49f,29.534,-98.4761,0,16,1702126822,312
3327c6db,29.5284,-98.472,0,0,1702126820,329
3327ca30,29.5286,-98.4733,0,3,1702126822,157
3327755e,29.5282,-98.471,0,2,1702126821,25
33277800,29.5255,-98.4713,0,1,1702126820,326
3327bbd1,29.5411,-98.4853,0,12,1702126816,309
3327bd0f,29.5271,-98.4712,0,0,1702126818,151
3327bf86,29.5329,-98.4569,0,0,1702126821,219
3327c052,29.5263,-98.4704,0,0,1702126818,312
3327c49f,29.534,-98.4761,0,16,1702126822,312
3327c6db,29.5284,-98.472,0,0,1702126820,329
3327ca30,29.5286,-98.4733,0,3,1702126822,157
3327755e,29.5282,-98.471,0,2,1702126821,25
33277800,29.5255,-98.4713,0,1,1702126820,326
3327bbd1,29.5411,-98.4853,0,12,1702126816,309
3327bd0f,29.5271,-98.4712,0,0,1702126818,151
3327bf86,29.5329,-98.4569,0,0,1702126821,219
3327c052,29.5263,-98.4704,0,0,1702126818,312
