335a6f74,29.5282,-98.4711,0,2,1703354402,11
335a6f74,29.5282,-98.4711,0,2,1703354402,11
335a6f74,29.5282,-98.4711,0,2,1703354402,11
335a56d9,29.5383,-98.4854,0,0,1703354403,126
335a6f74,29.5281,-98.4711,0,2,1703354406,22
335a56d9,29.5383,-98.4854,0,0,1703354403,126
335a6f74,29.5281,-98.4711,0,2,1703354406,22
335a56d9,29.5383,-98.4854,0,0,1703354403,126
335a6f74,29.5281,-98.4711,0,2,1703354406,22
335a56d9,29.5383,-98.4853,0,0,1703354409,126
335a6f74,29.5281,-98.4711,0,2,1703354410,30
335a56d9,29.5383,-98.4853,0,0,1703354409,126
335a6f74,29.5281,-98.4711,0,2,1703354410,30
335a56d9,29.5383,-98.4853,0,0,1703354409,126
335a6f74,29.5281,-98.4711,0,2,1703354410,30
335a56d9,29.5383,-98.4853,0,0,1703354409,126
335a6f74,29.528,-98.4711,0,1,1703354414,39
335a56d9,29.5383,-98.4853,0,0,1703354409,126
335a6f74,29.528,-98.4711,0,1,1703354414,39
335a56d9,29.5383,-98.4853,0,0,1703354409,126
335a6f74,29.528,-98.4711,0,1,1703354414,39
335a56d9,29.5383,-98.4853,0,0,1703354409,126
335a6f74,29.528,-98.4711,0,1,1703354414,39
335a56d9,29.5383,-98.4853,0,0,1703354419,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354419,42
335a56d9,29.5383,-98.4853,0,0,1703354419,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354419,42
335a56d9,29.5383,-98.4853,0,0,1703354419,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354419,42
335a56d9,29.5383,-98.4853,0,0,1703354419,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354423,45
335a56d9,29.5383,-98.4853,0,0,1703354419,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354423,45
335a56d9,29.5383,-98.4853,0,0,1703354419,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354423,45
335a56d9,29.5383,-98.4853,0,0,1703354424,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354427,45
335a56d9,29.5383,-98.4853,0,0,1703354424,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354427,45
335a56d9,29.5383,-98.4853,0,0,1703354424,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354427,45
335a56d9,29.5383,-98.4853,0,0,1703354429,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
335a6f74,29.528,-98.4711,0,1,1703354431,45
335a56d9,29.5383,-98.4853,0,0,1703354429,126
335a6d79,29.5288,-98.4716,0,0,1703354417,286
