3349f4c1,29.5313,-98.4784,0,0,1702965601,89
3349f7db,29.5286,-98.4717,0,0,1702965600,180
3349f4c1,29.5313,-98.4784,0,0,1702965601,89
3349f7db,29.5286,-98.4717,0,0,1702965600,180
3349f4c1,29.5313,-98.4784,0,0,1702965601,89
3349f7db,29.5286,-98.4717,0,0,1702965600,180
3349f4c1,29.5313,-98.4784,0,0,1702965605,89
3349f7db,29.5286,-98.4717,0,0,1702965600,180
3349f4c1,29.5313,-98.4784,0,0,1702965605,89
3349f7db,29.5286,-98.4717,0,0,1702965600,180
3349f4c1,29.5313,-98.4784,0,0,1702965605,89
3349f7db,29.5286,-98.4717,0,0,1702965600,180
3349f4c1,29.5313,-98.4784,0,0,1702965605,89
3349f7db,29.5286,-98.4717,0,0,1702965600,180
3349f4c1,29.5313,-98.4784,0,0,1702965608,271
3349f7db,29.5286,-98.4717,0,0,1702965607,285
3349f4c1,29.5313,-98.4784,0,0,1702965608,271
3349f7db,29.5286,-98.4717,0,0,1702965607,285
3349f4c1,29.5313,-98.4784,0,0,1702965608,271
3349f7db,29.5286,-98.4717,0,0,1702965607,285
3349c405,29.5379,-98.4713,0,0,1702965612,334
3349f4c1,29.5313,-98.4784,0,0,1702965612,271
3349f7db,29.5286,-98.4717,0,0,1702965612,285
3349c405,29.5379,-98.4713,0,0,1702965612,334
3349f4c1,29.5313,-98.4784,0,0,1702965612,271
3349f7db,29.5286,-98.4717,0,0,1702965612,285
3349c405,29.5379,-98.4713,0,0,1702965612,334
3349f4c1,29.5313,-98.4784,0,0,1702965612,271
3349f7db,29.5286,-98.4717,0,0,1702965612,285
3349c405,29.539,-98.4702,0,1,1702965616,334
3349f4c1,29.5313,-98.4784,0,0,1702965616,89
3349f7db,29.5286,-98.4717,0,0,1702965615,180
3349c405,29.539,-98.4702,0,1,1702965616,334
3349f4c1,29.5313,-98.4784,0,0,1702965616,89
3349f7db,29.5286,-98.4717,0,0,1702965615,180
3349c405,29.539,-98.4702,0,1,1702965616,334
3349f4c1,29.5313,-98.4784,0,0,1702965616,89
3349f7db,29.5286,-98.4717,0,0,1702965615,180
3349c405,29.539,-98.4702,0,1,1702965616,334
3349f4c1,29.5313,-98.4784,0,0,1702965620,89
3349f7db,29.5286,-98.4717,0,0,1702965620,44
3349c405,29.539,-98.4702,0,1,1702965616,334
3349f4c1,29.5313,-98.4784,0,0,1702965620,89
3349f7db,29.5286,-98.4717,0,0,1702965620,44
3349c405,29.539,-98.4702,0,1,1702965616,334
3349f4c1,29.5313,-98.4784,0,0,1702965620,89
3349f7db,29.5286,-98.4717,0,0,1702965620,44
3349c405,29.539,-98.4702,0,1,1702965616,334
3349f4c1,29.5313,-98.4784,0,0,1702965620,89
3349f7db,29.5286,-98.4717,0,0,1702965620,44
3349c405,29.5383,-98.4712,0,1,1702965625,337
