33264602,29.5237,-98.472,0,1,1702080000,39
33264bda,29.527,-98.4712,0,0,1702080001,149
33265128,29.5282,-98.4709,0,0,1702080000,39
33264602,29.5237,-98.472,0,1,1702080000,39
33264bda,29.527,-98.4712,0,0,1702080001,149
33265128,29.5282,-98.4709,0,0,1702080000,39
33264602,29.5237,-98.472,0,1,1702080000,39
33264bda,29.527,-98.4712,0,0,1702080001,149
33265128,29.5282,-98.4709,0,0,1702080000,39
33261a28,29.5288,-98.4716,0,0,1702080004,286
33264434,29.5271,-98.47,0,0,1702080004,323
33264602,29.5237,-98.472,0,1,1702080005,39
33264bda,29.527,-98.4712,0,0,1702080001,149
33264cbc,29.5264,-98.4705,0,1,1702080004,315
33265128,29.5282,-98.4709,0,0,1702080004,39
33261a28,29.5288,-98.4716,0,0,1702080004,286
33264434,29.5271,-98.47,0,0,1702080004,323
33264602,29.5237,-98.472,0,1,1702080005,39
33264bda,29.527,-98.4712,0,0,1702080001,149
33264cbc,29.5264,-98.4705,0,1,1702080004,315
33265128,29.5282,-98.4709,0,0,1702080004,39
33261a28,29.5288,-98.4716,0,0,1702080004,286
33264434,29.5271,-98.47,0,0,1702080004,323
33264602,29.5237,-98.472,0,1,1702080005,39
33264bda,29.527,-98.4712,0,0,1702080001,149
33264cbc,29.5264,-98.4705,0,1,1702080004,315
33265128,29.5282,-98.4709,0,0,1702080004,39
33261a28,29.5288,-98.4716,0,0,1702080008,286
33264434,29.5271,-98.47,0,0,1702080009,323
33264602,29.5237,-98.472,0,1,1702080005,39
33264bda,29.5271,-98.4712,0,0,1702080006,149
33264cbc,29.5264,-98.4705,0,1,1702080009,315
33265128,29.5282,-98.4709,0,0,1702080009,39
33261a28,29.5288,-98.4716,0,0,1702080008,286
33264434,29.5271,-98.47,0,0,1702080009,323
33264602,29.5237,-98.472,0,1,1702080005,39
33264bda,29.5271,-98.4712,0,0,1702080006,149
33264cbc,29.5264,-98.4705,0,1,1702080009,315
33265128,29.5282,-98.4709,0,0,1702080009,39
33261a28,29.5288,-98.4716,0,0,1702080008,286
33264434,29.5271,-98.47,0,0,1702080009,323
33264602,29.5237,-98.472,0,1,1702080005,39
33264bda,29.5271,-98.4712,0,0,1702080006,149
33264cbc,29.5264,-98.4705,0,1,1702080009,315
33265128,29.5282,-98.4709,0,0,1702080009,39
33261a28,29.5288,-98.4716,0,0,1702080013,286
33264434,29.5271,-98.47,0,0,1702080014,323
33264602,29.5237,-98.472,0,1,1702080010,39
33264bda,29.527,-98.4712,0,0,1702080011,149
33264cbc,29.5264,-98.4705,0,1,1702080009,315
33265128,29.5282,-98.4709,0,0,1702080009,39
33261a28,29.5288,-98.4716,0,0,1702080013,286
33264434,29.5271,-98.47,0,0,1702080014,323
33264602,29.5237,-98.472,0,1,1702080010,39
33264bda,29.527,-98.4712,0,0,1702080011,149
33264cbc,29.5264,-98.4705,0,1,1702080009,315
33265128,29.5282,-98.4709,0,0,1702080009,39
33261a28,29.5288,-98.4716,0,0,1702080013,286
33264434,29.5271,-98.47,0,0,1702080014,323
33264602,29.5237,-98.472,0,1,1702080010,39
33264bda,29.527,-98.4712,0,0,1702080011,149
33264cbc,29.5264,-98.4705,0,1,1702080009,315
33265128,29.5282,-98.4709,0,0,1702080009,39
33261a28,29.5288,-98.4716,0,0,1702080013,286
33264434,29.5271,-98.47,0,0,1702080014,323
33264602,29.5237,-98.472,0,1,1702080015,39
33264bda,29.527,-98.4712,0,0,1702080016,149
33264cbc,29.5264,-98.4705,0,1,1702080009,315
33265128,29.5282,-98.4709,0,0,1702080014,39
33261a28,29.5288,-98.4716,0,0,1702080013,286
33264434,29.5271,-98.47,0,0,1702080014,323
33264602,29.5237,-98.472,0,1,1702080015,39
33264bda,29.527,-98.4712,0,0,1702080016,149
33264cbc,29.5264,-98.4705,0,1,1702080009,315
33265128,29.5282,-98.4709,0,0,1702080014,39
33261a28,29.5289,-98.4716,0,0,1702080018,286
33264434,29.5271,-98.47,0,0,1702080014,323
33264602,29.5237,-98.472,0,1,1702080020,39
33264bda,29.5271,-98.4712,0,0,1702080021,149
33264cbc,29.5264,-98.4705,0,0,1702080019,315
33265128,29.5282,-98.4709,0,0,1702080020,39
33261a28,29.5289,-98.4716,0,0,1702080018,286
33264434,29.5271,-98.47,0,0,1702080014,323
33264602,29.5237,-98.472,0,1,1702080020,39
33264bda,29.5271,-98.4712,0,0,1702080021,149
33264cbc,29.5264,-98.4705,0,0,1702080019,315
33265128,29.5282,-98.4709,0,0,1702080020,39
33261a28,29.5289,-98.4716,0,0,1702080018,286
33264434,29.5271,-98.47,0,0,1702080014,323
33264602,29.5237,-98.472,0,1,1702080020,39
33264bda,29.5271,-98.4712,0,0,1702080021,149
33264cbc,29.5264,-98.4705,0,0,1702080019,315
33265128,29.5282,-98.4709,0,0,1702080020,39
33261a28,29.5289,-98.4716,0,0,1702080024,286
33264434,29.5271,-98.47,0,0,1702080024,323
33264602,29.5237,-98.472,0,1,1702080026,39
33264bda,29.5271,-98.4712,0,0,1702080021,149
33264cbc,29.5264,-98.4705,0,0,1702080024,315
33265128,29.5282,-98.4709,0,0,1702080025,39
33261a28,29.5289,-98.4716,0,0,1702080024,286
33264434,29.5271,-98.47,0,0,1702080024,323
33264602,29.5237,-98.472,0,1,1702080026,39
33264bda,29.5271,-98.4712,0,0,1702080021,149
33264cbc,29.5264,-98.4705,0,0,1702080024,315
33265128,29.5282,-98.4709,0,0,1702080025,39
33261a28,29.5289,-98.4716,0,0,1702080024,286
33264434,29.5271,-98.47,0,0,1702080024,323
33264602,29.5237,-98.472,0,1,1702080026,39
33264bda,29.5271,-98.4712,0,0,1702080021,149
33264cbc,29.5264,-98.4705,0,0,1702080024,315
33265128,29.5282,-98.4709,0,0,1702080025,39
33261a28,29.5289,-98.4716,0,0,1702080024,286
33264434,29.5271,-98.47,0,0,1702080024,323
33264602,29.5237,-98.472,0,1,1702080026,39
33264bda,29.5271,-98.4712,0,0,1702080021,149
33264cbc,29.5264,-98.4705,0,0,1702080024,315
33265128,29.5282,-98.4709,0,0,1702080025,39
33261a28,29.5289,-98.4716,0,0,1702080029,286
33264434,29.527,-98.47,0,0,1702080029,323
33264602,29.5237,-98.472,0,1,1702080026,39
33264bda,29.5271,-98.4712,0,0,1702080026,149
33264cbc,29.5264,-98.4705,0,1,1702080029,315
33265128,29.5282,-98.4709,0,0,1702080030,39
33261a28,29.5289,-98.4716,0,0,1702080029,286
33264434,29.527,-98.47,0,0,1702080029,323
33264602,29.5237,-98.472,0,1,1702080026,39
33264bda,29.5271,-98.4712,0,0,1702080026,149
33264cbc,29.5264,-98.4705,0,1,1702080029,315
33265128,29.5282,-98.4709,0,0,1702080030,39
33261a28,29.5289,-98.4716,0,0,1702080029,286
33264434,29.527,-98.47,0,0,1702080029,323
33264602,29.5237,-98.472,0,1,1702080026,39
33264bda,29.5271,-98.4712,0,0,1702080026,149
33264cbc,29.5264,-98.4705,0,1,1702080029,315
33265128,29.5282,-98.4709,0,0,1702080030,39
33261a28,29.5289,-98.4716,0,0,1702080034,286
33264434,29.527,-98.47,0,0,1702080029,323
33264602,29.5237,-98.472,0,1,1702080030,39
33264bda,29.5271,-98.4712,0,0,1702080031,149
33264cbc,29.5264,-98.4705,0,1,1702080029,315
33265128,29.5282,-98.4709,0,0,1702080030,39
33261a28,29.5289,-98.4716,0,0,1702080034,286
33264434,29.527,-98.47,0,0,1702080029,323
33264602,29.5237,-98.472,0,1,1702080030,39
33264bda,29.5271,-98.4712,0,0,1702080031,149
33264cbc,29.5264,-98.4705,0,1,1702080029,315
33265128,29.5282,-98.4709,0,0,1702080030,39
33261a28,29.5289,-98.4716,0,0,1702080034,286
33264434,29.527,-98.47,0,0,1702080029,323
